result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size       56, 1400000 req, miss ratio 0.8150, byte miss ratio 0.8150
result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size      169, 1400000 req, miss ratio 0.7650, byte miss ratio 0.7650
result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size      563, 1400000 req, miss ratio 0.7369, byte miss ratio 0.7369
result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size     1691, 1400000 req, miss ratio 0.6940, byte miss ratio 0.6940
result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size     5639, 1400000 req, miss ratio 0.6749, byte miss ratio 0.6749
result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size    11279, 1400000 req, miss ratio 0.5354, byte miss ratio 0.5354
result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size    22558, 1400000 req, miss ratio 0.3670, byte miss ratio 0.3670
result/io_traces.ns119.oracleGeneral.zst S3FIFO-1 cache size    45117, 1400000 req, miss ratio 0.0428, byte miss ratio 0.0428
result/io_traces.ns119.oracleGeneral.zst LHD cache size       56, 1400000 req, miss ratio 0.8672, byte miss ratio 0.8672
result/io_traces.ns119.oracleGeneral.zst LHD cache size      169, 1400000 req, miss ratio 0.7753, byte miss ratio 0.7753
result/io_traces.ns119.oracleGeneral.zst LHD cache size      563, 1400000 req, miss ratio 0.7538, byte miss ratio 0.7538
result/io_traces.ns119.oracleGeneral.zst LHD cache size     1691, 1400000 req, miss ratio 0.7310, byte miss ratio 0.7310
result/io_traces.ns119.oracleGeneral.zst LHD cache size     5639, 1400000 req, miss ratio 0.7089, byte miss ratio 0.7089
result/io_traces.ns119.oracleGeneral.zst LHD cache size    11279, 1400000 req, miss ratio 0.6586, byte miss ratio 0.6586
result/io_traces.ns119.oracleGeneral.zst LHD cache size    22558, 1400000 req, miss ratio 0.3802, byte miss ratio 0.3802
result/io_traces.ns119.oracleGeneral.zst LHD cache size    45117, 1400000 req, miss ratio 0.0429, byte miss ratio 0.0429
result/io_traces.ns119.oracleGeneral.zst LIRS cache size       56, 1400000 req, miss ratio 0.8097, byte miss ratio 0.8097
result/io_traces.ns119.oracleGeneral.zst LIRS cache size      169, 1400000 req, miss ratio 0.7665, byte miss ratio 0.7665
result/io_traces.ns119.oracleGeneral.zst LIRS cache size      563, 1400000 req, miss ratio 0.7382, byte miss ratio 0.7382
result/io_traces.ns119.oracleGeneral.zst LIRS cache size     1691, 1400000 req, miss ratio 0.6938, byte miss ratio 0.6938
result/io_traces.ns119.oracleGeneral.zst LIRS cache size     5639, 1400000 req, miss ratio 0.6264, byte miss ratio 0.6264
result/io_traces.ns119.oracleGeneral.zst LIRS cache size    11279, 1400000 req, miss ratio 0.5211, byte miss ratio 0.5211
result/io_traces.ns119.oracleGeneral.zst LIRS cache size    22558, 1400000 req, miss ratio 0.2882, byte miss ratio 0.2882
result/io_traces.ns119.oracleGeneral.zst LIRS cache size    45117, 1400000 req, miss ratio 0.0415, byte miss ratio 0.0415
result/io_traces.ns119.oracleGeneral.zst LeCaR cache size       56, 1400000 req, miss ratio 0.9556, byte miss ratio 0.9556
result/io_traces.ns119.oracleGeneral.zst LeCaR cache size      169, 1400000 req, miss ratio 0.8018, byte miss ratio 0.8018
