result/io_traces.ns4.oracleGeneral.zst LRU cache size    49827, 1576000000 req, miss ratio 0.0796, byte miss ratio 0.0796
result/io_traces.ns4.oracleGeneral.zst LRU cache size   149481, 1576000000 req, miss ratio 0.0787, byte miss ratio 0.0787
result/io_traces.ns4.oracleGeneral.zst LRU cache size   498271, 1576000000 req, miss ratio 0.0325, byte miss ratio 0.0325
result/io_traces.ns4.oracleGeneral.zst LRU cache size  1494813, 1576000000 req, miss ratio 0.0321, byte miss ratio 0.0321
result/io_traces.ns4.oracleGeneral.zst LRU cache size  4982710, 1576000000 req, miss ratio 0.0317, byte miss ratio 0.0317
result/io_traces.ns4.oracleGeneral.zst LRU cache size  9965421, 1576000000 req, miss ratio 0.0317, byte miss ratio 0.0317
result/io_traces.ns4.oracleGeneral.zst LRU cache size 19930842, 1576000000 req, miss ratio 0.0316, byte miss ratio 0.0316
result/io_traces.ns4.oracleGeneral.zst LRU cache size 39861685, 1576000000 req, miss ratio 0.0316, byte miss ratio 0.0316
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size    49827, 1576000000 req, miss ratio 0.0797, byte miss ratio 0.0797
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size   149481, 1576000000 req, miss ratio 0.0787, byte miss ratio 0.0787
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size   498271, 1576000000 req, miss ratio 0.0326, byte miss ratio 0.0326
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size  1494813, 1576000000 req, miss ratio 0.0322, byte miss ratio 0.0322
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size  4982710, 1576000000 req, miss ratio 0.0318, byte miss ratio 0.0318
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size  9965421, 1576000000 req, miss ratio 0.0317, byte miss ratio 0.0317
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size 19930842, 1576000000 req, miss ratio 0.0317, byte miss ratio 0.0317
result/io_traces.ns4.oracleGeneral.zst LeCaR cache size 39861685, 1576000000 req, miss ratio 0.0316, byte miss ratio 0.0316
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size    49827, 1576000000 req, miss ratio 0.0796, byte miss ratio 0.0796
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size   149481, 1576000000 req, miss ratio 0.0609, byte miss ratio 0.0609
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size   498271, 1576000000 req, miss ratio 0.0325, byte miss ratio 0.0325
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size  1494813, 1576000000 req, miss ratio 0.0322, byte miss ratio 0.0322
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size  4982710, 1576000000 req, miss ratio 0.0317, byte miss ratio 0.0317
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size  9965421, 1576000000 req, miss ratio 0.0317, byte miss ratio 0.0317
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size 19930842, 1576000000 req, miss ratio 0.0317, byte miss ratio 0.0317
result/io_traces.ns4.oracleGeneral.zst S3FIFO-1 cache size 39861685, 1576000000 req, miss ratio 0.0316, byte miss ratio 0.0316
result/io_traces.ns4.oracleGeneral.zst LHD cache size    49827, 1576000000 req, miss ratio 0.0710, byte miss ratio 0.0710
