result/io_traces.ns547.oracleGeneral.zst LRU cache size      347, 6600000 req, miss ratio 0.2962, byte miss ratio 0.2962
result/io_traces.ns547.oracleGeneral.zst LRU cache size     1043, 6600000 req, miss ratio 0.2572, byte miss ratio 0.2572
result/io_traces.ns547.oracleGeneral.zst LRU cache size     3478, 6600000 req, miss ratio 0.2438, byte miss ratio 0.2438
result/io_traces.ns547.oracleGeneral.zst LRU cache size    10436, 6600000 req, miss ratio 0.2104, byte miss ratio 0.2104
result/io_traces.ns547.oracleGeneral.zst LRU cache size    34787, 6600000 req, miss ratio 0.1418, byte miss ratio 0.1418
result/io_traces.ns547.oracleGeneral.zst LRU cache size    69574, 6600000 req, miss ratio 0.0776, byte miss ratio 0.0776
result/io_traces.ns547.oracleGeneral.zst LRU cache size   139149, 6600000 req, miss ratio 0.0569, byte miss ratio 0.0569
result/io_traces.ns547.oracleGeneral.zst LRU cache size   278298, 6600000 req, miss ratio 0.0533, byte miss ratio 0.0533
result/io_traces.ns547.oracleGeneral.zst FIFO cache size      347, 6600000 req, miss ratio 0.3642, byte miss ratio 0.3642
result/io_traces.ns547.oracleGeneral.zst FIFO cache size     1043, 6600000 req, miss ratio 0.2891, byte miss ratio 0.2891
result/io_traces.ns547.oracleGeneral.zst FIFO cache size     3478, 6600000 req, miss ratio 0.2587, byte miss ratio 0.2587
result/io_traces.ns547.oracleGeneral.zst FIFO cache size    10436, 6600000 req, miss ratio 0.2196, byte miss ratio 0.2196
result/io_traces.ns547.oracleGeneral.zst FIFO cache size    34787, 6600000 req, miss ratio 0.1568, byte miss ratio 0.1568
result/io_traces.ns547.oracleGeneral.zst FIFO cache size    69574, 6600000 req, miss ratio 0.1050, byte miss ratio 0.1050
result/io_traces.ns547.oracleGeneral.zst FIFO cache size   139149, 6600000 req, miss ratio 0.0707, byte miss ratio 0.0707
result/io_traces.ns547.oracleGeneral.zst FIFO cache size   278298, 6600000 req, miss ratio 0.0589, byte miss ratio 0.0589
result/io_traces.ns547.oracleGeneral.zst ARC cache size      347, 6600000 req, miss ratio 0.2567, byte miss ratio 0.2567
result/io_traces.ns547.oracleGeneral.zst ARC cache size     1043, 6600000 req, miss ratio 0.2505, byte miss ratio 0.2505
result/io_traces.ns547.oracleGeneral.zst ARC cache size     3478, 6600000 req, miss ratio 0.2342, byte miss ratio 0.2342
result/io_traces.ns547.oracleGeneral.zst ARC cache size    10436, 6600000 req, miss ratio 0.1990, byte miss ratio 0.1990
result/io_traces.ns547.oracleGeneral.zst ARC cache size    34787, 6600000 req, miss ratio 0.1042, byte miss ratio 0.1042
result/io_traces.ns547.oracleGeneral.zst ARC cache size    69574, 6600000 req, miss ratio 0.0663, byte miss ratio 0.0663
result/io_traces.ns547.oracleGeneral.zst ARC cache size   139149, 6600000 req, miss ratio 0.0567, byte miss ratio 0.0567
result/io_traces.ns547.oracleGeneral.zst ARC cache size   278298, 6600000 req, miss ratio 0.0533, byte miss ratio 0.0533
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size      347, 6600000 req, miss ratio 0.2570, byte miss ratio 0.2570
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size     1043, 6600000 req, miss ratio 0.2514, byte miss ratio 0.2514
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size     3478, 6600000 req, miss ratio 0.2364, byte miss ratio 0.2364
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size    10436, 6600000 req, miss ratio 0.1999, byte miss ratio 0.1999
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size    34787, 6600000 req, miss ratio 0.1315, byte miss ratio 0.1315
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size    69574, 6600000 req, miss ratio 0.0689, byte miss ratio 0.0689
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size   139149, 6600000 req, miss ratio 0.0562, byte miss ratio 0.0562
result/io_traces.ns547.oracleGeneral.zst Cacheus cache size   278298, 6600000 req, miss ratio 0.0535, byte miss ratio 0.0535
result/io_traces.ns547.oracleGeneral.zst Clock cache size      347, 6600000 req, miss ratio 0.2894, byte miss ratio 0.2894
result/io_traces.ns547.oracleGeneral.zst Clock cache size     1043, 6600000 req, miss ratio 0.2562, byte miss ratio 0.2562
result/io_traces.ns547.oracleGeneral.zst Clock cache size     3478, 6600000 req, miss ratio 0.2434, byte miss ratio 0.2434
result/io_traces.ns547.oracleGeneral.zst Clock cache size    10436, 6600000 req, miss ratio 0.2131, byte miss ratio 0.2131
result/io_traces.ns547.oracleGeneral.zst Clock cache size    34787, 6600000 req, miss ratio 0.1399, byte miss ratio 0.1399
result/io_traces.ns547.oracleGeneral.zst Clock cache size    69574, 6600000 req, miss ratio 0.0735, byte miss ratio 0.0735
result/io_traces.ns547.oracleGeneral.zst Clock cache size   139149, 6600000 req, miss ratio 0.0566, byte miss ratio 0.0566
result/io_traces.ns547.oracleGeneral.zst Clock cache size   278298, 6600000 req, miss ratio 0.0533, byte miss ratio 0.0533
