result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size   170041, 1967621586 req, miss ratio 0.4624, byte miss ratio 0.4624
result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size   510125, 1967621586 req, miss ratio 0.3532, byte miss ratio 0.3532
result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size  1700416, 1967621586 req, miss ratio 0.2721, byte miss ratio 0.2721
result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size  5101250, 1967621586 req, miss ratio 0.2103, byte miss ratio 0.2103
result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size 17004168, 1967621586 req, miss ratio 0.1563, byte miss ratio 0.1563
result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size 34008336, 1967621586 req, miss ratio 0.1304, byte miss ratio 0.1304
result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size 68016672, 1967621586 req, miss ratio 0.1065, byte miss ratio 0.1065
result/alibaba_block2020.oracleGeneral.sample10.zst FIFO cache size 136033344, 1967621586 req, miss ratio 0.0908, byte miss ratio 0.0908
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size   170041, 1967621586 req, miss ratio 0.4002, byte miss ratio 0.4002
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size   510125, 1967621586 req, miss ratio 0.3067, byte miss ratio 0.3067
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size  1700416, 1967621586 req, miss ratio 0.2460, byte miss ratio 0.2460
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size  5101250, 1967621586 req, miss ratio 0.1899, byte miss ratio 0.1899
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size 17004168, 1967621586 req, miss ratio 0.1392, byte miss ratio 0.1392
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size 34008336, 1967621586 req, miss ratio 0.1161, byte miss ratio 0.1161
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size 68016672, 1967621586 req, miss ratio 0.0988, byte miss ratio 0.0988
result/alibaba_block2020.oracleGeneral.sample10.zst clock2 cache size 136033344, 1967621586 req, miss ratio 0.0875, byte miss ratio 0.0875
result/alibaba_block2020.oracleGeneral.sample10.zst S3FIFO-1 cache size   170041, 1967621586 req, miss ratio 0.3571, byte miss ratio 0.3571
result/alibaba_block2020.oracleGeneral.sample10.zst S3FIFO-1 cache size   510125, 1967621586 req, miss ratio 0.2941, byte miss ratio 0.2941
result/alibaba_block2020.oracleGeneral.sample10.zst S3FIFO-1 cache size  1700416, 1967621586 req, miss ratio 0.2256, byte miss ratio 0.2256
result/alibaba_block2020.oracleGeneral.sample10.zst S3FIFO-1 cache size  5101250, 1967621586 req, miss ratio 0.1814, byte miss ratio 0.1814
result/alibaba_block2020.oracleGeneral.sample10.zst S3FIFO-1 cache size 17004168, 1967621586 req, miss ratio 0.1313, byte miss ratio 0.1313
result/alibaba_block2020.oracleGeneral.sample10.zst S3FIFO-1 cache size 34008336, 1967621586 req, miss ratio 0.1124, byte miss ratio 0.1124
