result/io_traces.ns471.oracleGeneral.zst Cacheus cache size      156, 2400000 req, miss ratio 0.4872, byte miss ratio 0.4872
result/io_traces.ns471.oracleGeneral.zst Cacheus cache size      470, 2400000 req, miss ratio 0.4831, byte miss ratio 0.4831
result/io_traces.ns471.oracleGeneral.zst Cacheus cache size     1568, 2400000 req, miss ratio 0.4678, byte miss ratio 0.4678
result/io_traces.ns471.oracleGeneral.zst Cacheus cache size     4704, 2400000 req, miss ratio 0.4425, byte miss ratio 0.4425
result/io_traces.ns471.oracleGeneral.zst Cacheus cache size    15682, 2400000 req, miss ratio 0.3886, byte miss ratio 0.3886
result/io_traces.ns471.oracleGeneral.zst Cacheus cache size    31365, 2400000 req, miss ratio 0.2653, byte miss ratio 0.2653
result/io_traces.ns471.oracleGeneral.zst Cacheus cache size    62731, 2400000 req, miss ratio 0.1180, byte miss ratio 0.1180
result/io_traces.ns471.oracleGeneral.zst Cacheus cache size   125463, 2400000 req, miss ratio 0.0694, byte miss ratio 0.0694
result/io_traces.ns471.oracleGeneral.zst clock2 cache size      156, 2400000 req, miss ratio 0.4974, byte miss ratio 0.4974
result/io_traces.ns471.oracleGeneral.zst clock2 cache size      470, 2400000 req, miss ratio 0.4842, byte miss ratio 0.4842
result/io_traces.ns471.oracleGeneral.zst clock2 cache size     1568, 2400000 req, miss ratio 0.4802, byte miss ratio 0.4802
result/io_traces.ns471.oracleGeneral.zst clock2 cache size     4704, 2400000 req, miss ratio 0.4501, byte miss ratio 0.4501
result/io_traces.ns471.oracleGeneral.zst clock2 cache size    15682, 2400000 req, miss ratio 0.4286, byte miss ratio 0.4286
result/io_traces.ns471.oracleGeneral.zst clock2 cache size    31365, 2400000 req, miss ratio 0.3025, byte miss ratio 0.3025
result/io_traces.ns471.oracleGeneral.zst clock2 cache size    62731, 2400000 req, miss ratio 0.1229, byte miss ratio 0.1229
result/io_traces.ns471.oracleGeneral.zst clock2 cache size   125463, 2400000 req, miss ratio 0.0708, byte miss ratio 0.0708
result/io_traces.ns471.oracleGeneral.zst ARC cache size      156, 2400000 req, miss ratio 0.4873, byte miss ratio 0.4873
result/io_traces.ns471.oracleGeneral.zst ARC cache size      470, 2400000 req, miss ratio 0.4827, byte miss ratio 0.4827
result/io_traces.ns471.oracleGeneral.zst ARC cache size     1568, 2400000 req, miss ratio 0.4758, byte miss ratio 0.4758
result/io_traces.ns471.oracleGeneral.zst ARC cache size     4704, 2400000 req, miss ratio 0.4391, byte miss ratio 0.4391
result/io_traces.ns471.oracleGeneral.zst ARC cache size    15682, 2400000 req, miss ratio 0.4121, byte miss ratio 0.4121
result/io_traces.ns471.oracleGeneral.zst ARC cache size    31365, 2400000 req, miss ratio 0.2782, byte miss ratio 0.2782
result/io_traces.ns471.oracleGeneral.zst ARC cache size    62731, 2400000 req, miss ratio 0.1210, byte miss ratio 0.1210
result/io_traces.ns471.oracleGeneral.zst ARC cache size   125463, 2400000 req, miss ratio 0.0712, byte miss ratio 0.0712
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size      156, 2400000 req, miss ratio 0.4910, byte miss ratio 0.4910
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size      470, 2400000 req, miss ratio 0.4825, byte miss ratio 0.4825
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size     1568, 2400000 req, miss ratio 0.4649, byte miss ratio 0.4649
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size     4704, 2400000 req, miss ratio 0.4326, byte miss ratio 0.4326
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size    15682, 2400000 req, miss ratio 0.3678, byte miss ratio 0.3678
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size    31365, 2400000 req, miss ratio 0.2705, byte miss ratio 0.2705
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size    62731, 2400000 req, miss ratio 0.1199, byte miss ratio 0.1199
result/io_traces.ns471.oracleGeneral.zst S3FIFO-1 cache size   125463, 2400000 req, miss ratio 0.0719, byte miss ratio 0.0719
result/io_traces.ns471.oracleGeneral.zst LIRS cache size      156, 2400000 req, miss ratio 0.5573, byte miss ratio 0.5573
result/io_traces.ns471.oracleGeneral.zst LIRS cache size      470, 2400000 req, miss ratio 0.5184, byte miss ratio 0.5184
result/io_traces.ns471.oracleGeneral.zst LIRS cache size     1568, 2400000 req, miss ratio 0.4810, byte miss ratio 0.4810
result/io_traces.ns471.oracleGeneral.zst LIRS cache size     4704, 2400000 req, miss ratio 0.4390, byte miss ratio 0.4390
result/io_traces.ns471.oracleGeneral.zst LIRS cache size    15682, 2400000 req, miss ratio 0.3522, byte miss ratio 0.3522
result/io_traces.ns471.oracleGeneral.zst LIRS cache size    31365, 2400000 req, miss ratio 0.2716, byte miss ratio 0.2716
result/io_traces.ns471.oracleGeneral.zst LIRS cache size    62731, 2400000 req, miss ratio 0.1221, byte miss ratio 0.1221
result/io_traces.ns471.oracleGeneral.zst LIRS cache size   125463, 2400000 req, miss ratio 0.0704, byte miss ratio 0.0704
result/io_traces.ns471.oracleGeneral.zst Clock cache size      156, 2400000 req, miss ratio 0.4982, byte miss ratio 0.4982
result/io_traces.ns471.oracleGeneral.zst Clock cache size      470, 2400000 req, miss ratio 0.4845, byte miss ratio 0.4845
result/io_traces.ns471.oracleGeneral.zst Clock cache size     1568, 2400000 req, miss ratio 0.4805, byte miss ratio 0.4805
result/io_traces.ns471.oracleGeneral.zst Clock cache size     4704, 2400000 req, miss ratio 0.4516, byte miss ratio 0.4516
result/io_traces.ns471.oracleGeneral.zst Clock cache size    15682, 2400000 req, miss ratio 0.4306, byte miss ratio 0.4306
result/io_traces.ns471.oracleGeneral.zst Clock cache size    31365, 2400000 req, miss ratio 0.3047, byte miss ratio 0.3047
result/io_traces.ns471.oracleGeneral.zst Clock cache size    62731, 2400000 req, miss ratio 0.1302, byte miss ratio 0.1302
result/io_traces.ns471.oracleGeneral.zst Clock cache size   125463, 2400000 req, miss ratio 0.0714, byte miss ratio 0.0714
result/io_traces.ns471.oracleGeneral.zst LRU cache size      156, 2400000 req, miss ratio 0.4985, byte miss ratio 0.4985
result/io_traces.ns471.oracleGeneral.zst LRU cache size      470, 2400000 req, miss ratio 0.4849, byte miss ratio 0.4849
result/io_traces.ns471.oracleGeneral.zst LRU cache size     1568, 2400000 req, miss ratio 0.4806, byte miss ratio 0.4806
result/io_traces.ns471.oracleGeneral.zst LRU cache size     4704, 2400000 req, miss ratio 0.4508, byte miss ratio 0.4508
result/io_traces.ns471.oracleGeneral.zst LRU cache size    15682, 2400000 req, miss ratio 0.4246, byte miss ratio 0.4246
