result/io_traces.ns241.oracleGeneral.zst LeCaR cache size     2051, 37400000 req, miss ratio 0.2782, byte miss ratio 0.2782
result/io_traces.ns241.oracleGeneral.zst LeCaR cache size     6153, 37400000 req, miss ratio 0.2032, byte miss ratio 0.2032
result/io_traces.ns241.oracleGeneral.zst LeCaR cache size    20510, 37400000 req, miss ratio 0.1197, byte miss ratio 0.1197
result/io_traces.ns241.oracleGeneral.zst LeCaR cache size    61532, 37400000 req, miss ratio 0.1091, byte miss ratio 0.1091
result/io_traces.ns241.oracleGeneral.zst LeCaR cache size   205108, 37400000 req, miss ratio 0.0952, byte miss ratio 0.0952
result/io_traces.ns241.oracleGeneral.zst LeCaR cache size   410216, 37400000 req, miss ratio 0.0901, byte miss ratio 0.0901
result/io_traces.ns241.oracleGeneral.zst LeCaR cache size   820432, 37400000 req, miss ratio 0.0662, byte miss ratio 0.0662
result/io_traces.ns241.oracleGeneral.zst LeCaR cache size  1640865, 37400000 req, miss ratio 0.0553, byte miss ratio 0.0553
result/io_traces.ns241.oracleGeneral.zst Clock cache size     2051, 37400000 req, miss ratio 0.2956, byte miss ratio 0.2956
result/io_traces.ns241.oracleGeneral.zst Clock cache size     6153, 37400000 req, miss ratio 0.2052, byte miss ratio 0.2052
result/io_traces.ns241.oracleGeneral.zst Clock cache size    20510, 37400000 req, miss ratio 0.1216, byte miss ratio 0.1216
result/io_traces.ns241.oracleGeneral.zst Clock cache size    61532, 37400000 req, miss ratio 0.1121, byte miss ratio 0.1121
result/io_traces.ns241.oracleGeneral.zst Clock cache size   205108, 37400000 req, miss ratio 0.0971, byte miss ratio 0.0971
result/io_traces.ns241.oracleGeneral.zst Clock cache size   410216, 37400000 req, miss ratio 0.0908, byte miss ratio 0.0908
result/io_traces.ns241.oracleGeneral.zst Clock cache size   820432, 37400000 req, miss ratio 0.0705, byte miss ratio 0.0705
result/io_traces.ns241.oracleGeneral.zst Clock cache size  1640865, 37400000 req, miss ratio 0.0552, byte miss ratio 0.0552
result/io_traces.ns241.oracleGeneral.zst ARC cache size     2051, 37400000 req, miss ratio 0.2641, byte miss ratio 0.2641
result/io_traces.ns241.oracleGeneral.zst ARC cache size     6153, 37400000 req, miss ratio 0.2066, byte miss ratio 0.2066
result/io_traces.ns241.oracleGeneral.zst ARC cache size    20510, 37400000 req, miss ratio 0.1206, byte miss ratio 0.1206
result/io_traces.ns241.oracleGeneral.zst ARC cache size    61532, 37400000 req, miss ratio 0.1091, byte miss ratio 0.1091
result/io_traces.ns241.oracleGeneral.zst ARC cache size   205108, 37400000 req, miss ratio 0.0950, byte miss ratio 0.0950
result/io_traces.ns241.oracleGeneral.zst ARC cache size   410216, 37400000 req, miss ratio 0.0896, byte miss ratio 0.0896
result/io_traces.ns241.oracleGeneral.zst ARC cache size   820432, 37400000 req, miss ratio 0.0676, byte miss ratio 0.0676
result/io_traces.ns241.oracleGeneral.zst ARC cache size  1640865, 37400000 req, miss ratio 0.0553, byte miss ratio 0.0553
result/io_traces.ns241.oracleGeneral.zst LRU cache size     2051, 37400000 req, miss ratio 0.3129, byte miss ratio 0.3129
result/io_traces.ns241.oracleGeneral.zst LRU cache size     6153, 37400000 req, miss ratio 0.2032, byte miss ratio 0.2032
result/io_traces.ns241.oracleGeneral.zst LRU cache size    20510, 37400000 req, miss ratio 0.1199, byte miss ratio 0.1199
result/io_traces.ns241.oracleGeneral.zst LRU cache size    61532, 37400000 req, miss ratio 0.1089, byte miss ratio 0.1089
result/io_traces.ns241.oracleGeneral.zst LRU cache size   205108, 37400000 req, miss ratio 0.0941, byte miss ratio 0.0941
result/io_traces.ns241.oracleGeneral.zst LRU cache size   410216, 37400000 req, miss ratio 0.0899, byte miss ratio 0.0899
result/io_traces.ns241.oracleGeneral.zst LRU cache size   820432, 37400000 req, miss ratio 0.0694, byte miss ratio 0.0694
result/io_traces.ns241.oracleGeneral.zst LRU cache size  1640865, 37400000 req, miss ratio 0.0555, byte miss ratio 0.0555
result/io_traces.ns241.oracleGeneral.zst clock2 cache size     2051, 37400000 req, miss ratio 0.2737, byte miss ratio 0.2737
result/io_traces.ns241.oracleGeneral.zst clock2 cache size     6153, 37400000 req, miss ratio 0.2115, byte miss ratio 0.2115
result/io_traces.ns241.oracleGeneral.zst clock2 cache size    20510, 37400000 req, miss ratio 0.1273, byte miss ratio 0.1273
result/io_traces.ns241.oracleGeneral.zst clock2 cache size    61532, 37400000 req, miss ratio 0.1150, byte miss ratio 0.1150
result/io_traces.ns241.oracleGeneral.zst clock2 cache size   205108, 37400000 req, miss ratio 0.1009, byte miss ratio 0.1009
result/io_traces.ns241.oracleGeneral.zst clock2 cache size   410216, 37400000 req, miss ratio 0.0902, byte miss ratio 0.0902
result/io_traces.ns241.oracleGeneral.zst clock2 cache size   820432, 37400000 req, miss ratio 0.0698, byte miss ratio 0.0698
result/io_traces.ns241.oracleGeneral.zst clock2 cache size  1640865, 37400000 req, miss ratio 0.0552, byte miss ratio 0.0552
result/io_traces.ns241.oracleGeneral.zst FIFO cache size     2051, 37400000 req, miss ratio 0.3960, byte miss ratio 0.3960
result/io_traces.ns241.oracleGeneral.zst FIFO cache size     6153, 37400000 req, miss ratio 0.2401, byte miss ratio 0.2401
result/io_traces.ns241.oracleGeneral.zst FIFO cache size    20510, 37400000 req, miss ratio 0.1333, byte miss ratio 0.1333
result/io_traces.ns241.oracleGeneral.zst FIFO cache size    61532, 37400000 req, miss ratio 0.1100, byte miss ratio 0.1100
result/io_traces.ns241.oracleGeneral.zst FIFO cache size   205108, 37400000 req, miss ratio 0.0994, byte miss ratio 0.0994
result/io_traces.ns241.oracleGeneral.zst FIFO cache size   410216, 37400000 req, miss ratio 0.0949, byte miss ratio 0.0949
result/io_traces.ns241.oracleGeneral.zst FIFO cache size   820432, 37400000 req, miss ratio 0.0752, byte miss ratio 0.0752
result/io_traces.ns241.oracleGeneral.zst FIFO cache size  1640865, 37400000 req, miss ratio 0.0560, byte miss ratio 0.0560
result/io_traces.ns241.oracleGeneral.zst LIRS cache size     2051, 37400000 req, miss ratio 0.2862, byte miss ratio 0.2862
result/io_traces.ns241.oracleGeneral.zst LIRS cache size     6153, 37400000 req, miss ratio 0.2237, byte miss ratio 0.2237
result/io_traces.ns241.oracleGeneral.zst LIRS cache size    20510, 37400000 req, miss ratio 0.1653, byte miss ratio 0.1653
result/io_traces.ns241.oracleGeneral.zst LIRS cache size    61532, 37400000 req, miss ratio 0.1533, byte miss ratio 0.1533
result/io_traces.ns241.oracleGeneral.zst LIRS cache size   205108, 37400000 req, miss ratio 0.1213, byte miss ratio 0.1213
result/io_traces.ns241.oracleGeneral.zst LIRS cache size   410216, 37400000 req, miss ratio 0.1032, byte miss ratio 0.1032
result/io_traces.ns241.oracleGeneral.zst LIRS cache size   820432, 37400000 req, miss ratio 0.0692, byte miss ratio 0.0692
result/io_traces.ns241.oracleGeneral.zst LIRS cache size  1640865, 37400000 req, miss ratio 0.0554, byte miss ratio 0.0554
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size     2051, 37400000 req, miss ratio 0.2694, byte miss ratio 0.2694
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size     6153, 37400000 req, miss ratio 0.2110, byte miss ratio 0.2110
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size    20510, 37400000 req, miss ratio 0.1456, byte miss ratio 0.1456
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size    61532, 37400000 req, miss ratio 0.1204, byte miss ratio 0.1204
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size   205108, 37400000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size   410216, 37400000 req, miss ratio 0.0888, byte miss ratio 0.0888
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size   820432, 37400000 req, miss ratio 0.0680, byte miss ratio 0.0680
result/io_traces.ns241.oracleGeneral.zst S3FIFO-1 cache size  1640865, 37400000 req, miss ratio 0.0552, byte miss ratio 0.0552
result/io_traces.ns241.oracleGeneral.zst LHD cache size     2051, 37400000 req, miss ratio 0.2770, byte miss ratio 0.2770
result/io_traces.ns241.oracleGeneral.zst LHD cache size     6153, 37400000 req, miss ratio 0.2030, byte miss ratio 0.2030
result/io_traces.ns241.oracleGeneral.zst LHD cache size    20510, 37400000 req, miss ratio 0.1216, byte miss ratio 0.1216
result/io_traces.ns241.oracleGeneral.zst LHD cache size    61532, 37400000 req, miss ratio 0.0990, byte miss ratio 0.0990
result/io_traces.ns241.oracleGeneral.zst LHD cache size   205108, 37400000 req, miss ratio 0.0883, byte miss ratio 0.0883
result/io_traces.ns241.oracleGeneral.zst LHD cache size   410216, 37400000 req, miss ratio 0.0831, byte miss ratio 0.0831
result/io_traces.ns241.oracleGeneral.zst LHD cache size   820432, 37400000 req, miss ratio 0.0694, byte miss ratio 0.0694
result/io_traces.ns241.oracleGeneral.zst LHD cache size  1640865, 37400000 req, miss ratio 0.0555, byte miss ratio 0.0555
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size     2051, 37400000 req, miss ratio 0.2808, byte miss ratio 0.2808
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size     6153, 37400000 req, miss ratio 0.2028, byte miss ratio 0.2028
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size    20510, 37400000 req, miss ratio 0.1232, byte miss ratio 0.1232
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size    61532, 37400000 req, miss ratio 0.1148, byte miss ratio 0.1148
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size   205108, 37400000 req, miss ratio 0.0939, byte miss ratio 0.0939
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size   410216, 37400000 req, miss ratio 0.0923, byte miss ratio 0.0923
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size   820432, 37400000 req, miss ratio 0.0725, byte miss ratio 0.0725
result/io_traces.ns241.oracleGeneral.zst Cacheus cache size  1640865, 37400000 req, miss ratio 0.0553, byte miss ratio 0.0553
result/io_traces.ns241.oracleGeneral.zst S3FIFO-d-1 cache size     2051, 37400000 req, miss ratio 0.2667, byte miss ratio 0.2667
result/io_traces.ns241.oracleGeneral.zst S3FIFO-d-1 cache size     6153, 37400000 req, miss ratio 0.2069, byte miss ratio 0.2069
result/io_traces.ns241.oracleGeneral.zst S3FIFO-d-1 cache size    20510, 37400000 req, miss ratio 0.1245, byte miss ratio 0.1245
result/io_traces.ns241.oracleGeneral.zst S3FIFO-d-1 cache size    61532, 37400000 req, miss ratio 0.1123, byte miss ratio 0.1123
result/io_traces.ns241.oracleGeneral.zst S3FIFO-d-1 cache size   205108, 37400000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns241.oracleGeneral.zst S3FIFO-d-1 cache size   410216, 37400000 req, miss ratio 0.0888, byte miss ratio 0.0888
