result/io_traces.ns98.oracleGeneral.zst Clock cache size       53, 2400000 req, miss ratio 0.4361, byte miss ratio 0.4361
result/io_traces.ns98.oracleGeneral.zst Clock cache size      161, 2400000 req, miss ratio 0.3284, byte miss ratio 0.3284
result/io_traces.ns98.oracleGeneral.zst Clock cache size      537, 2400000 req, miss ratio 0.2934, byte miss ratio 0.2934
result/io_traces.ns98.oracleGeneral.zst Clock cache size     1613, 2400000 req, miss ratio 0.2563, byte miss ratio 0.2563
result/io_traces.ns98.oracleGeneral.zst Clock cache size     5376, 2400000 req, miss ratio 0.2233, byte miss ratio 0.2233
result/io_traces.ns98.oracleGeneral.zst Clock cache size    10753, 2400000 req, miss ratio 0.1852, byte miss ratio 0.1852
result/io_traces.ns98.oracleGeneral.zst Clock cache size    21507, 2400000 req, miss ratio 0.0838, byte miss ratio 0.0838
result/io_traces.ns98.oracleGeneral.zst Clock cache size    43014, 2400000 req, miss ratio 0.0236, byte miss ratio 0.0236
result/io_traces.ns98.oracleGeneral.zst clock2 cache size       53, 2400000 req, miss ratio 0.4308, byte miss ratio 0.4308
result/io_traces.ns98.oracleGeneral.zst clock2 cache size      161, 2400000 req, miss ratio 0.3234, byte miss ratio 0.3234
result/io_traces.ns98.oracleGeneral.zst clock2 cache size      537, 2400000 req, miss ratio 0.2886, byte miss ratio 0.2886
result/io_traces.ns98.oracleGeneral.zst clock2 cache size     1613, 2400000 req, miss ratio 0.2539, byte miss ratio 0.2539
result/io_traces.ns98.oracleGeneral.zst clock2 cache size     5376, 2400000 req, miss ratio 0.2215, byte miss ratio 0.2215
result/io_traces.ns98.oracleGeneral.zst clock2 cache size    10753, 2400000 req, miss ratio 0.1797, byte miss ratio 0.1797
result/io_traces.ns98.oracleGeneral.zst clock2 cache size    21507, 2400000 req, miss ratio 0.0844, byte miss ratio 0.0844
result/io_traces.ns98.oracleGeneral.zst clock2 cache size    43014, 2400000 req, miss ratio 0.0236, byte miss ratio 0.0236
result/io_traces.ns98.oracleGeneral.zst FIFO cache size       53, 2400000 req, miss ratio 0.5105, byte miss ratio 0.5105
result/io_traces.ns98.oracleGeneral.zst FIFO cache size      161, 2400000 req, miss ratio 0.3762, byte miss ratio 0.3762
result/io_traces.ns98.oracleGeneral.zst FIFO cache size      537, 2400000 req, miss ratio 0.3203, byte miss ratio 0.3203
result/io_traces.ns98.oracleGeneral.zst FIFO cache size     1613, 2400000 req, miss ratio 0.2781, byte miss ratio 0.2781
result/io_traces.ns98.oracleGeneral.zst FIFO cache size     5376, 2400000 req, miss ratio 0.2342, byte miss ratio 0.2342
result/io_traces.ns98.oracleGeneral.zst FIFO cache size    10753, 2400000 req, miss ratio 0.2067, byte miss ratio 0.2067
result/io_traces.ns98.oracleGeneral.zst FIFO cache size    21507, 2400000 req, miss ratio 0.0991, byte miss ratio 0.0991
result/io_traces.ns98.oracleGeneral.zst FIFO cache size    43014, 2400000 req, miss ratio 0.0328, byte miss ratio 0.0328
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size       53, 2400000 req, miss ratio 0.3830, byte miss ratio 0.3830
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size      161, 2400000 req, miss ratio 0.3167, byte miss ratio 0.3167
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size      537, 2400000 req, miss ratio 0.2645, byte miss ratio 0.2645
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size     1613, 2400000 req, miss ratio 0.2412, byte miss ratio 0.2412
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size     5376, 2400000 req, miss ratio 0.2112, byte miss ratio 0.2112
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size    10753, 2400000 req, miss ratio 0.1702, byte miss ratio 0.1702
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size    21507, 2400000 req, miss ratio 0.0788, byte miss ratio 0.0788
result/io_traces.ns98.oracleGeneral.zst S3FIFO-1 cache size    43014, 2400000 req, miss ratio 0.0235, byte miss ratio 0.0235
result/io_traces.ns98.oracleGeneral.zst LIRS cache size       53, 2400000 req, miss ratio 0.4025, byte miss ratio 0.4025
result/io_traces.ns98.oracleGeneral.zst LIRS cache size      161, 2400000 req, miss ratio 0.3418, byte miss ratio 0.3418
result/io_traces.ns98.oracleGeneral.zst LIRS cache size      537, 2400000 req, miss ratio 0.2760, byte miss ratio 0.2760
result/io_traces.ns98.oracleGeneral.zst LIRS cache size     1613, 2400000 req, miss ratio 0.2505, byte miss ratio 0.2505
result/io_traces.ns98.oracleGeneral.zst LIRS cache size     5376, 2400000 req, miss ratio 0.2097, byte miss ratio 0.2097
result/io_traces.ns98.oracleGeneral.zst LIRS cache size    10753, 2400000 req, miss ratio 0.1599, byte miss ratio 0.1599
result/io_traces.ns98.oracleGeneral.zst LIRS cache size    21507, 2400000 req, miss ratio 0.0769, byte miss ratio 0.0769
result/io_traces.ns98.oracleGeneral.zst LIRS cache size    43014, 2400000 req, miss ratio 0.0237, byte miss ratio 0.0237
result/io_traces.ns98.oracleGeneral.zst LHD cache size       53, 2400000 req, miss ratio 0.4470, byte miss ratio 0.4470
result/io_traces.ns98.oracleGeneral.zst LHD cache size      161, 2400000 req, miss ratio 0.3317, byte miss ratio 0.3317
result/io_traces.ns98.oracleGeneral.zst LHD cache size      537, 2400000 req, miss ratio 0.2867, byte miss ratio 0.2867
result/io_traces.ns98.oracleGeneral.zst LHD cache size     1613, 2400000 req, miss ratio 0.2515, byte miss ratio 0.2515
result/io_traces.ns98.oracleGeneral.zst LHD cache size     5376, 2400000 req, miss ratio 0.2169, byte miss ratio 0.2169
result/io_traces.ns98.oracleGeneral.zst LHD cache size    10753, 2400000 req, miss ratio 0.1733, byte miss ratio 0.1733
