result/io_traces.ns489.oracleGeneral.zst LeCaR cache size      186, 2600000 req, miss ratio 0.7730, byte miss ratio 0.7730
result/io_traces.ns489.oracleGeneral.zst LeCaR cache size      560, 2600000 req, miss ratio 0.7293, byte miss ratio 0.7293
result/io_traces.ns489.oracleGeneral.zst LeCaR cache size     1867, 2600000 req, miss ratio 0.7092, byte miss ratio 0.7092
result/io_traces.ns489.oracleGeneral.zst LeCaR cache size     5602, 2600000 req, miss ratio 0.6671, byte miss ratio 0.6671
result/io_traces.ns489.oracleGeneral.zst LeCaR cache size    18676, 2600000 req, miss ratio 0.4061, byte miss ratio 0.4061
result/io_traces.ns489.oracleGeneral.zst LeCaR cache size    37352, 2600000 req, miss ratio 0.2496, byte miss ratio 0.2496
result/io_traces.ns489.oracleGeneral.zst LeCaR cache size    74704, 2600000 req, miss ratio 0.1013, byte miss ratio 0.1013
result/io_traces.ns489.oracleGeneral.zst LeCaR cache size   149408, 2600000 req, miss ratio 0.0720, byte miss ratio 0.0720
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size      186, 2600000 req, miss ratio 0.7320, byte miss ratio 0.7320
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size      560, 2600000 req, miss ratio 0.6976, byte miss ratio 0.6976
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size     1867, 2600000 req, miss ratio 0.6329, byte miss ratio 0.6329
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size     5602, 2600000 req, miss ratio 0.5245, byte miss ratio 0.5245
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size    18676, 2600000 req, miss ratio 0.3949, byte miss ratio 0.3949
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size    37352, 2600000 req, miss ratio 0.2708, byte miss ratio 0.2708
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size    74704, 2600000 req, miss ratio 0.1034, byte miss ratio 0.1034
result/io_traces.ns489.oracleGeneral.zst S3FIFO-1 cache size   149408, 2600000 req, miss ratio 0.0748, byte miss ratio 0.0748
result/io_traces.ns489.oracleGeneral.zst LIRS cache size      186, 2600000 req, miss ratio 0.7324, byte miss ratio 0.7324
result/io_traces.ns489.oracleGeneral.zst LIRS cache size      560, 2600000 req, miss ratio 0.7013, byte miss ratio 0.7013
result/io_traces.ns489.oracleGeneral.zst LIRS cache size     1867, 2600000 req, miss ratio 0.6263, byte miss ratio 0.6263
result/io_traces.ns489.oracleGeneral.zst LIRS cache size     5602, 2600000 req, miss ratio 0.5234, byte miss ratio 0.5234
result/io_traces.ns489.oracleGeneral.zst LIRS cache size    18676, 2600000 req, miss ratio 0.3879, byte miss ratio 0.3879
result/io_traces.ns489.oracleGeneral.zst LIRS cache size    37352, 2600000 req, miss ratio 0.2747, byte miss ratio 0.2747
result/io_traces.ns489.oracleGeneral.zst LIRS cache size    74704, 2600000 req, miss ratio 0.1165, byte miss ratio 0.1165
result/io_traces.ns489.oracleGeneral.zst LIRS cache size   149408, 2600000 req, miss ratio 0.0791, byte miss ratio 0.0791
result/io_traces.ns489.oracleGeneral.zst Clock cache size      186, 2600000 req, miss ratio 0.8220, byte miss ratio 0.8220
result/io_traces.ns489.oracleGeneral.zst Clock cache size      560, 2600000 req, miss ratio 0.7409, byte miss ratio 0.7409
result/io_traces.ns489.oracleGeneral.zst Clock cache size     1867, 2600000 req, miss ratio 0.7091, byte miss ratio 0.7091
result/io_traces.ns489.oracleGeneral.zst Clock cache size     5602, 2600000 req, miss ratio 0.6631, byte miss ratio 0.6631
result/io_traces.ns489.oracleGeneral.zst Clock cache size    18676, 2600000 req, miss ratio 0.4053, byte miss ratio 0.4053
result/io_traces.ns489.oracleGeneral.zst Clock cache size    37352, 2600000 req, miss ratio 0.2692, byte miss ratio 0.2692
result/io_traces.ns489.oracleGeneral.zst Clock cache size    74704, 2600000 req, miss ratio 0.1095, byte miss ratio 0.1095
result/io_traces.ns489.oracleGeneral.zst Clock cache size   149408, 2600000 req, miss ratio 0.0737, byte miss ratio 0.0737
