result/cluster37.oracleGeneral.sample10.zst Cacheus cache size    69730, 315586776 req, miss ratio 0.2513, byte miss ratio 0.2513
result/cluster37.oracleGeneral.sample10.zst Cacheus cache size   209192, 315586776 req, miss ratio 0.2394, byte miss ratio 0.2394
result/cluster37.oracleGeneral.sample10.zst Cacheus cache size   697308, 315586776 req, miss ratio 0.2321, byte miss ratio 0.2321
result/cluster37.oracleGeneral.sample10.zst Cacheus cache size  2091926, 315586776 req, miss ratio 0.2277, byte miss ratio 0.2277
result/cluster37.oracleGeneral.sample10.zst Cacheus cache size  6973087, 315586776 req, miss ratio 0.2236, byte miss ratio 0.2236
result/cluster37.oracleGeneral.sample10.zst Cacheus cache size 13946174, 315586776 req, miss ratio 0.2227, byte miss ratio 0.2227
result/cluster37.oracleGeneral.sample10.zst Cacheus cache size 27892348, 315586776 req, miss ratio 0.2216, byte miss ratio 0.2216
result/cluster37.oracleGeneral.sample10.zst Cacheus cache size 55784696, 315586776 req, miss ratio 0.2209, byte miss ratio 0.2209
result/cluster37.oracleGeneral.sample10.zst LHD cache size    69730, 315586776 req, miss ratio 0.2409, byte miss ratio 0.2409
result/cluster37.oracleGeneral.sample10.zst LHD cache size   209192, 315586776 req, miss ratio 0.2333, byte miss ratio 0.2333
result/cluster37.oracleGeneral.sample10.zst LHD cache size   697308, 315586776 req, miss ratio 0.2280, byte miss ratio 0.2280
result/cluster37.oracleGeneral.sample10.zst LHD cache size  2091926, 315586776 req, miss ratio 0.2252, byte miss ratio 0.2252
result/cluster37.oracleGeneral.sample10.zst LHD cache size  6973087, 315586776 req, miss ratio 0.2240, byte miss ratio 0.2240
result/cluster37.oracleGeneral.sample10.zst LHD cache size 13946174, 315586776 req, miss ratio 0.2231, byte miss ratio 0.2231
result/cluster37.oracleGeneral.sample10.zst LHD cache size 27892348, 315586776 req, miss ratio 0.2217, byte miss ratio 0.2217
result/cluster37.oracleGeneral.sample10.zst LHD cache size 55784696, 315586776 req, miss ratio 0.2209, byte miss ratio 0.2209
result/cluster37.oracleGeneral.sample10.zst ARC cache size    69730, 315586776 req, miss ratio 0.2475, byte miss ratio 0.2475
result/cluster37.oracleGeneral.sample10.zst ARC cache size   209192, 315586776 req, miss ratio 0.2373, byte miss ratio 0.2373
result/cluster37.oracleGeneral.sample10.zst ARC cache size   697308, 315586776 req, miss ratio 0.2308, byte miss ratio 0.2308
result/cluster37.oracleGeneral.sample10.zst ARC cache size  2091926, 315586776 req, miss ratio 0.2271, byte miss ratio 0.2271
result/cluster37.oracleGeneral.sample10.zst ARC cache size  6973087, 315586776 req, miss ratio 0.2243, byte miss ratio 0.2243
result/cluster37.oracleGeneral.sample10.zst ARC cache size 13946174, 315586776 req, miss ratio 0.2225, byte miss ratio 0.2225
result/cluster37.oracleGeneral.sample10.zst ARC cache size 27892348, 315586776 req, miss ratio 0.2214, byte miss ratio 0.2214
result/cluster37.oracleGeneral.sample10.zst ARC cache size 55784696, 315586776 req, miss ratio 0.2209, byte miss ratio 0.2209
