result/cluster27.oracleGeneral.sample10.zst LeCaR cache size    70511, 1207748023 req, miss ratio 0.7054, byte miss ratio 0.7054
result/cluster27.oracleGeneral.sample10.zst LeCaR cache size   211535, 1207748023 req, miss ratio 0.6584, byte miss ratio 0.6584
result/cluster27.oracleGeneral.sample10.zst LeCaR cache size   705118, 1207748023 req, miss ratio 0.6224, byte miss ratio 0.6224
result/cluster27.oracleGeneral.sample10.zst LeCaR cache size  2115355, 1207748023 req, miss ratio 0.5955, byte miss ratio 0.5955
result/cluster27.oracleGeneral.sample10.zst LeCaR cache size  7051183, 1207748023 req, miss ratio 0.4403, byte miss ratio 0.4403
result/cluster27.oracleGeneral.sample10.zst LeCaR cache size 14102367, 1207748023 req, miss ratio 0.2651, byte miss ratio 0.2651
result/cluster27.oracleGeneral.sample10.zst LeCaR cache size 28204734, 1207748023 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cluster27.oracleGeneral.sample10.zst LeCaR cache size 56409469, 1207748023 req, miss ratio 0.0603, byte miss ratio 0.0603
result/cluster27.oracleGeneral.sample10.zst FIFO cache size    70511, 1207748023 req, miss ratio 0.7261, byte miss ratio 0.7261
result/cluster27.oracleGeneral.sample10.zst FIFO cache size   211535, 1207748023 req, miss ratio 0.6881, byte miss ratio 0.6881
result/cluster27.oracleGeneral.sample10.zst FIFO cache size   705118, 1207748023 req, miss ratio 0.6434, byte miss ratio 0.6434
result/cluster27.oracleGeneral.sample10.zst FIFO cache size  2115355, 1207748023 req, miss ratio 0.6060, byte miss ratio 0.6060
result/cluster27.oracleGeneral.sample10.zst FIFO cache size  7051183, 1207748023 req, miss ratio 0.4651, byte miss ratio 0.4651
result/cluster27.oracleGeneral.sample10.zst FIFO cache size 14102367, 1207748023 req, miss ratio 0.3138, byte miss ratio 0.3138
result/cluster27.oracleGeneral.sample10.zst FIFO cache size 28204734, 1207748023 req, miss ratio 0.1676, byte miss ratio 0.1676
result/cluster27.oracleGeneral.sample10.zst FIFO cache size 56409469, 1207748023 req, miss ratio 0.0735, byte miss ratio 0.0735
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size    70511, 1207748023 req, miss ratio 0.7006, byte miss ratio 0.7006
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size   211535, 1207748023 req, miss ratio 0.6540, byte miss ratio 0.6540
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size   705118, 1207748023 req, miss ratio 0.6192, byte miss ratio 0.6192
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size  2115355, 1207748023 req, miss ratio 0.5849, byte miss ratio 0.5849
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size  7051183, 1207748023 req, miss ratio 0.4262, byte miss ratio 0.4262
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size 14102367, 1207748023 req, miss ratio 0.2656, byte miss ratio 0.2656
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size 28204734, 1207748023 req, miss ratio 0.1117, byte miss ratio 0.1117
result/cluster27.oracleGeneral.sample10.zst Cacheus cache size 56409469, 1207748023 req, miss ratio 0.0603, byte miss ratio 0.0603
result/cluster27.oracleGeneral.sample10.zst ARC cache size    70511, 1207748023 req, miss ratio 0.7051, byte miss ratio 0.7051
result/cluster27.oracleGeneral.sample10.zst ARC cache size   211535, 1207748023 req, miss ratio 0.6549, byte miss ratio 0.6549
result/cluster27.oracleGeneral.sample10.zst ARC cache size   705118, 1207748023 req, miss ratio 0.6225, byte miss ratio 0.6225
result/cluster27.oracleGeneral.sample10.zst ARC cache size  2115355, 1207748023 req, miss ratio 0.5744, byte miss ratio 0.5744
result/cluster27.oracleGeneral.sample10.zst ARC cache size  7051183, 1207748023 req, miss ratio 0.4024, byte miss ratio 0.4024
result/cluster27.oracleGeneral.sample10.zst ARC cache size 14102367, 1207748023 req, miss ratio 0.2711, byte miss ratio 0.2711
result/cluster27.oracleGeneral.sample10.zst ARC cache size 28204734, 1207748023 req, miss ratio 0.1180, byte miss ratio 0.1180
result/cluster27.oracleGeneral.sample10.zst ARC cache size 56409469, 1207748023 req, miss ratio 0.0605, byte miss ratio 0.0605
result/cluster27.oracleGeneral.sample10.zst Clock cache size    70511, 1207748023 req, miss ratio 0.7153, byte miss ratio 0.7153
result/cluster27.oracleGeneral.sample10.zst Clock cache size   211535, 1207748023 req, miss ratio 0.6697, byte miss ratio 0.6697
result/cluster27.oracleGeneral.sample10.zst Clock cache size   705118, 1207748023 req, miss ratio 0.6259, byte miss ratio 0.6259
result/cluster27.oracleGeneral.sample10.zst Clock cache size  2115355, 1207748023 req, miss ratio 0.5939, byte miss ratio 0.5939
result/cluster27.oracleGeneral.sample10.zst Clock cache size  7051183, 1207748023 req, miss ratio 0.4612, byte miss ratio 0.4612
result/cluster27.oracleGeneral.sample10.zst Clock cache size 14102367, 1207748023 req, miss ratio 0.2741, byte miss ratio 0.2741
result/cluster27.oracleGeneral.sample10.zst Clock cache size 28204734, 1207748023 req, miss ratio 0.1222, byte miss ratio 0.1222
result/cluster27.oracleGeneral.sample10.zst Clock cache size 56409469, 1207748023 req, miss ratio 0.0607, byte miss ratio 0.0607
result/cluster27.oracleGeneral.sample10.zst LRU cache size    70511, 1207748023 req, miss ratio 0.7190, byte miss ratio 0.7190
result/cluster27.oracleGeneral.sample10.zst LRU cache size   211535, 1207748023 req, miss ratio 0.6745, byte miss ratio 0.6745
result/cluster27.oracleGeneral.sample10.zst LRU cache size   705118, 1207748023 req, miss ratio 0.6289, byte miss ratio 0.6289
result/cluster27.oracleGeneral.sample10.zst LRU cache size  2115355, 1207748023 req, miss ratio 0.5964, byte miss ratio 0.5964
result/cluster27.oracleGeneral.sample10.zst LRU cache size  7051183, 1207748023 req, miss ratio 0.4450, byte miss ratio 0.4450
result/cluster27.oracleGeneral.sample10.zst LRU cache size 14102367, 1207748023 req, miss ratio 0.2726, byte miss ratio 0.2726
