result/cluster49.oracleGeneral.sample10.zst clock2 cache size      159, 80629860 req, miss ratio 0.4926, byte miss ratio 0.4926
result/cluster49.oracleGeneral.sample10.zst clock2 cache size      479, 80629860 req, miss ratio 0.3618, byte miss ratio 0.3618
result/cluster49.oracleGeneral.sample10.zst clock2 cache size     1597, 80629860 req, miss ratio 0.2557, byte miss ratio 0.2557
result/cluster49.oracleGeneral.sample10.zst clock2 cache size     4791, 80629860 req, miss ratio 0.1296, byte miss ratio 0.1296
result/cluster49.oracleGeneral.sample10.zst clock2 cache size    15972, 80629860 req, miss ratio 0.0956, byte miss ratio 0.0956
result/cluster49.oracleGeneral.sample10.zst clock2 cache size    31945, 80629860 req, miss ratio 0.0623, byte miss ratio 0.0623
result/cluster49.oracleGeneral.sample10.zst clock2 cache size    63890, 80629860 req, miss ratio 0.0307, byte miss ratio 0.0307
result/cluster49.oracleGeneral.sample10.zst clock2 cache size   127780, 80629860 req, miss ratio 0.0034, byte miss ratio 0.0034
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size      159, 80629860 req, miss ratio 0.7685, byte miss ratio 0.7685
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size      479, 80629860 req, miss ratio 0.3908, byte miss ratio 0.3908
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size     1597, 80629860 req, miss ratio 0.2417, byte miss ratio 0.2417
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size     4791, 80629860 req, miss ratio 0.1277, byte miss ratio 0.1277
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size    15972, 80629860 req, miss ratio 0.0911, byte miss ratio 0.0911
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size    31945, 80629860 req, miss ratio 0.0552, byte miss ratio 0.0552
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size    63890, 80629860 req, miss ratio 0.0303, byte miss ratio 0.0303
result/cluster49.oracleGeneral.sample10.zst S3FIFO-1 cache size   127780, 80629860 req, miss ratio 0.0035, byte miss ratio 0.0035
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size      159, 80629860 req, miss ratio 0.5256, byte miss ratio 0.5256
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size      479, 80629860 req, miss ratio 0.3668, byte miss ratio 0.3668
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size     1597, 80629860 req, miss ratio 0.2730, byte miss ratio 0.2730
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size     4791, 80629860 req, miss ratio 0.1329, byte miss ratio 0.1329
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size    15972, 80629860 req, miss ratio 0.0934, byte miss ratio 0.0934
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size    31945, 80629860 req, miss ratio 0.0548, byte miss ratio 0.0548
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size    63890, 80629860 req, miss ratio 0.0380, byte miss ratio 0.0380
result/cluster49.oracleGeneral.sample10.zst Cacheus cache size   127780, 80629860 req, miss ratio 0.0036, byte miss ratio 0.0036
result/cluster49.oracleGeneral.sample10.zst LHD cache size      159, 80629860 req, miss ratio 0.5042, byte miss ratio 0.5042
result/cluster49.oracleGeneral.sample10.zst LHD cache size      479, 80629860 req, miss ratio 0.3656, byte miss ratio 0.3656
result/cluster49.oracleGeneral.sample10.zst LHD cache size     1597, 80629860 req, miss ratio 0.2354, byte miss ratio 0.2354
result/cluster49.oracleGeneral.sample10.zst LHD cache size     4791, 80629860 req, miss ratio 0.1300, byte miss ratio 0.1300
result/cluster49.oracleGeneral.sample10.zst LHD cache size    15972, 80629860 req, miss ratio 0.0841, byte miss ratio 0.0841
result/cluster49.oracleGeneral.sample10.zst LHD cache size    31945, 80629860 req, miss ratio 0.0520, byte miss ratio 0.0520
result/cluster49.oracleGeneral.sample10.zst LHD cache size    63890, 80629860 req, miss ratio 0.0273, byte miss ratio 0.0273
