result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size       28, 1860370 req, miss ratio 0.7341, byte miss ratio 0.7341
result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size       86, 1860370 req, miss ratio 0.6644, byte miss ratio 0.6644
result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size      289, 1860370 req, miss ratio 0.6088, byte miss ratio 0.6088
result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size      867, 1860370 req, miss ratio 0.4710, byte miss ratio 0.4710
result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size     2890, 1860370 req, miss ratio 0.2378, byte miss ratio 0.2378
result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size     5781, 1860370 req, miss ratio 0.1243, byte miss ratio 0.1243
result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size    11563, 1860370 req, miss ratio 0.0528, byte miss ratio 0.0528
result/cdn1_sjc.ns658.oracleGeneral.bin.zst S3FIFO-1 cache size    23127, 1860370 req, miss ratio 0.0176, byte miss ratio 0.0176
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size       28, 1860370 req, miss ratio 0.7633, byte miss ratio 0.7633
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size       86, 1860370 req, miss ratio 0.6892, byte miss ratio 0.6892
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size      289, 1860370 req, miss ratio 0.6255, byte miss ratio 0.6255
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size      867, 1860370 req, miss ratio 0.5149, byte miss ratio 0.5149
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size     2890, 1860370 req, miss ratio 0.2627, byte miss ratio 0.2627
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size     5781, 1860370 req, miss ratio 0.1350, byte miss ratio 0.1350
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size    11563, 1860370 req, miss ratio 0.0561, byte miss ratio 0.0561
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LeCaR cache size    23127, 1860370 req, miss ratio 0.0178, byte miss ratio 0.0178
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size       28, 1860370 req, miss ratio 0.8531, byte miss ratio 0.8531
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size       86, 1860370 req, miss ratio 0.7312, byte miss ratio 0.7312
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size      289, 1860370 req, miss ratio 0.6220, byte miss ratio 0.6220
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size      867, 1860370 req, miss ratio 0.5170, byte miss ratio 0.5170
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size     2890, 1860370 req, miss ratio 0.2656, byte miss ratio 0.2656
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size     5781, 1860370 req, miss ratio 0.1395, byte miss ratio 0.1395
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size    11563, 1860370 req, miss ratio 0.0586, byte miss ratio 0.0586
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LHD cache size    23127, 1860370 req, miss ratio 0.0186, byte miss ratio 0.0186
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size       28, 1860370 req, miss ratio 0.7866, byte miss ratio 0.7866
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size       86, 1860370 req, miss ratio 0.7259, byte miss ratio 0.7259
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size      289, 1860370 req, miss ratio 0.6475, byte miss ratio 0.6475
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size      867, 1860370 req, miss ratio 0.5369, byte miss ratio 0.5369
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size     2890, 1860370 req, miss ratio 0.3295, byte miss ratio 0.3295
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size     5781, 1860370 req, miss ratio 0.1990, byte miss ratio 0.1990
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size    11563, 1860370 req, miss ratio 0.0906, byte miss ratio 0.0906
result/cdn1_sjc.ns658.oracleGeneral.bin.zst FIFO cache size    23127, 1860370 req, miss ratio 0.0254, byte miss ratio 0.0254
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size       28, 1860370 req, miss ratio 0.7375, byte miss ratio 0.7375
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size       86, 1860370 req, miss ratio 0.6707, byte miss ratio 0.6707
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size      289, 1860370 req, miss ratio 0.6182, byte miss ratio 0.6182
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size      867, 1860370 req, miss ratio 0.4977, byte miss ratio 0.4977
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size     2890, 1860370 req, miss ratio 0.2656, byte miss ratio 0.2656
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size     5781, 1860370 req, miss ratio 0.1426, byte miss ratio 0.1426
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size    11563, 1860370 req, miss ratio 0.0588, byte miss ratio 0.0588
result/cdn1_sjc.ns658.oracleGeneral.bin.zst Cacheus cache size    23127, 1860370 req, miss ratio 0.0178, byte miss ratio 0.0178
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size       28, 1860370 req, miss ratio 0.7691, byte miss ratio 0.7691
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size       86, 1860370 req, miss ratio 0.6898, byte miss ratio 0.6898
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size      289, 1860370 req, miss ratio 0.6244, byte miss ratio 0.6244
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size      867, 1860370 req, miss ratio 0.5134, byte miss ratio 0.5134
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size     2890, 1860370 req, miss ratio 0.2583, byte miss ratio 0.2583
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size     5781, 1860370 req, miss ratio 0.1337, byte miss ratio 0.1337
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size    11563, 1860370 req, miss ratio 0.0547, byte miss ratio 0.0547
result/cdn1_sjc.ns658.oracleGeneral.bin.zst clock2 cache size    23127, 1860370 req, miss ratio 0.0176, byte miss ratio 0.0176
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size       28, 1860370 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size       86, 1860370 req, miss ratio 0.7015, byte miss ratio 0.7015
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size      289, 1860370 req, miss ratio 0.6281, byte miss ratio 0.6281
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size      867, 1860370 req, miss ratio 0.4770, byte miss ratio 0.4770
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size     2890, 1860370 req, miss ratio 0.2431, byte miss ratio 0.2431
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size     5781, 1860370 req, miss ratio 0.1256, byte miss ratio 0.1256
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size    11563, 1860370 req, miss ratio 0.0524, byte miss ratio 0.0524
result/cdn1_sjc.ns658.oracleGeneral.bin.zst LIRS cache size    23127, 1860370 req, miss ratio 0.0177, byte miss ratio 0.0177
result/cdn1_sjc.ns658.oracleGeneral.bin.zst ARC cache size       28, 1860370 req, miss ratio 0.7262, byte miss ratio 0.7262
