result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size     3717, 23399277 req, miss ratio 0.2940, byte miss ratio 0.2940
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size    11152, 23399277 req, miss ratio 0.2284, byte miss ratio 0.2284
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size    37175, 23399277 req, miss ratio 0.1925, byte miss ratio 0.1925
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size   111525, 23399277 req, miss ratio 0.1735, byte miss ratio 0.1735
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size   371751, 23399277 req, miss ratio 0.1630, byte miss ratio 0.1630
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size   743503, 23399277 req, miss ratio 0.1609, byte miss ratio 0.1609
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size  1487007, 23399277 req, miss ratio 0.1597, byte miss ratio 0.1597
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LeCaR cache size  2974014, 23399277 req, miss ratio 0.1590, byte miss ratio 0.1590
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size     3717, 23399277 req, miss ratio 0.3119, byte miss ratio 0.3119
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size    11152, 23399277 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size    37175, 23399277 req, miss ratio 0.1977, byte miss ratio 0.1977
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size   111525, 23399277 req, miss ratio 0.1769, byte miss ratio 0.1769
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size   371751, 23399277 req, miss ratio 0.1677, byte miss ratio 0.1677
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size   743503, 23399277 req, miss ratio 0.1651, byte miss ratio 0.1651
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size  1487007, 23399277 req, miss ratio 0.1618, byte miss ratio 0.1618
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LIRS cache size  2974014, 23399277 req, miss ratio 0.1592, byte miss ratio 0.1592
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size     3717, 23399277 req, miss ratio 0.2941, byte miss ratio 0.2941
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size    11152, 23399277 req, miss ratio 0.2276, byte miss ratio 0.2276
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size    37175, 23399277 req, miss ratio 0.1921, byte miss ratio 0.1921
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size   111525, 23399277 req, miss ratio 0.1743, byte miss ratio 0.1743
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size   371751, 23399277 req, miss ratio 0.1644, byte miss ratio 0.1644
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size   743503, 23399277 req, miss ratio 0.1619, byte miss ratio 0.1619
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size  1487007, 23399277 req, miss ratio 0.1595, byte miss ratio 0.1595
result/cdn1_sjc.ns42.oracleGeneral.bin.zst ARC cache size  2974014, 23399277 req, miss ratio 0.1590, byte miss ratio 0.1590
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size     3717, 23399277 req, miss ratio 0.2975, byte miss ratio 0.2975
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size    11152, 23399277 req, miss ratio 0.2432, byte miss ratio 0.2432
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size    37175, 23399277 req, miss ratio 0.1994, byte miss ratio 0.1994
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size   111525, 23399277 req, miss ratio 0.1774, byte miss ratio 0.1774
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size   371751, 23399277 req, miss ratio 0.1639, byte miss ratio 0.1639
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size   743503, 23399277 req, miss ratio 0.1611, byte miss ratio 0.1611
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size  1487007, 23399277 req, miss ratio 0.1597, byte miss ratio 0.1597
result/cdn1_sjc.ns42.oracleGeneral.bin.zst LRU cache size  2974014, 23399277 req, miss ratio 0.1590, byte miss ratio 0.1590
result/cdn1_sjc.ns42.oracleGeneral.bin.zst Clock cache size     3717, 23399277 req, miss ratio 0.2962, byte miss ratio 0.2962
result/cdn1_sjc.ns42.oracleGeneral.bin.zst Clock cache size    11152, 23399277 req, miss ratio 0.2402, byte miss ratio 0.2402
result/cdn1_sjc.ns42.oracleGeneral.bin.zst Clock cache size    37175, 23399277 req, miss ratio 0.1977, byte miss ratio 0.1977
result/cdn1_sjc.ns42.oracleGeneral.bin.zst Clock cache size   111525, 23399277 req, miss ratio 0.1751, byte miss ratio 0.1751
