result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size       64, 1042442 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size      192, 1042442 req, miss ratio 0.0644, byte miss ratio 0.0644
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size      641, 1042442 req, miss ratio 0.0634, byte miss ratio 0.0634
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size     1923, 1042442 req, miss ratio 0.0629, byte miss ratio 0.0629
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size     6412, 1042442 req, miss ratio 0.0623, byte miss ratio 0.0623
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size    12824, 1042442 req, miss ratio 0.0618, byte miss ratio 0.0618
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size    25648, 1042442 req, miss ratio 0.0616, byte miss ratio 0.0616
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Cacheus cache size    51297, 1042442 req, miss ratio 0.0615, byte miss ratio 0.0615
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size       64, 1042442 req, miss ratio 0.0671, byte miss ratio 0.0671
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size      192, 1042442 req, miss ratio 0.0646, byte miss ratio 0.0646
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size      641, 1042442 req, miss ratio 0.0636, byte miss ratio 0.0636
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size     1923, 1042442 req, miss ratio 0.0630, byte miss ratio 0.0630
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size     6412, 1042442 req, miss ratio 0.0622, byte miss ratio 0.0622
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size    12824, 1042442 req, miss ratio 0.0618, byte miss ratio 0.0618
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size    25648, 1042442 req, miss ratio 0.0616, byte miss ratio 0.0616
result/cdn1_sjc.ns485.oracleGeneral.bin.zst clock2 cache size    51297, 1042442 req, miss ratio 0.0615, byte miss ratio 0.0615
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size       64, 1042442 req, miss ratio 0.0696, byte miss ratio 0.0696
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size      192, 1042442 req, miss ratio 0.0658, byte miss ratio 0.0658
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size      641, 1042442 req, miss ratio 0.0641, byte miss ratio 0.0641
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size     1923, 1042442 req, miss ratio 0.0633, byte miss ratio 0.0633
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size     6412, 1042442 req, miss ratio 0.0623, byte miss ratio 0.0623
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size    12824, 1042442 req, miss ratio 0.0619, byte miss ratio 0.0619
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size    25648, 1042442 req, miss ratio 0.0617, byte miss ratio 0.0617
result/cdn1_sjc.ns485.oracleGeneral.bin.zst FIFO cache size    51297, 1042442 req, miss ratio 0.0616, byte miss ratio 0.0616
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size       64, 1042442 req, miss ratio 0.0666, byte miss ratio 0.0666
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size      192, 1042442 req, miss ratio 0.0644, byte miss ratio 0.0644
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size      641, 1042442 req, miss ratio 0.0635, byte miss ratio 0.0635
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size     1923, 1042442 req, miss ratio 0.0630, byte miss ratio 0.0630
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size     6412, 1042442 req, miss ratio 0.0620, byte miss ratio 0.0620
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size    12824, 1042442 req, miss ratio 0.0617, byte miss ratio 0.0617
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size    25648, 1042442 req, miss ratio 0.0616, byte miss ratio 0.0616
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LeCaR cache size    51297, 1042442 req, miss ratio 0.0615, byte miss ratio 0.0615
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size       64, 1042442 req, miss ratio 0.0837, byte miss ratio 0.0837
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size      192, 1042442 req, miss ratio 0.0649, byte miss ratio 0.0649
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size      641, 1042442 req, miss ratio 0.0634, byte miss ratio 0.0634
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size     1923, 1042442 req, miss ratio 0.0629, byte miss ratio 0.0629
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size     6412, 1042442 req, miss ratio 0.0620, byte miss ratio 0.0620
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size    12824, 1042442 req, miss ratio 0.0618, byte miss ratio 0.0618
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size    25648, 1042442 req, miss ratio 0.0616, byte miss ratio 0.0616
result/cdn1_sjc.ns485.oracleGeneral.bin.zst LHD cache size    51297, 1042442 req, miss ratio 0.0615, byte miss ratio 0.0615
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Clock cache size       64, 1042442 req, miss ratio 0.0666, byte miss ratio 0.0666
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Clock cache size      192, 1042442 req, miss ratio 0.0644, byte miss ratio 0.0644
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Clock cache size      641, 1042442 req, miss ratio 0.0635, byte miss ratio 0.0635
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Clock cache size     1923, 1042442 req, miss ratio 0.0630, byte miss ratio 0.0630
result/cdn1_sjc.ns485.oracleGeneral.bin.zst Clock cache size     6412, 1042442 req, miss ratio 0.0622, byte miss ratio 0.0622
