result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size      268, 2832962 req, miss ratio 0.0985, byte miss ratio 0.0985
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size      805, 2832962 req, miss ratio 0.0957, byte miss ratio 0.0957
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size     2686, 2832962 req, miss ratio 0.0953, byte miss ratio 0.0953
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size     8058, 2832962 req, miss ratio 0.0951, byte miss ratio 0.0951
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size    26860, 2832962 req, miss ratio 0.0949, byte miss ratio 0.0949
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size    53721, 2832962 req, miss ratio 0.0949, byte miss ratio 0.0949
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size   107442, 2832962 req, miss ratio 0.0949, byte miss ratio 0.0949
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Cacheus cache size   214885, 2832962 req, miss ratio 0.0948, byte miss ratio 0.0948
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size      268, 2832962 req, miss ratio 0.0975, byte miss ratio 0.0975
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size      805, 2832962 req, miss ratio 0.0958, byte miss ratio 0.0958
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size     2686, 2832962 req, miss ratio 0.0953, byte miss ratio 0.0953
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size     8058, 2832962 req, miss ratio 0.0951, byte miss ratio 0.0951
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size    26860, 2832962 req, miss ratio 0.0949, byte miss ratio 0.0949
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size    53721, 2832962 req, miss ratio 0.0949, byte miss ratio 0.0949
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size   107442, 2832962 req, miss ratio 0.0949, byte miss ratio 0.0949
result/cdn1_lax.ns1103.oracleGeneral.bin.zst Clock cache size   214885, 2832962 req, miss ratio 0.0948, byte miss ratio 0.0948
result/cdn1_lax.ns1103.oracleGeneral.bin.zst ARC cache size      268, 2832962 req, miss ratio 0.0978, byte miss ratio 0.0978
result/cdn1_lax.ns1103.oracleGeneral.bin.zst ARC cache size      805, 2832962 req, miss ratio 0.0959, byte miss ratio 0.0959
