result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size      186, 2025417 req, miss ratio 0.7098, byte miss ratio 0.7098
result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size      560, 2025417 req, miss ratio 0.5982, byte miss ratio 0.5982
result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size     1867, 2025417 req, miss ratio 0.4809, byte miss ratio 0.4809
result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size     5601, 2025417 req, miss ratio 0.3786, byte miss ratio 0.3786
result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size    18672, 2025417 req, miss ratio 0.2576, byte miss ratio 0.2576
result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size    37345, 2025417 req, miss ratio 0.1794, byte miss ratio 0.1794
result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size    74691, 2025417 req, miss ratio 0.1188, byte miss ratio 0.1188
result/cdn1_lax.ns101.oracleGeneral.bin.zst LIRS cache size   149382, 2025417 req, miss ratio 0.0951, byte miss ratio 0.0951
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size      186, 2025417 req, miss ratio 0.7031, byte miss ratio 0.7031
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size      560, 2025417 req, miss ratio 0.6156, byte miss ratio 0.6156
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size     1867, 2025417 req, miss ratio 0.5156, byte miss ratio 0.5156
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size     5601, 2025417 req, miss ratio 0.4217, byte miss ratio 0.4217
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size    18672, 2025417 req, miss ratio 0.3062, byte miss ratio 0.3062
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size    37345, 2025417 req, miss ratio 0.2289, byte miss ratio 0.2289
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size    74691, 2025417 req, miss ratio 0.1559, byte miss ratio 0.1559
result/cdn1_lax.ns101.oracleGeneral.bin.zst FIFO cache size   149382, 2025417 req, miss ratio 0.1061, byte miss ratio 0.1061
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size      186, 2025417 req, miss ratio 0.6762, byte miss ratio 0.6762
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size      560, 2025417 req, miss ratio 0.5818, byte miss ratio 0.5818
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size     1867, 2025417 req, miss ratio 0.4759, byte miss ratio 0.4759
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size     5601, 2025417 req, miss ratio 0.3803, byte miss ratio 0.3803
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size    18672, 2025417 req, miss ratio 0.2661, byte miss ratio 0.2661
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size    37345, 2025417 req, miss ratio 0.1878, byte miss ratio 0.1878
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size    74691, 2025417 req, miss ratio 0.1225, byte miss ratio 0.1225
result/cdn1_lax.ns101.oracleGeneral.bin.zst LHD cache size   149382, 2025417 req, miss ratio 0.0960, byte miss ratio 0.0960
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size      186, 2025417 req, miss ratio 0.6451, byte miss ratio 0.6451
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size      560, 2025417 req, miss ratio 0.5480, byte miss ratio 0.5480
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size     1867, 2025417 req, miss ratio 0.4501, byte miss ratio 0.4501
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size     5601, 2025417 req, miss ratio 0.3557, byte miss ratio 0.3557
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size    18672, 2025417 req, miss ratio 0.2457, byte miss ratio 0.2457
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size    37345, 2025417 req, miss ratio 0.1728, byte miss ratio 0.1728
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size    74691, 2025417 req, miss ratio 0.1156, byte miss ratio 0.1156
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-1 cache size   149382, 2025417 req, miss ratio 0.0942, byte miss ratio 0.0942
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size      186, 2025417 req, miss ratio 0.6809, byte miss ratio 0.6809
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size      560, 2025417 req, miss ratio 0.5829, byte miss ratio 0.5829
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size     1867, 2025417 req, miss ratio 0.4840, byte miss ratio 0.4840
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size     5601, 2025417 req, miss ratio 0.3881, byte miss ratio 0.3881
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size    18672, 2025417 req, miss ratio 0.2735, byte miss ratio 0.2735
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size    37345, 2025417 req, miss ratio 0.1955, byte miss ratio 0.1955
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size    74691, 2025417 req, miss ratio 0.1236, byte miss ratio 0.1236
result/cdn1_lax.ns101.oracleGeneral.bin.zst Clock cache size   149382, 2025417 req, miss ratio 0.0942, byte miss ratio 0.0942
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size      186, 2025417 req, miss ratio 0.6498, byte miss ratio 0.6498
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size      560, 2025417 req, miss ratio 0.5573, byte miss ratio 0.5573
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size     1867, 2025417 req, miss ratio 0.4630, byte miss ratio 0.4630
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size     5601, 2025417 req, miss ratio 0.3703, byte miss ratio 0.3703
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size    18672, 2025417 req, miss ratio 0.2523, byte miss ratio 0.2523
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size    37345, 2025417 req, miss ratio 0.1778, byte miss ratio 0.1778
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size    74691, 2025417 req, miss ratio 0.1166, byte miss ratio 0.1166
result/cdn1_lax.ns101.oracleGeneral.bin.zst ARC cache size   149382, 2025417 req, miss ratio 0.0942, byte miss ratio 0.0942
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size      186, 2025417 req, miss ratio 0.6605, byte miss ratio 0.6605
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size      560, 2025417 req, miss ratio 0.5630, byte miss ratio 0.5630
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size     1867, 2025417 req, miss ratio 0.4685, byte miss ratio 0.4685
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size     5601, 2025417 req, miss ratio 0.3735, byte miss ratio 0.3735
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size    18672, 2025417 req, miss ratio 0.2635, byte miss ratio 0.2635
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size    37345, 2025417 req, miss ratio 0.1890, byte miss ratio 0.1890
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size    74691, 2025417 req, miss ratio 0.1216, byte miss ratio 0.1216
result/cdn1_lax.ns101.oracleGeneral.bin.zst Cacheus cache size   149382, 2025417 req, miss ratio 0.0943, byte miss ratio 0.0943
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size      186, 2025417 req, miss ratio 0.6849, byte miss ratio 0.6849
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size      560, 2025417 req, miss ratio 0.5878, byte miss ratio 0.5878
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size     1867, 2025417 req, miss ratio 0.4869, byte miss ratio 0.4869
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size     5601, 2025417 req, miss ratio 0.3928, byte miss ratio 0.3928
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size    18672, 2025417 req, miss ratio 0.2788, byte miss ratio 0.2788
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size    37345, 2025417 req, miss ratio 0.1992, byte miss ratio 0.1992
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size    74691, 2025417 req, miss ratio 0.1280, byte miss ratio 0.1280
result/cdn1_lax.ns101.oracleGeneral.bin.zst LRU cache size   149382, 2025417 req, miss ratio 0.0943, byte miss ratio 0.0943
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size      186, 2025417 req, miss ratio 0.6718, byte miss ratio 0.6718
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size      560, 2025417 req, miss ratio 0.5745, byte miss ratio 0.5745
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size     1867, 2025417 req, miss ratio 0.4786, byte miss ratio 0.4786
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size     5601, 2025417 req, miss ratio 0.3816, byte miss ratio 0.3816
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size    18672, 2025417 req, miss ratio 0.2674, byte miss ratio 0.2674
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size    37345, 2025417 req, miss ratio 0.1891, byte miss ratio 0.1891
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size    74691, 2025417 req, miss ratio 0.1229, byte miss ratio 0.1229
result/cdn1_lax.ns101.oracleGeneral.bin.zst LeCaR cache size   149382, 2025417 req, miss ratio 0.0943, byte miss ratio 0.0943
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size      186, 2025417 req, miss ratio 0.6723, byte miss ratio 0.6723
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size      560, 2025417 req, miss ratio 0.5719, byte miss ratio 0.5719
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size     1867, 2025417 req, miss ratio 0.4750, byte miss ratio 0.4750
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size     5601, 2025417 req, miss ratio 0.3784, byte miss ratio 0.3784
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size    18672, 2025417 req, miss ratio 0.2633, byte miss ratio 0.2633
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size    37345, 2025417 req, miss ratio 0.1868, byte miss ratio 0.1868
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size    74691, 2025417 req, miss ratio 0.1192, byte miss ratio 0.1192
result/cdn1_lax.ns101.oracleGeneral.bin.zst clock2 cache size   149382, 2025417 req, miss ratio 0.0942, byte miss ratio 0.0942
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-d-1 cache size      186, 2025417 req, miss ratio 0.6426, byte miss ratio 0.6426
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-d-1 cache size      560, 2025417 req, miss ratio 0.5499, byte miss ratio 0.5499
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-d-1 cache size     1867, 2025417 req, miss ratio 0.4507, byte miss ratio 0.4507
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-d-1 cache size     5601, 2025417 req, miss ratio 0.3561, byte miss ratio 0.3561
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-d-1 cache size    18672, 2025417 req, miss ratio 0.2457, byte miss ratio 0.2457
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-d-1 cache size    37345, 2025417 req, miss ratio 0.1726, byte miss ratio 0.1726
result/cdn1_lax.ns101.oracleGeneral.bin.zst S3FIFO-d-1 cache size    74691, 2025417 req, miss ratio 0.1156, byte miss ratio 0.1156
