result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size     9235, 44693098 req, miss ratio 0.2413, byte miss ratio 0.2413
result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size    27705, 44693098 req, miss ratio 0.2315, byte miss ratio 0.2315
result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size    92351, 44693098 req, miss ratio 0.2224, byte miss ratio 0.2224
result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size   277054, 44693098 req, miss ratio 0.2152, byte miss ratio 0.2152
result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size   923514, 44693098 req, miss ratio 0.2105, byte miss ratio 0.2105
result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size  1847029, 44693098 req, miss ratio 0.2086, byte miss ratio 0.2086
result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size  3694058, 44693098 req, miss ratio 0.2072, byte miss ratio 0.2072
result/cdn1_sjc.ns181.oracleGeneral.bin.zst clock2 cache size  7388116, 44693098 req, miss ratio 0.2067, byte miss ratio 0.2067
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size     9235, 44693098 req, miss ratio 0.2417, byte miss ratio 0.2417
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size    27705, 44693098 req, miss ratio 0.2314, byte miss ratio 0.2314
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size    92351, 44693098 req, miss ratio 0.2219, byte miss ratio 0.2219
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size   277054, 44693098 req, miss ratio 0.2152, byte miss ratio 0.2152
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size   923514, 44693098 req, miss ratio 0.2112, byte miss ratio 0.2112
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size  1847029, 44693098 req, miss ratio 0.2089, byte miss ratio 0.2089
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size  3694058, 44693098 req, miss ratio 0.2073, byte miss ratio 0.2073
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LHD cache size  7388116, 44693098 req, miss ratio 0.2067, byte miss ratio 0.2067
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size     9235, 44693098 req, miss ratio 0.2411, byte miss ratio 0.2411
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size    27705, 44693098 req, miss ratio 0.2313, byte miss ratio 0.2313
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size    92351, 44693098 req, miss ratio 0.2224, byte miss ratio 0.2224
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size   277054, 44693098 req, miss ratio 0.2153, byte miss ratio 0.2153
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size   923514, 44693098 req, miss ratio 0.2107, byte miss ratio 0.2107
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size  1847029, 44693098 req, miss ratio 0.2086, byte miss ratio 0.2086
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size  3694058, 44693098 req, miss ratio 0.2072, byte miss ratio 0.2072
result/cdn1_sjc.ns181.oracleGeneral.bin.zst LeCaR cache size  7388116, 44693098 req, miss ratio 0.2067, byte miss ratio 0.2067
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size     9235, 44693098 req, miss ratio 0.2469, byte miss ratio 0.2469
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size    27705, 44693098 req, miss ratio 0.2359, byte miss ratio 0.2359
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size    92351, 44693098 req, miss ratio 0.2257, byte miss ratio 0.2257
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size   277054, 44693098 req, miss ratio 0.2177, byte miss ratio 0.2177
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size   923514, 44693098 req, miss ratio 0.2118, byte miss ratio 0.2118
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size  1847029, 44693098 req, miss ratio 0.2092, byte miss ratio 0.2092
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size  3694058, 44693098 req, miss ratio 0.2075, byte miss ratio 0.2075
result/cdn1_sjc.ns181.oracleGeneral.bin.zst FIFO cache size  7388116, 44693098 req, miss ratio 0.2067, byte miss ratio 0.2067
result/cdn1_sjc.ns181.oracleGeneral.bin.zst ARC cache size     9235, 44693098 req, miss ratio 0.2420, byte miss ratio 0.2420
result/cdn1_sjc.ns181.oracleGeneral.bin.zst ARC cache size    27705, 44693098 req, miss ratio 0.2319, byte miss ratio 0.2319
