result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size      160, 1110976 req, miss ratio 0.2258, byte miss ratio 0.2258
result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size      481, 1110976 req, miss ratio 0.2167, byte miss ratio 0.2167
result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size     1605, 1110976 req, miss ratio 0.1999, byte miss ratio 0.1999
result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size     4817, 1110976 req, miss ratio 0.1786, byte miss ratio 0.1786
result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size    16058, 1110976 req, miss ratio 0.1575, byte miss ratio 0.1575
result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size    32117, 1110976 req, miss ratio 0.1516, byte miss ratio 0.1516
result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size    64235, 1110976 req, miss ratio 0.1465, byte miss ratio 0.1465
result/cdn1_lax.ns1359.oracleGeneral.bin.zst Clock cache size   128471, 1110976 req, miss ratio 0.1445, byte miss ratio 0.1445
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size      160, 1110976 req, miss ratio 0.2262, byte miss ratio 0.2262
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size      481, 1110976 req, miss ratio 0.2144, byte miss ratio 0.2144
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size     1605, 1110976 req, miss ratio 0.1971, byte miss ratio 0.1971
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size     4817, 1110976 req, miss ratio 0.1751, byte miss ratio 0.1751
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size    16058, 1110976 req, miss ratio 0.1593, byte miss ratio 0.1593
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size    32117, 1110976 req, miss ratio 0.1536, byte miss ratio 0.1536
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size    64235, 1110976 req, miss ratio 0.1465, byte miss ratio 0.1465
result/cdn1_lax.ns1359.oracleGeneral.bin.zst ARC cache size   128471, 1110976 req, miss ratio 0.1445, byte miss ratio 0.1445
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size      160, 1110976 req, miss ratio 0.2262, byte miss ratio 0.2262
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size      481, 1110976 req, miss ratio 0.2179, byte miss ratio 0.2179
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size     1605, 1110976 req, miss ratio 0.2009, byte miss ratio 0.2009
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size     4817, 1110976 req, miss ratio 0.1790, byte miss ratio 0.1790
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size    16058, 1110976 req, miss ratio 0.1581, byte miss ratio 0.1581
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size    32117, 1110976 req, miss ratio 0.1522, byte miss ratio 0.1522
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size    64235, 1110976 req, miss ratio 0.1475, byte miss ratio 0.1475
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LRU cache size   128471, 1110976 req, miss ratio 0.1446, byte miss ratio 0.1446
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size      160, 1110976 req, miss ratio 0.2258, byte miss ratio 0.2258
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size      481, 1110976 req, miss ratio 0.2156, byte miss ratio 0.2156
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size     1605, 1110976 req, miss ratio 0.1987, byte miss ratio 0.1987
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size     4817, 1110976 req, miss ratio 0.1763, byte miss ratio 0.1763
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size    16058, 1110976 req, miss ratio 0.1583, byte miss ratio 0.1583
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size    32117, 1110976 req, miss ratio 0.1522, byte miss ratio 0.1522
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size    64235, 1110976 req, miss ratio 0.1476, byte miss ratio 0.1476
result/cdn1_lax.ns1359.oracleGeneral.bin.zst LeCaR cache size   128471, 1110976 req, miss ratio 0.1446, byte miss ratio 0.1446
result/cdn1_lax.ns1359.oracleGeneral.bin.zst S3FIFO-1 cache size      160, 1110976 req, miss ratio 0.2257, byte miss ratio 0.2257
