result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size       17, 4026669 req, miss ratio 0.3955, byte miss ratio 0.3955
result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size       51, 4026669 req, miss ratio 0.3265, byte miss ratio 0.3265
result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size      171, 4026669 req, miss ratio 0.0705, byte miss ratio 0.0705
result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size      514, 4026669 req, miss ratio 0.0303, byte miss ratio 0.0303
result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size     1715, 4026669 req, miss ratio 0.0132, byte miss ratio 0.0132
result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size     3431, 4026669 req, miss ratio 0.0082, byte miss ratio 0.0082
result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size     6863, 4026669 req, miss ratio 0.0053, byte miss ratio 0.0053
result/cdn1_sjc.ns885.oracleGeneral.bin.zst clock2 cache size    13726, 4026669 req, miss ratio 0.0043, byte miss ratio 0.0043
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size       17, 4026669 req, miss ratio 0.3389, byte miss ratio 0.3389
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size       51, 4026669 req, miss ratio 0.2742, byte miss ratio 0.2742
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size      171, 4026669 req, miss ratio 0.0572, byte miss ratio 0.0572
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size      514, 4026669 req, miss ratio 0.0276, byte miss ratio 0.0276
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size     1715, 4026669 req, miss ratio 0.0121, byte miss ratio 0.0121
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size     3431, 4026669 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size     6863, 4026669 req, miss ratio 0.0053, byte miss ratio 0.0053
result/cdn1_sjc.ns885.oracleGeneral.bin.zst S3FIFO-1 cache size    13726, 4026669 req, miss ratio 0.0043, byte miss ratio 0.0043
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size       17, 4026669 req, miss ratio 0.4408, byte miss ratio 0.4408
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size       51, 4026669 req, miss ratio 0.3651, byte miss ratio 0.3651
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size      171, 4026669 req, miss ratio 0.1189, byte miss ratio 0.1189
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size      514, 4026669 req, miss ratio 0.0457, byte miss ratio 0.0457
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size     1715, 4026669 req, miss ratio 0.0200, byte miss ratio 0.0200
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size     3431, 4026669 req, miss ratio 0.0119, byte miss ratio 0.0119
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size     6863, 4026669 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn1_sjc.ns885.oracleGeneral.bin.zst FIFO cache size    13726, 4026669 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size       17, 4026669 req, miss ratio 0.4143, byte miss ratio 0.4143
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size       51, 4026669 req, miss ratio 0.3458, byte miss ratio 0.3458
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size      171, 4026669 req, miss ratio 0.0836, byte miss ratio 0.0836
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size      514, 4026669 req, miss ratio 0.0316, byte miss ratio 0.0316
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size     1715, 4026669 req, miss ratio 0.0142, byte miss ratio 0.0142
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size     3431, 4026669 req, miss ratio 0.0085, byte miss ratio 0.0085
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size     6863, 4026669 req, miss ratio 0.0054, byte miss ratio 0.0054
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Clock cache size    13726, 4026669 req, miss ratio 0.0043, byte miss ratio 0.0043
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size       17, 4026669 req, miss ratio 0.3572, byte miss ratio 0.3572
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size       51, 4026669 req, miss ratio 0.3163, byte miss ratio 0.3163
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size      171, 4026669 req, miss ratio 0.0650, byte miss ratio 0.0650
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size      514, 4026669 req, miss ratio 0.0308, byte miss ratio 0.0308
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size     1715, 4026669 req, miss ratio 0.0136, byte miss ratio 0.0136
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size     3431, 4026669 req, miss ratio 0.0087, byte miss ratio 0.0087
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size     6863, 4026669 req, miss ratio 0.0054, byte miss ratio 0.0054
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LeCaR cache size    13726, 4026669 req, miss ratio 0.0043, byte miss ratio 0.0043
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size       17, 4026669 req, miss ratio 0.3800, byte miss ratio 0.3800
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size       51, 4026669 req, miss ratio 0.3121, byte miss ratio 0.3121
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size      171, 4026669 req, miss ratio 0.0774, byte miss ratio 0.0774
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size      514, 4026669 req, miss ratio 0.0305, byte miss ratio 0.0305
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size     1715, 4026669 req, miss ratio 0.0138, byte miss ratio 0.0138
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size     3431, 4026669 req, miss ratio 0.0085, byte miss ratio 0.0085
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size     6863, 4026669 req, miss ratio 0.0053, byte miss ratio 0.0053
result/cdn1_sjc.ns885.oracleGeneral.bin.zst Cacheus cache size    13726, 4026669 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size       17, 4026669 req, miss ratio 0.3438, byte miss ratio 0.3438
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size       51, 4026669 req, miss ratio 0.2861, byte miss ratio 0.2861
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size      171, 4026669 req, miss ratio 0.0611, byte miss ratio 0.0611
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size      514, 4026669 req, miss ratio 0.0284, byte miss ratio 0.0284
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size     1715, 4026669 req, miss ratio 0.0123, byte miss ratio 0.0123
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size     3431, 4026669 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size     6863, 4026669 req, miss ratio 0.0053, byte miss ratio 0.0053
result/cdn1_sjc.ns885.oracleGeneral.bin.zst ARC cache size    13726, 4026669 req, miss ratio 0.0043, byte miss ratio 0.0043
result/cdn1_sjc.ns885.oracleGeneral.bin.zst LRU cache size       17, 4026669 req, miss ratio 0.4238, byte miss ratio 0.4238
