result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size      249, 1167172 req, miss ratio 0.2385, byte miss ratio 0.2385
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size      749, 1167172 req, miss ratio 0.2296, byte miss ratio 0.2296
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size     2498, 1167172 req, miss ratio 0.2230, byte miss ratio 0.2230
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size     7495, 1167172 req, miss ratio 0.2191, byte miss ratio 0.2191
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size    24984, 1167172 req, miss ratio 0.2163, byte miss ratio 0.2163
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size    49969, 1167172 req, miss ratio 0.2151, byte miss ratio 0.2151
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size    99939, 1167172 req, miss ratio 0.2151, byte miss ratio 0.2151
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LRU cache size   199878, 1167172 req, miss ratio 0.2141, byte miss ratio 0.2141
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LIRS cache size      249, 1167172 req, miss ratio 0.2686, byte miss ratio 0.2686
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LIRS cache size      749, 1167172 req, miss ratio 0.2494, byte miss ratio 0.2494
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LIRS cache size     2498, 1167172 req, miss ratio 0.2328, byte miss ratio 0.2328
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LIRS cache size     7495, 1167172 req, miss ratio 0.2243, byte miss ratio 0.2243
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LIRS cache size    24984, 1167172 req, miss ratio 0.2211, byte miss ratio 0.2211
result/cdn1_sjc.ns414.oracleGeneral.bin.zst LIRS cache size    49969, 1167172 req, miss ratio 0.2184, byte miss ratio 0.2184
