result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size      243, 3732992 req, miss ratio 0.5333, byte miss ratio 0.5333
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size      729, 3732992 req, miss ratio 0.4625, byte miss ratio 0.4625
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size     2430, 3732992 req, miss ratio 0.3445, byte miss ratio 0.3445
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size     7291, 3732992 req, miss ratio 0.2210, byte miss ratio 0.2210
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size    24306, 3732992 req, miss ratio 0.1221, byte miss ratio 0.1221
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size    48613, 3732992 req, miss ratio 0.0878, byte miss ratio 0.0878
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size    97226, 3732992 req, miss ratio 0.0712, byte miss ratio 0.0712
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LeCaR cache size   194452, 3732992 req, miss ratio 0.0654, byte miss ratio 0.0654
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size      243, 3732992 req, miss ratio 0.5425, byte miss ratio 0.5425
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size      729, 3732992 req, miss ratio 0.4472, byte miss ratio 0.4472
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size     2430, 3732992 req, miss ratio 0.3222, byte miss ratio 0.3222
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size     7291, 3732992 req, miss ratio 0.2135, byte miss ratio 0.2135
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size    24306, 3732992 req, miss ratio 0.1274, byte miss ratio 0.1274
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size    48613, 3732992 req, miss ratio 0.0969, byte miss ratio 0.0969
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size    97226, 3732992 req, miss ratio 0.0784, byte miss ratio 0.0784
result/cdn1_sjc.ns30.oracleGeneral.bin.zst LIRS cache size   194452, 3732992 req, miss ratio 0.0678, byte miss ratio 0.0678
result/cdn1_sjc.ns30.oracleGeneral.bin.zst clock2 cache size      243, 3732992 req, miss ratio 0.5361, byte miss ratio 0.5361
