result/cdn1_lax.ns66.oracleGeneral.bin.zst LIRS cache size       13, 95065571 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn1_lax.ns66.oracleGeneral.bin.zst LIRS cache size       45, 95065571 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_lax.ns66.oracleGeneral.bin.zst LIRS cache size      136, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LIRS cache size      455, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LIRS cache size      911, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LIRS cache size     1822, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LIRS cache size     3644, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst ARC cache size       13, 95065571 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn1_lax.ns66.oracleGeneral.bin.zst ARC cache size       45, 95065571 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_lax.ns66.oracleGeneral.bin.zst ARC cache size      136, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst ARC cache size      455, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst ARC cache size      911, 95065571 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_lax.ns66.oracleGeneral.bin.zst ARC cache size     1822, 95065571 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_lax.ns66.oracleGeneral.bin.zst ARC cache size     3644, 95065571 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_lax.ns66.oracleGeneral.bin.zst LeCaR cache size       13, 95065571 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn1_lax.ns66.oracleGeneral.bin.zst LeCaR cache size       45, 95065571 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_lax.ns66.oracleGeneral.bin.zst LeCaR cache size      136, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LeCaR cache size      455, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LeCaR cache size      911, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LeCaR cache size     1822, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LeCaR cache size     3644, 95065571 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_lax.ns66.oracleGeneral.bin.zst Clock cache size       13, 95065571 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn1_lax.ns66.oracleGeneral.bin.zst Clock cache size       45, 95065571 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn1_lax.ns66.oracleGeneral.bin.zst Clock cache size      136, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst Clock cache size      455, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst Clock cache size      911, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst Clock cache size     1822, 95065571 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_lax.ns66.oracleGeneral.bin.zst Clock cache size     3644, 95065571 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_lax.ns66.oracleGeneral.bin.zst LHD cache size       13, 95065571 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn1_lax.ns66.oracleGeneral.bin.zst LHD cache size       45, 95065571 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn1_lax.ns66.oracleGeneral.bin.zst LHD cache size      136, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LHD cache size      455, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LHD cache size      911, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LHD cache size     1822, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns66.oracleGeneral.bin.zst LHD cache size     3644, 95065571 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_lax.ns66.oracleGeneral.bin.zst Cacheus cache size       13, 95065571 req, miss ratio 0.0011, byte miss ratio 0.0011
result/cdn1_lax.ns66.oracleGeneral.bin.zst Cacheus cache size       45, 95065571 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn1_lax.ns66.oracleGeneral.bin.zst Cacheus cache size      136, 95065571 req, miss ratio 0.0001, byte miss ratio 0.0001
