result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size       91, 2400608 req, miss ratio 0.7398, byte miss ratio 0.7398
result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size      274, 2400608 req, miss ratio 0.6335, byte miss ratio 0.6335
result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size      914, 2400608 req, miss ratio 0.4486, byte miss ratio 0.4486
result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size     2744, 2400608 req, miss ratio 0.2721, byte miss ratio 0.2721
result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size     9147, 2400608 req, miss ratio 0.1498, byte miss ratio 0.1498
result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size    18295, 2400608 req, miss ratio 0.0881, byte miss ratio 0.0881
result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size    36591, 2400608 req, miss ratio 0.0461, byte miss ratio 0.0461
result/cdn1_lax.ns467.oracleGeneral.bin.zst LeCaR cache size    73183, 2400608 req, miss ratio 0.0389, byte miss ratio 0.0389
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size       91, 2400608 req, miss ratio 0.7565, byte miss ratio 0.7565
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size      274, 2400608 req, miss ratio 0.6675, byte miss ratio 0.6675
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size      914, 2400608 req, miss ratio 0.5074, byte miss ratio 0.5074
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size     2744, 2400608 req, miss ratio 0.3375, byte miss ratio 0.3375
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size     9147, 2400608 req, miss ratio 0.1825, byte miss ratio 0.1825
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size    18295, 2400608 req, miss ratio 0.1208, byte miss ratio 0.1208
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size    36591, 2400608 req, miss ratio 0.0639, byte miss ratio 0.0639
result/cdn1_lax.ns467.oracleGeneral.bin.zst FIFO cache size    73183, 2400608 req, miss ratio 0.0475, byte miss ratio 0.0475
result/cdn1_lax.ns467.oracleGeneral.bin.zst LRU cache size       91, 2400608 req, miss ratio 0.7487, byte miss ratio 0.7487
