result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size      489, 14337080 req, miss ratio 0.0743, byte miss ratio 0.0743
result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size     1469, 14337080 req, miss ratio 0.0427, byte miss ratio 0.0427
result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size     4897, 14337080 req, miss ratio 0.0358, byte miss ratio 0.0358
result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size    14693, 14337080 req, miss ratio 0.0347, byte miss ratio 0.0347
result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size    48979, 14337080 req, miss ratio 0.0344, byte miss ratio 0.0344
result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size    97958, 14337080 req, miss ratio 0.0343, byte miss ratio 0.0343
result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size   195916, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LHD cache size   391833, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size      489, 14337080 req, miss ratio 0.0484, byte miss ratio 0.0484
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size     1469, 14337080 req, miss ratio 0.0360, byte miss ratio 0.0360
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size     4897, 14337080 req, miss ratio 0.0345, byte miss ratio 0.0345
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size    14693, 14337080 req, miss ratio 0.0344, byte miss ratio 0.0344
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size    48979, 14337080 req, miss ratio 0.0343, byte miss ratio 0.0343
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size    97958, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size   195916, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst ARC cache size   391833, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size      489, 14337080 req, miss ratio 0.0719, byte miss ratio 0.0719
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size     1469, 14337080 req, miss ratio 0.0437, byte miss ratio 0.0437
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size     4897, 14337080 req, miss ratio 0.0368, byte miss ratio 0.0368
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size    14693, 14337080 req, miss ratio 0.0349, byte miss ratio 0.0349
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size    48979, 14337080 req, miss ratio 0.0344, byte miss ratio 0.0344
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size    97958, 14337080 req, miss ratio 0.0343, byte miss ratio 0.0343
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size   195916, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LRU cache size   391833, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size      489, 14337080 req, miss ratio 0.0481, byte miss ratio 0.0481
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size     1469, 14337080 req, miss ratio 0.0359, byte miss ratio 0.0359
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size     4897, 14337080 req, miss ratio 0.0346, byte miss ratio 0.0346
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size    14693, 14337080 req, miss ratio 0.0344, byte miss ratio 0.0344
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size    48979, 14337080 req, miss ratio 0.0343, byte miss ratio 0.0343
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size    97958, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size   195916, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LIRS cache size   391833, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size      489, 14337080 req, miss ratio 0.0612, byte miss ratio 0.0612
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size     1469, 14337080 req, miss ratio 0.0401, byte miss ratio 0.0401
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size     4897, 14337080 req, miss ratio 0.0361, byte miss ratio 0.0361
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size    14693, 14337080 req, miss ratio 0.0346, byte miss ratio 0.0346
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size    48979, 14337080 req, miss ratio 0.0344, byte miss ratio 0.0344
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size    97958, 14337080 req, miss ratio 0.0343, byte miss ratio 0.0343
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size   195916, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst LeCaR cache size   391833, 14337080 req, miss ratio 0.0342, byte miss ratio 0.0342
result/cdn2_colo28.ns8.oracleGeneral.zst Cacheus cache size      489, 14337080 req, miss ratio 0.0696, byte miss ratio 0.0696
result/cdn2_colo28.ns8.oracleGeneral.zst Cacheus cache size     1469, 14337080 req, miss ratio 0.0388, byte miss ratio 0.0388
result/cdn2_colo28.ns8.oracleGeneral.zst Cacheus cache size     4897, 14337080 req, miss ratio 0.0345, byte miss ratio 0.0345
result/cdn2_colo28.ns8.oracleGeneral.zst Cacheus cache size    14693, 14337080 req, miss ratio 0.0344, byte miss ratio 0.0344
result/cdn2_colo28.ns8.oracleGeneral.zst Cacheus cache size    48979, 14337080 req, miss ratio 0.0343, byte miss ratio 0.0343
