result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size      252, 3621430 req, miss ratio 0.7432, byte miss ratio 0.7432
result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size      758, 3621430 req, miss ratio 0.6143, byte miss ratio 0.6143
result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size     2528, 3621430 req, miss ratio 0.4630, byte miss ratio 0.4630
result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size     7584, 3621430 req, miss ratio 0.3207, byte miss ratio 0.3207
result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size    25282, 3621430 req, miss ratio 0.1664, byte miss ratio 0.1664
result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size    50564, 3621430 req, miss ratio 0.1114, byte miss ratio 0.1114
result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size   101128, 3621430 req, miss ratio 0.0798, byte miss ratio 0.0798
result/cdn2_allcolo.ns691.oracleGeneral.zst LRU cache size   202256, 3621430 req, miss ratio 0.0702, byte miss ratio 0.0702
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size      252, 3621430 req, miss ratio 0.7323, byte miss ratio 0.7323
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size      758, 3621430 req, miss ratio 0.6022, byte miss ratio 0.6022
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size     2528, 3621430 req, miss ratio 0.4518, byte miss ratio 0.4518
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size     7584, 3621430 req, miss ratio 0.3120, byte miss ratio 0.3120
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size    25282, 3621430 req, miss ratio 0.1606, byte miss ratio 0.1606
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size    50564, 3621430 req, miss ratio 0.1080, byte miss ratio 0.1080
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size   101128, 3621430 req, miss ratio 0.0787, byte miss ratio 0.0787
result/cdn2_allcolo.ns691.oracleGeneral.zst Clock cache size   202256, 3621430 req, miss ratio 0.0702, byte miss ratio 0.0702
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size      252, 3621430 req, miss ratio 0.7670, byte miss ratio 0.7670
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size      758, 3621430 req, miss ratio 0.6533, byte miss ratio 0.6533
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size     2528, 3621430 req, miss ratio 0.5086, byte miss ratio 0.5086
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size     7584, 3621430 req, miss ratio 0.3669, byte miss ratio 0.3669
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size    25282, 3621430 req, miss ratio 0.2089, byte miss ratio 0.2089
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size    50564, 3621430 req, miss ratio 0.1440, byte miss ratio 0.1440
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size   101128, 3621430 req, miss ratio 0.0988, byte miss ratio 0.0988
result/cdn2_allcolo.ns691.oracleGeneral.zst FIFO cache size   202256, 3621430 req, miss ratio 0.0783, byte miss ratio 0.0783
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size      252, 3621430 req, miss ratio 0.6571, byte miss ratio 0.6571
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size      758, 3621430 req, miss ratio 0.5394, byte miss ratio 0.5394
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size     2528, 3621430 req, miss ratio 0.4000, byte miss ratio 0.4000
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size     7584, 3621430 req, miss ratio 0.2769, byte miss ratio 0.2769
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size    25282, 3621430 req, miss ratio 0.1453, byte miss ratio 0.1453
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size    50564, 3621430 req, miss ratio 0.0955, byte miss ratio 0.0955
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size   101128, 3621430 req, miss ratio 0.0780, byte miss ratio 0.0780
result/cdn2_allcolo.ns691.oracleGeneral.zst LIRS cache size   202256, 3621430 req, miss ratio 0.0707, byte miss ratio 0.0707
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size      252, 3621430 req, miss ratio 0.7024, byte miss ratio 0.7024
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size      758, 3621430 req, miss ratio 0.5781, byte miss ratio 0.5781
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size     2528, 3621430 req, miss ratio 0.4235, byte miss ratio 0.4235
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size     7584, 3621430 req, miss ratio 0.2905, byte miss ratio 0.2905
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size    25282, 3621430 req, miss ratio 0.1512, byte miss ratio 0.1512
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size    50564, 3621430 req, miss ratio 0.1020, byte miss ratio 0.1020
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size   101128, 3621430 req, miss ratio 0.0797, byte miss ratio 0.0797
result/cdn2_allcolo.ns691.oracleGeneral.zst LHD cache size   202256, 3621430 req, miss ratio 0.0705, byte miss ratio 0.0705
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size      252, 3621430 req, miss ratio 0.7209, byte miss ratio 0.7209
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size      758, 3621430 req, miss ratio 0.5883, byte miss ratio 0.5883
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size     2528, 3621430 req, miss ratio 0.4381, byte miss ratio 0.4381
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size     7584, 3621430 req, miss ratio 0.3018, byte miss ratio 0.3018
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size    25282, 3621430 req, miss ratio 0.1572, byte miss ratio 0.1572
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size    50564, 3621430 req, miss ratio 0.1016, byte miss ratio 0.1016
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size   101128, 3621430 req, miss ratio 0.0779, byte miss ratio 0.0779
result/cdn2_allcolo.ns691.oracleGeneral.zst clock2 cache size   202256, 3621430 req, miss ratio 0.0702, byte miss ratio 0.0702
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size      252, 3621430 req, miss ratio 0.6549, byte miss ratio 0.6549
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size      758, 3621430 req, miss ratio 0.5371, byte miss ratio 0.5371
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size     2528, 3621430 req, miss ratio 0.3984, byte miss ratio 0.3984
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size     7584, 3621430 req, miss ratio 0.2756, byte miss ratio 0.2756
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size    25282, 3621430 req, miss ratio 0.1452, byte miss ratio 0.1452
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size    50564, 3621430 req, miss ratio 0.0950, byte miss ratio 0.0950
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size   101128, 3621430 req, miss ratio 0.0757, byte miss ratio 0.0757
result/cdn2_allcolo.ns691.oracleGeneral.zst ARC cache size   202256, 3621430 req, miss ratio 0.0702, byte miss ratio 0.0702
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size      252, 3621430 req, miss ratio 0.7369, byte miss ratio 0.7369
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size      758, 3621430 req, miss ratio 0.6086, byte miss ratio 0.6086
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size     2528, 3621430 req, miss ratio 0.4560, byte miss ratio 0.4560
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size     7584, 3621430 req, miss ratio 0.3118, byte miss ratio 0.3118
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size    25282, 3621430 req, miss ratio 0.1550, byte miss ratio 0.1550
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size    50564, 3621430 req, miss ratio 0.1017, byte miss ratio 0.1017
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size   101128, 3621430 req, miss ratio 0.0782, byte miss ratio 0.0782
result/cdn2_allcolo.ns691.oracleGeneral.zst LeCaR cache size   202256, 3621430 req, miss ratio 0.0702, byte miss ratio 0.0702
