result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size       16, 1425654 req, miss ratio 0.3348, byte miss ratio 0.3348
result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size       50, 1425654 req, miss ratio 0.1406, byte miss ratio 0.1406
result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size      168, 1425654 req, miss ratio 0.0817, byte miss ratio 0.0817
result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size      505, 1425654 req, miss ratio 0.0552, byte miss ratio 0.0552
result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size     1685, 1425654 req, miss ratio 0.0288, byte miss ratio 0.0288
result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size     3371, 1425654 req, miss ratio 0.0196, byte miss ratio 0.0196
result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size     6742, 1425654 req, miss ratio 0.0147, byte miss ratio 0.0147
result/cdn2_colo28.ns1550.oracleGeneral.zst Cacheus cache size    13484, 1425654 req, miss ratio 0.0121, byte miss ratio 0.0121
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size       16, 1425654 req, miss ratio 0.3245, byte miss ratio 0.3245
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size       50, 1425654 req, miss ratio 0.1399, byte miss ratio 0.1399
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size      168, 1425654 req, miss ratio 0.0814, byte miss ratio 0.0814
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size      505, 1425654 req, miss ratio 0.0489, byte miss ratio 0.0489
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size     1685, 1425654 req, miss ratio 0.0259, byte miss ratio 0.0259
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size     3371, 1425654 req, miss ratio 0.0185, byte miss ratio 0.0185
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size     6742, 1425654 req, miss ratio 0.0151, byte miss ratio 0.0151
result/cdn2_colo28.ns1550.oracleGeneral.zst LIRS cache size    13484, 1425654 req, miss ratio 0.0124, byte miss ratio 0.0124
result/cdn2_colo28.ns1550.oracleGeneral.zst LRU cache size       16, 1425654 req, miss ratio 0.4675, byte miss ratio 0.4675
result/cdn2_colo28.ns1550.oracleGeneral.zst LRU cache size       50, 1425654 req, miss ratio 0.1795, byte miss ratio 0.1795
result/cdn2_colo28.ns1550.oracleGeneral.zst LRU cache size      168, 1425654 req, miss ratio 0.1033, byte miss ratio 0.1033
result/cdn2_colo28.ns1550.oracleGeneral.zst LRU cache size      505, 1425654 req, miss ratio 0.0601, byte miss ratio 0.0601
result/cdn2_colo28.ns1550.oracleGeneral.zst LRU cache size     1685, 1425654 req, miss ratio 0.0310, byte miss ratio 0.0310
result/cdn2_colo28.ns1550.oracleGeneral.zst LRU cache size     3371, 1425654 req, miss ratio 0.0211, byte miss ratio 0.0211
