result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size      208, 1171840 req, miss ratio 0.3272, byte miss ratio 0.3272
result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size      626, 1171840 req, miss ratio 0.3010, byte miss ratio 0.3010
result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size     2087, 1171840 req, miss ratio 0.2760, byte miss ratio 0.2760
result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size     6263, 1171840 req, miss ratio 0.2532, byte miss ratio 0.2532
result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size    20876, 1171840 req, miss ratio 0.2241, byte miss ratio 0.2241
result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size    41753, 1171840 req, miss ratio 0.2062, byte miss ratio 0.2062
result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size    83506, 1171840 req, miss ratio 0.1902, byte miss ratio 0.1902
result/cdn2_colo28.ns2814.oracleGeneral.zst S3FIFO-1 cache size   167013, 1171840 req, miss ratio 0.1792, byte miss ratio 0.1792
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size      208, 1171840 req, miss ratio 0.4159, byte miss ratio 0.4159
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size      626, 1171840 req, miss ratio 0.3575, byte miss ratio 0.3575
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size     2087, 1171840 req, miss ratio 0.3167, byte miss ratio 0.3167
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size     6263, 1171840 req, miss ratio 0.2868, byte miss ratio 0.2868
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size    20876, 1171840 req, miss ratio 0.2523, byte miss ratio 0.2523
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size    41753, 1171840 req, miss ratio 0.2277, byte miss ratio 0.2277
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size    83506, 1171840 req, miss ratio 0.2033, byte miss ratio 0.2033
result/cdn2_colo28.ns2814.oracleGeneral.zst FIFO cache size   167013, 1171840 req, miss ratio 0.1835, byte miss ratio 0.1835
result/cdn2_colo28.ns2814.oracleGeneral.zst LHD cache size      208, 1171840 req, miss ratio 0.3542, byte miss ratio 0.3542
