result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size    23302, 25366780 req, miss ratio 0.9559, byte miss ratio 0.9559
result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size    69907, 25366780 req, miss ratio 0.9393, byte miss ratio 0.9393
result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size   233024, 25366780 req, miss ratio 0.9237, byte miss ratio 0.9237
result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size   699072, 25366780 req, miss ratio 0.9192, byte miss ratio 0.9192
result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size  2330241, 25366780 req, miss ratio 0.9188, byte miss ratio 0.9188
result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size  4660482, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst Cacheus cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size    23302, 25366780 req, miss ratio 0.9516, byte miss ratio 0.9516
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size    69907, 25366780 req, miss ratio 0.9354, byte miss ratio 0.9354
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size   233024, 25366780 req, miss ratio 0.9244, byte miss ratio 0.9244
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size   699072, 25366780 req, miss ratio 0.9234, byte miss ratio 0.9234
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size  2330241, 25366780 req, miss ratio 0.9188, byte miss ratio 0.9188
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst ARC cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size    23302, 25366780 req, miss ratio 0.9483, byte miss ratio 0.9483
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size    69907, 25366780 req, miss ratio 0.9297, byte miss ratio 0.9297
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size   233024, 25366780 req, miss ratio 0.9194, byte miss ratio 0.9194
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size   699072, 25366780 req, miss ratio 0.9189, byte miss ratio 0.9189
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size  2330241, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LeCaR cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size    23302, 25366780 req, miss ratio 0.9480, byte miss ratio 0.9480
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size    69907, 25366780 req, miss ratio 0.9299, byte miss ratio 0.9299
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size   233024, 25366780 req, miss ratio 0.9194, byte miss ratio 0.9194
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size   699072, 25366780 req, miss ratio 0.9189, byte miss ratio 0.9189
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size  2330241, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst clock2 cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size    23302, 25366780 req, miss ratio 0.9482, byte miss ratio 0.9482
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size    69907, 25366780 req, miss ratio 0.9303, byte miss ratio 0.9303
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size   233024, 25366780 req, miss ratio 0.9196, byte miss ratio 0.9196
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size   699072, 25366780 req, miss ratio 0.9189, byte miss ratio 0.9189
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size  2330241, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size  4660482, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LHD cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size    23302, 25366780 req, miss ratio 0.9481, byte miss ratio 0.9481
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size    69907, 25366780 req, miss ratio 0.9298, byte miss ratio 0.9298
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size   233024, 25366780 req, miss ratio 0.9194, byte miss ratio 0.9194
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size   699072, 25366780 req, miss ratio 0.9189, byte miss ratio 0.9189
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size  2330241, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst Clock cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size    23302, 25366780 req, miss ratio 0.9719, byte miss ratio 0.9719
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size    69907, 25366780 req, miss ratio 0.9662, byte miss ratio 0.9662
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size   233024, 25366780 req, miss ratio 0.9612, byte miss ratio 0.9612
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size   699072, 25366780 req, miss ratio 0.9548, byte miss ratio 0.9548
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size  2330241, 25366780 req, miss ratio 0.9419, byte miss ratio 0.9419
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size  4660482, 25366780 req, miss ratio 0.9312, byte miss ratio 0.9312
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size  9320964, 25366780 req, miss ratio 0.9219, byte miss ratio 0.9219
result/cdn2_allcolo.ns184.oracleGeneral.zst LIRS cache size 18641928, 25366780 req, miss ratio 0.9188, byte miss ratio 0.9188
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size    23302, 25366780 req, miss ratio 0.9634, byte miss ratio 0.9634
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size    69907, 25366780 req, miss ratio 0.9553, byte miss ratio 0.9553
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size   233024, 25366780 req, miss ratio 0.9418, byte miss ratio 0.9418
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size   699072, 25366780 req, miss ratio 0.9243, byte miss ratio 0.9243
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size  2330241, 25366780 req, miss ratio 0.9188, byte miss ratio 0.9188
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-1 cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size    23302, 25366780 req, miss ratio 0.9483, byte miss ratio 0.9483
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size    69907, 25366780 req, miss ratio 0.9297, byte miss ratio 0.9297
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size   233024, 25366780 req, miss ratio 0.9194, byte miss ratio 0.9194
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size   699072, 25366780 req, miss ratio 0.9189, byte miss ratio 0.9189
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size  2330241, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LRU cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size    23302, 25366780 req, miss ratio 0.9490, byte miss ratio 0.9490
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size    69907, 25366780 req, miss ratio 0.9305, byte miss ratio 0.9305
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size   233024, 25366780 req, miss ratio 0.9194, byte miss ratio 0.9194
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size   699072, 25366780 req, miss ratio 0.9189, byte miss ratio 0.9189
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size  2330241, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst FIFO cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size    23302, 25366780 req, miss ratio 0.9553, byte miss ratio 0.9553
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size    69907, 25366780 req, miss ratio 0.9382, byte miss ratio 0.9382
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size   233024, 25366780 req, miss ratio 0.9243, byte miss ratio 0.9243
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size   699072, 25366780 req, miss ratio 0.9202, byte miss ratio 0.9202
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size  2330241, 25366780 req, miss ratio 0.9188, byte miss ratio 0.9188
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst S3FIFO-d-1 cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size    23302, 25366780 req, miss ratio 0.9483, byte miss ratio 0.9483
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size    69907, 25366780 req, miss ratio 0.9297, byte miss ratio 0.9297
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size   233024, 25366780 req, miss ratio 0.9194, byte miss ratio 0.9194
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size   699072, 25366780 req, miss ratio 0.9189, byte miss ratio 0.9189
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size  2330241, 25366780 req, miss ratio 0.9187, byte miss ratio 0.9187
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size  4660482, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size  9320964, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst LRB cache size 18641928, 25366780 req, miss ratio 0.9186, byte miss ratio 0.9186
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size    23302, 25366780 req, miss ratio 0.9873, byte miss ratio 0.9873
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size    69907, 25366780 req, miss ratio 0.9872, byte miss ratio 0.9872
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size   233024, 25366780 req, miss ratio 0.9871, byte miss ratio 0.9871
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size   699072, 25366780 req, miss ratio 0.9871, byte miss ratio 0.9871
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size  2330241, 25366780 req, miss ratio 0.9871, byte miss ratio 0.9871
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size  4660482, 25366780 req, miss ratio 0.9871, byte miss ratio 0.9871
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size  9320964, 25366780 req, miss ratio 0.9871, byte miss ratio 0.9871
result/cdn2_allcolo.ns184.oracleGeneral.zst B-LRU cache size 18641928, 25366780 req, miss ratio 0.9871, byte miss ratio 0.9871
result/cdn2_allcolo.ns184.oracleGeneral.zst TwoQ cache size    23302, 25366780 req, miss ratio 0.9608, byte miss ratio 0.9608
result/cdn2_allcolo.ns184.oracleGeneral.zst TwoQ cache size    69907, 25366780 req, miss ratio 0.9482, byte miss ratio 0.9482
result/cdn2_allcolo.ns184.oracleGeneral.zst TwoQ cache size   233024, 25366780 req, miss ratio 0.9194, byte miss ratio 0.9194
