result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size     1598, 34892094 req, miss ratio 0.0754, byte miss ratio 0.0754
result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size     4795, 34892094 req, miss ratio 0.0721, byte miss ratio 0.0721
result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size    15986, 34892094 req, miss ratio 0.0683, byte miss ratio 0.0683
result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size    47958, 34892094 req, miss ratio 0.0626, byte miss ratio 0.0626
result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size   159863, 34892094 req, miss ratio 0.0539, byte miss ratio 0.0539
result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size   319726, 34892094 req, miss ratio 0.0501, byte miss ratio 0.0501
result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size   639453, 34892094 req, miss ratio 0.0477, byte miss ratio 0.0477
result/cdn2_allcolo.ns664.oracleGeneral.zst LHD cache size  1278906, 34892094 req, miss ratio 0.0459, byte miss ratio 0.0459
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size     1598, 34892094 req, miss ratio 0.0768, byte miss ratio 0.0768
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size     4795, 34892094 req, miss ratio 0.0732, byte miss ratio 0.0732
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size    15986, 34892094 req, miss ratio 0.0694, byte miss ratio 0.0694
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size    47958, 34892094 req, miss ratio 0.0651, byte miss ratio 0.0651
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size   159863, 34892094 req, miss ratio 0.0558, byte miss ratio 0.0558
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size   319726, 34892094 req, miss ratio 0.0502, byte miss ratio 0.0502
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size   639453, 34892094 req, miss ratio 0.0473, byte miss ratio 0.0473
result/cdn2_allcolo.ns664.oracleGeneral.zst LRU cache size  1278906, 34892094 req, miss ratio 0.0459, byte miss ratio 0.0459
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size     1598, 34892094 req, miss ratio 0.0768, byte miss ratio 0.0768
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size     4795, 34892094 req, miss ratio 0.0732, byte miss ratio 0.0732
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size    15986, 34892094 req, miss ratio 0.0695, byte miss ratio 0.0695
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size    47958, 34892094 req, miss ratio 0.0652, byte miss ratio 0.0652
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size   159863, 34892094 req, miss ratio 0.0559, byte miss ratio 0.0559
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size   319726, 34892094 req, miss ratio 0.0502, byte miss ratio 0.0502
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size   639453, 34892094 req, miss ratio 0.0473, byte miss ratio 0.0473
result/cdn2_allcolo.ns664.oracleGeneral.zst LeCaR cache size  1278906, 34892094 req, miss ratio 0.0459, byte miss ratio 0.0459
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size     1598, 34892094 req, miss ratio 0.0788, byte miss ratio 0.0788
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size     4795, 34892094 req, miss ratio 0.0748, byte miss ratio 0.0748
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size    15986, 34892094 req, miss ratio 0.0707, byte miss ratio 0.0707
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size    47958, 34892094 req, miss ratio 0.0662, byte miss ratio 0.0662
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size   159863, 34892094 req, miss ratio 0.0582, byte miss ratio 0.0582
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size   319726, 34892094 req, miss ratio 0.0533, byte miss ratio 0.0533
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size   639453, 34892094 req, miss ratio 0.0494, byte miss ratio 0.0494
result/cdn2_allcolo.ns664.oracleGeneral.zst FIFO cache size  1278906, 34892094 req, miss ratio 0.0469, byte miss ratio 0.0469
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size     1598, 34892094 req, miss ratio 0.0755, byte miss ratio 0.0755
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size     4795, 34892094 req, miss ratio 0.0722, byte miss ratio 0.0722
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size    15986, 34892094 req, miss ratio 0.0687, byte miss ratio 0.0687
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size    47958, 34892094 req, miss ratio 0.0637, byte miss ratio 0.0637
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size   159863, 34892094 req, miss ratio 0.0533, byte miss ratio 0.0533
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size   319726, 34892094 req, miss ratio 0.0496, byte miss ratio 0.0496
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size   639453, 34892094 req, miss ratio 0.0478, byte miss ratio 0.0478
result/cdn2_allcolo.ns664.oracleGeneral.zst S3FIFO-1 cache size  1278906, 34892094 req, miss ratio 0.0466, byte miss ratio 0.0466
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size     1598, 34892094 req, miss ratio 0.0772, byte miss ratio 0.0772
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size     4795, 34892094 req, miss ratio 0.0736, byte miss ratio 0.0736
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size    15986, 34892094 req, miss ratio 0.0697, byte miss ratio 0.0697
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size    47958, 34892094 req, miss ratio 0.0654, byte miss ratio 0.0654
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size   159863, 34892094 req, miss ratio 0.0569, byte miss ratio 0.0569
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size   319726, 34892094 req, miss ratio 0.0514, byte miss ratio 0.0514
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size   639453, 34892094 req, miss ratio 0.0482, byte miss ratio 0.0482
result/cdn2_allcolo.ns664.oracleGeneral.zst Clock cache size  1278906, 34892094 req, miss ratio 0.0466, byte miss ratio 0.0466
result/cdn2_allcolo.ns664.oracleGeneral.zst clock2 cache size     1598, 34892094 req, miss ratio 0.0762, byte miss ratio 0.0762
result/cdn2_allcolo.ns664.oracleGeneral.zst clock2 cache size     4795, 34892094 req, miss ratio 0.0728, byte miss ratio 0.0728
result/cdn2_allcolo.ns664.oracleGeneral.zst clock2 cache size    15986, 34892094 req, miss ratio 0.0691, byte miss ratio 0.0691
