result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size    17331, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size    51994, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size   173314, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size   519944, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size  1733147, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size  3466295, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size  6932591, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst Clock cache size 13865183, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size    17331, 17396530 req, miss ratio 0.9964, byte miss ratio 0.9964
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size    51994, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size   173314, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size   519944, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size  1733147, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size  3466295, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size  6932591, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LIRS cache size 13865183, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size    17331, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size    51994, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size   173314, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size   519944, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size  1733147, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size  3466295, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size  6932591, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LHD cache size 13865183, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size    17331, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size    51994, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size   173314, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size   519944, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size  1733147, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size  3466295, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size  6932591, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst ARC cache size 13865183, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LeCaR cache size    17331, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LeCaR cache size    51994, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LeCaR cache size   173314, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns317.oracleGeneral.zst LeCaR cache size   519944, 17396530 req, miss ratio 0.9963, byte miss ratio 0.9963
