result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size      700, 1322055 req, miss ratio 0.5299, byte miss ratio 0.5299
result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size     2101, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size     7004, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size    21012, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size    70041, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size   140082, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size   280164, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst clock2 cache size   560328, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size      700, 1322055 req, miss ratio 0.5301, byte miss ratio 0.5301
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size     2101, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size     7004, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size    21012, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size    70041, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size   140082, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size   280164, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LHD cache size   560328, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size      700, 1322055 req, miss ratio 0.5302, byte miss ratio 0.5302
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size     2101, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size     7004, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size    21012, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size    70041, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size   140082, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size   280164, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Cacheus cache size   560328, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size      700, 1322055 req, miss ratio 0.5299, byte miss ratio 0.5299
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size     2101, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size     7004, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size    21012, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size    70041, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size   140082, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size   280164, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst Clock cache size   560328, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size      700, 1322055 req, miss ratio 0.5299, byte miss ratio 0.5299
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size     2101, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size     7004, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size    21012, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size    70041, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size   140082, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size   280164, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LRU cache size   560328, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size      700, 1322055 req, miss ratio 0.5312, byte miss ratio 0.5312
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size     2101, 1322055 req, miss ratio 0.5303, byte miss ratio 0.5303
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size     7004, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size    21012, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size    70041, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size   140082, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size   280164, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst S3FIFO-1 cache size   560328, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
result/cdn2_allcolo.ns1392.oracleGeneral.zst LIRS cache size      700, 1322055 req, miss ratio 0.5326, byte miss ratio 0.5326
result/cdn2_allcolo.ns1392.oracleGeneral.zst LIRS cache size     2101, 1322055 req, miss ratio 0.5320, byte miss ratio 0.5320
result/cdn2_allcolo.ns1392.oracleGeneral.zst LIRS cache size     7004, 1322055 req, miss ratio 0.5312, byte miss ratio 0.5312
result/cdn2_allcolo.ns1392.oracleGeneral.zst LIRS cache size    21012, 1322055 req, miss ratio 0.5304, byte miss ratio 0.5304
result/cdn2_allcolo.ns1392.oracleGeneral.zst LIRS cache size    70041, 1322055 req, miss ratio 0.5299, byte miss ratio 0.5299
result/cdn2_allcolo.ns1392.oracleGeneral.zst LIRS cache size   140082, 1322055 req, miss ratio 0.5298, byte miss ratio 0.5298
