result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size     1113, 29567624 req, miss ratio 0.1924, byte miss ratio 0.1924
result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size     3340, 29567624 req, miss ratio 0.1042, byte miss ratio 0.1042
result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size    11133, 29567624 req, miss ratio 0.0609, byte miss ratio 0.0609
result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size    33401, 29567624 req, miss ratio 0.0472, byte miss ratio 0.0472
result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size   111339, 29567624 req, miss ratio 0.0417, byte miss ratio 0.0417
result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size   222678, 29567624 req, miss ratio 0.0397, byte miss ratio 0.0397
result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size   445357, 29567624 req, miss ratio 0.0386, byte miss ratio 0.0386
result/cdn2_colo28.ns438.oracleGeneral.zst FIFO cache size   890715, 29567624 req, miss ratio 0.0380, byte miss ratio 0.0380
result/cdn2_colo28.ns438.oracleGeneral.zst Clock cache size     1113, 29567624 req, miss ratio 0.1476, byte miss ratio 0.1476
result/cdn2_colo28.ns438.oracleGeneral.zst Clock cache size     3340, 29567624 req, miss ratio 0.0728, byte miss ratio 0.0728
result/cdn2_colo28.ns438.oracleGeneral.zst Clock cache size    11133, 29567624 req, miss ratio 0.0472, byte miss ratio 0.0472
result/cdn2_colo28.ns438.oracleGeneral.zst Clock cache size    33401, 29567624 req, miss ratio 0.0415, byte miss ratio 0.0415
result/cdn2_colo28.ns438.oracleGeneral.zst Clock cache size   111339, 29567624 req, miss ratio 0.0386, byte miss ratio 0.0386
result/cdn2_colo28.ns438.oracleGeneral.zst Clock cache size   222678, 29567624 req, miss ratio 0.0379, byte miss ratio 0.0379
result/cdn2_colo28.ns438.oracleGeneral.zst Clock cache size   445357, 29567624 req, miss ratio 0.0377, byte miss ratio 0.0377
