result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size      101, 6776947 req, miss ratio 0.0203, byte miss ratio 0.0203
result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size      304, 6776947 req, miss ratio 0.0157, byte miss ratio 0.0157
result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size     1016, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size     3049, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size    10164, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size    20329, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size    40659, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst S3FIFO-1 cache size    81319, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size      101, 6776947 req, miss ratio 0.0172, byte miss ratio 0.0172
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size      304, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size     1016, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size     3049, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size    10164, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size    20329, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size    40659, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst Clock cache size    81319, 6776947 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns298.oracleGeneral.zst FIFO cache size      101, 6776947 req, miss ratio 0.0222, byte miss ratio 0.0222
