result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size     1159, 49227587 req, miss ratio 0.5265, byte miss ratio 0.5265
result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size     3477, 49227587 req, miss ratio 0.3576, byte miss ratio 0.3576
result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size    11591, 49227587 req, miss ratio 0.1983, byte miss ratio 0.1983
result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size    34773, 49227587 req, miss ratio 0.1028, byte miss ratio 0.1028
result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size   115910, 49227587 req, miss ratio 0.0431, byte miss ratio 0.0431
result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size   231820, 49227587 req, miss ratio 0.0287, byte miss ratio 0.0287
result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size   463640, 49227587 req, miss ratio 0.0244, byte miss ratio 0.0244
result/cdn2_colo28.ns28.oracleGeneral.zst ARC cache size   927280, 49227587 req, miss ratio 0.0237, byte miss ratio 0.0237
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size     1159, 49227587 req, miss ratio 0.5264, byte miss ratio 0.5264
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size     3477, 49227587 req, miss ratio 0.3588, byte miss ratio 0.3588
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size    11591, 49227587 req, miss ratio 0.1984, byte miss ratio 0.1984
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size    34773, 49227587 req, miss ratio 0.1019, byte miss ratio 0.1019
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size   115910, 49227587 req, miss ratio 0.0438, byte miss ratio 0.0438
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size   231820, 49227587 req, miss ratio 0.0312, byte miss ratio 0.0312
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size   463640, 49227587 req, miss ratio 0.0260, byte miss ratio 0.0260
result/cdn2_colo28.ns28.oracleGeneral.zst LIRS cache size   927280, 49227587 req, miss ratio 0.0239, byte miss ratio 0.0239
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size     1159, 49227587 req, miss ratio 0.6034, byte miss ratio 0.6034
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size     3477, 49227587 req, miss ratio 0.4168, byte miss ratio 0.4168
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size    11591, 49227587 req, miss ratio 0.2160, byte miss ratio 0.2160
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size    34773, 49227587 req, miss ratio 0.1021, byte miss ratio 0.1021
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size   115910, 49227587 req, miss ratio 0.0391, byte miss ratio 0.0391
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size   231820, 49227587 req, miss ratio 0.0278, byte miss ratio 0.0278
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size   463640, 49227587 req, miss ratio 0.0243, byte miss ratio 0.0243
result/cdn2_colo28.ns28.oracleGeneral.zst LeCaR cache size   927280, 49227587 req, miss ratio 0.0236, byte miss ratio 0.0236
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size     1159, 49227587 req, miss ratio 0.5809, byte miss ratio 0.5809
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size     3477, 49227587 req, miss ratio 0.3962, byte miss ratio 0.3962
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size    11591, 49227587 req, miss ratio 0.2065, byte miss ratio 0.2065
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size    34773, 49227587 req, miss ratio 0.1009, byte miss ratio 0.1009
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size   115910, 49227587 req, miss ratio 0.0403, byte miss ratio 0.0403
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size   231820, 49227587 req, miss ratio 0.0286, byte miss ratio 0.0286
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size   463640, 49227587 req, miss ratio 0.0247, byte miss ratio 0.0247
result/cdn2_colo28.ns28.oracleGeneral.zst clock2 cache size   927280, 49227587 req, miss ratio 0.0236, byte miss ratio 0.0236
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size     1159, 49227587 req, miss ratio 0.5500, byte miss ratio 0.5500
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size     3477, 49227587 req, miss ratio 0.3733, byte miss ratio 0.3733
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size    11591, 49227587 req, miss ratio 0.2029, byte miss ratio 0.2029
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size    34773, 49227587 req, miss ratio 0.1012, byte miss ratio 0.1012
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size   115910, 49227587 req, miss ratio 0.0398, byte miss ratio 0.0398
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size   231820, 49227587 req, miss ratio 0.0277, byte miss ratio 0.0277
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size   463640, 49227587 req, miss ratio 0.0242, byte miss ratio 0.0242
result/cdn2_colo28.ns28.oracleGeneral.zst LHD cache size   927280, 49227587 req, miss ratio 0.0236, byte miss ratio 0.0236
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size     1159, 49227587 req, miss ratio 0.6632, byte miss ratio 0.6632
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size     3477, 49227587 req, miss ratio 0.4823, byte miss ratio 0.4823
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size    11591, 49227587 req, miss ratio 0.2801, byte miss ratio 0.2801
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size    34773, 49227587 req, miss ratio 0.1370, byte miss ratio 0.1370
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size   115910, 49227587 req, miss ratio 0.0513, byte miss ratio 0.0513
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size   231820, 49227587 req, miss ratio 0.0336, byte miss ratio 0.0336
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size   463640, 49227587 req, miss ratio 0.0269, byte miss ratio 0.0269
result/cdn2_colo28.ns28.oracleGeneral.zst FIFO cache size   927280, 49227587 req, miss ratio 0.0244, byte miss ratio 0.0244
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size     1159, 49227587 req, miss ratio 0.5621, byte miss ratio 0.5621
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size     3477, 49227587 req, miss ratio 0.3913, byte miss ratio 0.3913
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size    11591, 49227587 req, miss ratio 0.2124, byte miss ratio 0.2124
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size    34773, 49227587 req, miss ratio 0.1031, byte miss ratio 0.1031
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size   115910, 49227587 req, miss ratio 0.0391, byte miss ratio 0.0391
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size   231820, 49227587 req, miss ratio 0.0295, byte miss ratio 0.0295
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size   463640, 49227587 req, miss ratio 0.0247, byte miss ratio 0.0247
result/cdn2_colo28.ns28.oracleGeneral.zst Cacheus cache size   927280, 49227587 req, miss ratio 0.0236, byte miss ratio 0.0236
