result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size        6, 3648410 req, miss ratio 0.5524, byte miss ratio 0.5524
result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size       18, 3648410 req, miss ratio 0.2311, byte miss ratio 0.2311
result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size       60, 3648410 req, miss ratio 0.0719, byte miss ratio 0.0719
result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size      181, 3648410 req, miss ratio 0.0200, byte miss ratio 0.0200
result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size      605, 3648410 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size     1210, 3648410 req, miss ratio 0.0019, byte miss ratio 0.0019
result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size     2420, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst Cacheus cache size     4840, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size        6, 3648410 req, miss ratio 0.6716, byte miss ratio 0.6716
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size       18, 3648410 req, miss ratio 0.3810, byte miss ratio 0.3810
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size       60, 3648410 req, miss ratio 0.1373, byte miss ratio 0.1373
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size      181, 3648410 req, miss ratio 0.0337, byte miss ratio 0.0337
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size      605, 3648410 req, miss ratio 0.0041, byte miss ratio 0.0041
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size     1210, 3648410 req, miss ratio 0.0025, byte miss ratio 0.0025
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size     2420, 3648410 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn2_allcolo.ns1346.oracleGeneral.zst FIFO cache size     4840, 3648410 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size        6, 3648410 req, miss ratio 0.5556, byte miss ratio 0.5556
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size       18, 3648410 req, miss ratio 0.2476, byte miss ratio 0.2476
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size       60, 3648410 req, miss ratio 0.0729, byte miss ratio 0.0729
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size      181, 3648410 req, miss ratio 0.0184, byte miss ratio 0.0184
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size      605, 3648410 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size     1210, 3648410 req, miss ratio 0.0019, byte miss ratio 0.0019
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size     2420, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst LHD cache size     4840, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size        6, 3648410 req, miss ratio 0.5633, byte miss ratio 0.5633
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size       18, 3648410 req, miss ratio 0.2515, byte miss ratio 0.2515
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size       60, 3648410 req, miss ratio 0.0800, byte miss ratio 0.0800
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size      181, 3648410 req, miss ratio 0.0176, byte miss ratio 0.0176
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size      605, 3648410 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size     1210, 3648410 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size     2420, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst ARC cache size     4840, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size        6, 3648410 req, miss ratio 0.5322, byte miss ratio 0.5322
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size       18, 3648410 req, miss ratio 0.2325, byte miss ratio 0.2325
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size       60, 3648410 req, miss ratio 0.0741, byte miss ratio 0.0741
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size      181, 3648410 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size      605, 3648410 req, miss ratio 0.0024, byte miss ratio 0.0024
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size     1210, 3648410 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size     2420, 3648410 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns1346.oracleGeneral.zst LIRS cache size     4840, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size        6, 3648410 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size       18, 3648410 req, miss ratio 0.2242, byte miss ratio 0.2242
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size       60, 3648410 req, miss ratio 0.0745, byte miss ratio 0.0745
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size      181, 3648410 req, miss ratio 0.0166, byte miss ratio 0.0166
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size      605, 3648410 req, miss ratio 0.0022, byte miss ratio 0.0022
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size     1210, 3648410 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size     2420, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
result/cdn2_allcolo.ns1346.oracleGeneral.zst S3FIFO-1 cache size     4840, 3648410 req, miss ratio 0.0017, byte miss ratio 0.0017
