result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size   127363, 2364806866 req, miss ratio 0.2025, byte miss ratio 0.2025
result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size   382091, 2364806866 req, miss ratio 0.1554, byte miss ratio 0.1554
result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size  1273639, 2364806866 req, miss ratio 0.1131, byte miss ratio 0.1131
result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size  3820917, 2364806866 req, miss ratio 0.0858, byte miss ratio 0.0858
result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size 12736392, 2364806866 req, miss ratio 0.0657, byte miss ratio 0.0657
result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size 25472785, 2364806866 req, miss ratio 0.0600, byte miss ratio 0.0600
result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size 50945571, 2364806866 req, miss ratio 0.0557, byte miss ratio 0.0557
result/cdn2_allcolo.oracleGeneral.sample10.zst LeCaR cache size 101891143, 2364806866 req, miss ratio 0.0540, byte miss ratio 0.0540
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size   127363, 2364806866 req, miss ratio 0.2269, byte miss ratio 0.2269
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size   382091, 2364806866 req, miss ratio 0.1776, byte miss ratio 0.1776
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size  1273639, 2364806866 req, miss ratio 0.1321, byte miss ratio 0.1321
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size  3820917, 2364806866 req, miss ratio 0.1002, byte miss ratio 0.1002
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size 12736392, 2364806866 req, miss ratio 0.0767, byte miss ratio 0.0767
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size 25472785, 2364806866 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size 50945571, 2364806866 req, miss ratio 0.0602, byte miss ratio 0.0602
result/cdn2_allcolo.oracleGeneral.sample10.zst FIFO cache size 101891143, 2364806866 req, miss ratio 0.0559, byte miss ratio 0.0559
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size   127363, 2364806866 req, miss ratio 0.1790, byte miss ratio 0.1790
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size   382091, 2364806866 req, miss ratio 0.1380, byte miss ratio 0.1380
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size  1273639, 2364806866 req, miss ratio 0.1022, byte miss ratio 0.1022
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size  3820917, 2364806866 req, miss ratio 0.0783, byte miss ratio 0.0783
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size 12736392, 2364806866 req, miss ratio 0.0622, byte miss ratio 0.0622
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size 25472785, 2364806866 req, miss ratio 0.0578, byte miss ratio 0.0578
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size 50945571, 2364806866 req, miss ratio 0.0552, byte miss ratio 0.0552
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-1 cache size 101891143, 2364806866 req, miss ratio 0.0540, byte miss ratio 0.0540
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size   127363, 2364806866 req, miss ratio 0.1743, byte miss ratio 0.1743
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size   382091, 2364806866 req, miss ratio 0.1355, byte miss ratio 0.1355
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size  1273639, 2364806866 req, miss ratio 0.1062, byte miss ratio 0.1062
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size  3820917, 2364806866 req, miss ratio 0.0862, byte miss ratio 0.0862
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size 12736392, 2364806866 req, miss ratio 0.0692, byte miss ratio 0.0692
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size 25472785, 2364806866 req, miss ratio 0.0605, byte miss ratio 0.0605
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size 50945571, 2364806866 req, miss ratio 0.0566, byte miss ratio 0.0566
result/cdn2_allcolo.oracleGeneral.sample10.zst LHD cache size 101891143, 2364806866 req, miss ratio 0.0541, byte miss ratio 0.0541
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size   127363, 2364806866 req, miss ratio 0.1860, byte miss ratio 0.1860
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size   382091, 2364806866 req, miss ratio 0.1435, byte miss ratio 0.1435
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size  1273639, 2364806866 req, miss ratio 0.1060, byte miss ratio 0.1060
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size  3820917, 2364806866 req, miss ratio 0.0822, byte miss ratio 0.0822
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size 12736392, 2364806866 req, miss ratio 0.0637, byte miss ratio 0.0637
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size 25472785, 2364806866 req, miss ratio 0.0584, byte miss ratio 0.0584
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size 50945571, 2364806866 req, miss ratio 0.0558, byte miss ratio 0.0558
result/cdn2_allcolo.oracleGeneral.sample10.zst LIRS cache size 101891143, 2364806866 req, miss ratio 0.0541, byte miss ratio 0.0541
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size   127363, 2364806866 req, miss ratio 0.1976, byte miss ratio 0.1976
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size   382091, 2364806866 req, miss ratio 0.1523, byte miss ratio 0.1523
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size  1273639, 2364806866 req, miss ratio 0.1117, byte miss ratio 0.1117
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size  3820917, 2364806866 req, miss ratio 0.0851, byte miss ratio 0.0851
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size 12736392, 2364806866 req, miss ratio 0.0661, byte miss ratio 0.0661
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size 25472785, 2364806866 req, miss ratio 0.0594, byte miss ratio 0.0594
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size 50945571, 2364806866 req, miss ratio 0.0555, byte miss ratio 0.0555
result/cdn2_allcolo.oracleGeneral.sample10.zst clock2 cache size 101891143, 2364806866 req, miss ratio 0.0540, byte miss ratio 0.0540
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size   127363, 2364806866 req, miss ratio 0.1880, byte miss ratio 0.1880
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size   382091, 2364806866 req, miss ratio 0.1449, byte miss ratio 0.1449
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size  1273639, 2364806866 req, miss ratio 0.1070, byte miss ratio 0.1070
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size  3820917, 2364806866 req, miss ratio 0.0829, byte miss ratio 0.0829
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size 12736392, 2364806866 req, miss ratio 0.0638, byte miss ratio 0.0638
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size 25472785, 2364806866 req, miss ratio 0.0578, byte miss ratio 0.0578
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size 50945571, 2364806866 req, miss ratio 0.0552, byte miss ratio 0.0552
result/cdn2_allcolo.oracleGeneral.sample10.zst ARC cache size 101891143, 2364806866 req, miss ratio 0.0540, byte miss ratio 0.0540
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size   127363, 2364806866 req, miss ratio 0.2058, byte miss ratio 0.2058
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size   382091, 2364806866 req, miss ratio 0.1589, byte miss ratio 0.1589
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size  1273639, 2364806866 req, miss ratio 0.1165, byte miss ratio 0.1165
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size  3820917, 2364806866 req, miss ratio 0.0881, byte miss ratio 0.0881
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size 12736392, 2364806866 req, miss ratio 0.0688, byte miss ratio 0.0688
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size 25472785, 2364806866 req, miss ratio 0.0605, byte miss ratio 0.0605
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size 50945571, 2364806866 req, miss ratio 0.0560, byte miss ratio 0.0560
result/cdn2_allcolo.oracleGeneral.sample10.zst LRU cache size 101891143, 2364806866 req, miss ratio 0.0540, byte miss ratio 0.0540
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size   127363, 2364806866 req, miss ratio 0.2031, byte miss ratio 0.2031
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size   382091, 2364806866 req, miss ratio 0.1569, byte miss ratio 0.1569
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size  1273639, 2364806866 req, miss ratio 0.1150, byte miss ratio 0.1150
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size  3820917, 2364806866 req, miss ratio 0.0873, byte miss ratio 0.0873
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size 12736392, 2364806866 req, miss ratio 0.0680, byte miss ratio 0.0680
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size 25472785, 2364806866 req, miss ratio 0.0602, byte miss ratio 0.0602
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size 50945571, 2364806866 req, miss ratio 0.0557, byte miss ratio 0.0557
result/cdn2_allcolo.oracleGeneral.sample10.zst Clock cache size 101891143, 2364806866 req, miss ratio 0.0540, byte miss ratio 0.0540
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size   127363, 2364806866 req, miss ratio 0.1923, byte miss ratio 0.1923
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size   382091, 2364806866 req, miss ratio 0.1486, byte miss ratio 0.1486
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size  1273639, 2364806866 req, miss ratio 0.1092, byte miss ratio 0.1092
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size  3820917, 2364806866 req, miss ratio 0.0834, byte miss ratio 0.0834
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size 12736392, 2364806866 req, miss ratio 0.0655, byte miss ratio 0.0655
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size 25472785, 2364806866 req, miss ratio 0.0586, byte miss ratio 0.0586
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size 50945571, 2364806866 req, miss ratio 0.0554, byte miss ratio 0.0554
result/cdn2_allcolo.oracleGeneral.sample10.zst Cacheus cache size 101891143, 2364806866 req, miss ratio 0.0542, byte miss ratio 0.0542
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   127363, 2364806866 req, miss ratio 0.1789, byte miss ratio 0.1789
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   382091, 2364806866 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_allcolo.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  1273639, 2364806866 req, miss ratio 0.1023, byte miss ratio 0.1023
