result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size        7, 1283876 req, miss ratio 0.9780, byte miss ratio 0.9780
result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size       21, 1283876 req, miss ratio 0.8726, byte miss ratio 0.8726
result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size       72, 1283876 req, miss ratio 0.5504, byte miss ratio 0.5504
result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size      218, 1283876 req, miss ratio 0.3421, byte miss ratio 0.3421
result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size      727, 1283876 req, miss ratio 0.1194, byte miss ratio 0.1194
result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size     1454, 1283876 req, miss ratio 0.0605, byte miss ratio 0.0605
result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size     2908, 1283876 req, miss ratio 0.0186, byte miss ratio 0.0186
result/cdn2_colo28.ns140.oracleGeneral.zst Clock cache size     5817, 1283876 req, miss ratio 0.0060, byte miss ratio 0.0060
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size        7, 1283876 req, miss ratio 0.8916, byte miss ratio 0.8916
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size       21, 1283876 req, miss ratio 0.6714, byte miss ratio 0.6714
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size       72, 1283876 req, miss ratio 0.4741, byte miss ratio 0.4741
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size      218, 1283876 req, miss ratio 0.3105, byte miss ratio 0.3105
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size      727, 1283876 req, miss ratio 0.1184, byte miss ratio 0.1184
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size     1454, 1283876 req, miss ratio 0.0607, byte miss ratio 0.0607
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size     2908, 1283876 req, miss ratio 0.0196, byte miss ratio 0.0196
result/cdn2_colo28.ns140.oracleGeneral.zst LHD cache size     5817, 1283876 req, miss ratio 0.0060, byte miss ratio 0.0060
