result/cdn2_colo28.ns940.oracleGeneral.zst FIFO cache size        6, 1218357 req, miss ratio 0.0603, byte miss ratio 0.0603
result/cdn2_colo28.ns940.oracleGeneral.zst FIFO cache size       12, 1218357 req, miss ratio 0.0180, byte miss ratio 0.0180
result/cdn2_colo28.ns940.oracleGeneral.zst FIFO cache size       24, 1218357 req, miss ratio 0.0029, byte miss ratio 0.0029
result/cdn2_colo28.ns940.oracleGeneral.zst FIFO cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst clock2 cache size        6, 1218357 req, miss ratio 0.0405, byte miss ratio 0.0405
result/cdn2_colo28.ns940.oracleGeneral.zst clock2 cache size       12, 1218357 req, miss ratio 0.0095, byte miss ratio 0.0095
result/cdn2_colo28.ns940.oracleGeneral.zst clock2 cache size       24, 1218357 req, miss ratio 0.0014, byte miss ratio 0.0014
result/cdn2_colo28.ns940.oracleGeneral.zst clock2 cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst LIRS cache size        6, 1218357 req, miss ratio 0.0373, byte miss ratio 0.0373
result/cdn2_colo28.ns940.oracleGeneral.zst LIRS cache size       12, 1218357 req, miss ratio 0.0083, byte miss ratio 0.0083
result/cdn2_colo28.ns940.oracleGeneral.zst LIRS cache size       24, 1218357 req, miss ratio 0.0011, byte miss ratio 0.0011
result/cdn2_colo28.ns940.oracleGeneral.zst LIRS cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst LeCaR cache size        6, 1218357 req, miss ratio 0.0389, byte miss ratio 0.0389
result/cdn2_colo28.ns940.oracleGeneral.zst LeCaR cache size       12, 1218357 req, miss ratio 0.0081, byte miss ratio 0.0081
result/cdn2_colo28.ns940.oracleGeneral.zst LeCaR cache size       24, 1218357 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cdn2_colo28.ns940.oracleGeneral.zst LeCaR cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst Cacheus cache size        6, 1218357 req, miss ratio 0.0391, byte miss ratio 0.0391
result/cdn2_colo28.ns940.oracleGeneral.zst Cacheus cache size       12, 1218357 req, miss ratio 0.0084, byte miss ratio 0.0084
result/cdn2_colo28.ns940.oracleGeneral.zst Cacheus cache size       24, 1218357 req, miss ratio 0.0012, byte miss ratio 0.0012
result/cdn2_colo28.ns940.oracleGeneral.zst Cacheus cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst Clock cache size        6, 1218357 req, miss ratio 0.0443, byte miss ratio 0.0443
result/cdn2_colo28.ns940.oracleGeneral.zst Clock cache size       12, 1218357 req, miss ratio 0.0113, byte miss ratio 0.0113
result/cdn2_colo28.ns940.oracleGeneral.zst Clock cache size       24, 1218357 req, miss ratio 0.0015, byte miss ratio 0.0015
result/cdn2_colo28.ns940.oracleGeneral.zst Clock cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst ARC cache size        6, 1218357 req, miss ratio 0.0414, byte miss ratio 0.0414
result/cdn2_colo28.ns940.oracleGeneral.zst ARC cache size       12, 1218357 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_colo28.ns940.oracleGeneral.zst ARC cache size       24, 1218357 req, miss ratio 0.0015, byte miss ratio 0.0015
result/cdn2_colo28.ns940.oracleGeneral.zst ARC cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-1 cache size        6, 1218357 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-1 cache size       12, 1218357 req, miss ratio 0.0098, byte miss ratio 0.0098
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-1 cache size       24, 1218357 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-1 cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst LRU cache size        6, 1218357 req, miss ratio 0.0435, byte miss ratio 0.0435
result/cdn2_colo28.ns940.oracleGeneral.zst LRU cache size       12, 1218357 req, miss ratio 0.0117, byte miss ratio 0.0117
result/cdn2_colo28.ns940.oracleGeneral.zst LRU cache size       24, 1218357 req, miss ratio 0.0015, byte miss ratio 0.0015
result/cdn2_colo28.ns940.oracleGeneral.zst LRU cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst LHD cache size        6, 1218357 req, miss ratio 0.0381, byte miss ratio 0.0381
result/cdn2_colo28.ns940.oracleGeneral.zst LHD cache size       12, 1218357 req, miss ratio 0.0091, byte miss ratio 0.0091
result/cdn2_colo28.ns940.oracleGeneral.zst LHD cache size       24, 1218357 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cdn2_colo28.ns940.oracleGeneral.zst LHD cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-d-1 cache size        6, 1218357 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-d-1 cache size       12, 1218357 req, miss ratio 0.0096, byte miss ratio 0.0096
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-d-1 cache size       24, 1218357 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cdn2_colo28.ns940.oracleGeneral.zst S3FIFO-d-1 cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst LRB cache size        6, 1218357 req, miss ratio 0.0356, byte miss ratio 0.0356
result/cdn2_colo28.ns940.oracleGeneral.zst LRB cache size       12, 1218357 req, miss ratio 0.0073, byte miss ratio 0.0073
result/cdn2_colo28.ns940.oracleGeneral.zst LRB cache size       24, 1218357 req, miss ratio 0.0012, byte miss ratio 0.0012
result/cdn2_colo28.ns940.oracleGeneral.zst LRB cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst TwoQ cache size        6, 1218357 req, miss ratio 0.0419, byte miss ratio 0.0419
result/cdn2_colo28.ns940.oracleGeneral.zst TwoQ cache size       12, 1218357 req, miss ratio 0.0119, byte miss ratio 0.0119
result/cdn2_colo28.ns940.oracleGeneral.zst TwoQ cache size       24, 1218357 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_colo28.ns940.oracleGeneral.zst TwoQ cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst S4LRU(25:25:25:25) cache size        6, 1218357 req, miss ratio 0.0471, byte miss ratio 0.0471
result/cdn2_colo28.ns940.oracleGeneral.zst S4LRU(25:25:25:25) cache size       12, 1218357 req, miss ratio 0.0092, byte miss ratio 0.0092
result/cdn2_colo28.ns940.oracleGeneral.zst S4LRU(25:25:25:25) cache size       24, 1218357 req, miss ratio 0.0014, byte miss ratio 0.0014
result/cdn2_colo28.ns940.oracleGeneral.zst S4LRU(25:25:25:25) cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns940.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size        6, 1218357 req, miss ratio 0.0603, byte miss ratio 0.0603
result/cdn2_colo28.ns940.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size       12, 1218357 req, miss ratio 0.0180, byte miss ratio 0.0180
result/cdn2_colo28.ns940.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size       24, 1218357 req, miss ratio 0.0029, byte miss ratio 0.0029
result/cdn2_colo28.ns940.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size       49, 1218357 req, miss ratio 0.0001, byte miss ratio 0.0001
