result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size       32, 1518212 req, miss ratio 0.3868, byte miss ratio 0.3868
result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size       98, 1518212 req, miss ratio 0.3280, byte miss ratio 0.3280
result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size      328, 1518212 req, miss ratio 0.2545, byte miss ratio 0.2545
result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size      985, 1518212 req, miss ratio 0.1754, byte miss ratio 0.1754
result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size     3283, 1518212 req, miss ratio 0.0945, byte miss ratio 0.0945
result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size     6567, 1518212 req, miss ratio 0.0585, byte miss ratio 0.0585
result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size    13135, 1518212 req, miss ratio 0.0349, byte miss ratio 0.0349
result/cdn2_colo28.ns211.oracleGeneral.zst ARC cache size    26271, 1518212 req, miss ratio 0.0230, byte miss ratio 0.0230
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size       32, 1518212 req, miss ratio 0.3861, byte miss ratio 0.3861
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size       98, 1518212 req, miss ratio 0.3495, byte miss ratio 0.3495
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size      328, 1518212 req, miss ratio 0.2902, byte miss ratio 0.2902
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size      985, 1518212 req, miss ratio 0.2018, byte miss ratio 0.2018
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size     3283, 1518212 req, miss ratio 0.1076, byte miss ratio 0.1076
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size     6567, 1518212 req, miss ratio 0.0661, byte miss ratio 0.0661
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size    13135, 1518212 req, miss ratio 0.0376, byte miss ratio 0.0376
result/cdn2_colo28.ns211.oracleGeneral.zst LHD cache size    26271, 1518212 req, miss ratio 0.0230, byte miss ratio 0.0230
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size       32, 1518212 req, miss ratio 0.3810, byte miss ratio 0.3810
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size       98, 1518212 req, miss ratio 0.3227, byte miss ratio 0.3227
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size      328, 1518212 req, miss ratio 0.2497, byte miss ratio 0.2497
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size      985, 1518212 req, miss ratio 0.1713, byte miss ratio 0.1713
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size     3283, 1518212 req, miss ratio 0.0921, byte miss ratio 0.0921
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size     6567, 1518212 req, miss ratio 0.0571, byte miss ratio 0.0571
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size    13135, 1518212 req, miss ratio 0.0341, byte miss ratio 0.0341
result/cdn2_colo28.ns211.oracleGeneral.zst S3FIFO-1 cache size    26271, 1518212 req, miss ratio 0.0230, byte miss ratio 0.0230
result/cdn2_colo28.ns211.oracleGeneral.zst Clock cache size       32, 1518212 req, miss ratio 0.4917, byte miss ratio 0.4917
result/cdn2_colo28.ns211.oracleGeneral.zst Clock cache size       98, 1518212 req, miss ratio 0.3748, byte miss ratio 0.3748
result/cdn2_colo28.ns211.oracleGeneral.zst Clock cache size      328, 1518212 req, miss ratio 0.2970, byte miss ratio 0.2970
result/cdn2_colo28.ns211.oracleGeneral.zst Clock cache size      985, 1518212 req, miss ratio 0.2079, byte miss ratio 0.2079
