result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size       18, 1803124 req, miss ratio 0.1072, byte miss ratio 0.1072
result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size       56, 1803124 req, miss ratio 0.0809, byte miss ratio 0.0809
result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size      189, 1803124 req, miss ratio 0.0553, byte miss ratio 0.0553
result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size      569, 1803124 req, miss ratio 0.0349, byte miss ratio 0.0349
result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size     1897, 1803124 req, miss ratio 0.0194, byte miss ratio 0.0194
result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size     3795, 1803124 req, miss ratio 0.0143, byte miss ratio 0.0143
result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size     7590, 1803124 req, miss ratio 0.0117, byte miss ratio 0.0117
result/cdn2_colo28.ns1003.oracleGeneral.zst LHD cache size    15181, 1803124 req, miss ratio 0.0107, byte miss ratio 0.0107
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size       18, 1803124 req, miss ratio 0.1029, byte miss ratio 0.1029
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size       56, 1803124 req, miss ratio 0.0769, byte miss ratio 0.0769
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size      189, 1803124 req, miss ratio 0.0494, byte miss ratio 0.0494
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size      569, 1803124 req, miss ratio 0.0307, byte miss ratio 0.0307
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size     1897, 1803124 req, miss ratio 0.0165, byte miss ratio 0.0165
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size     3795, 1803124 req, miss ratio 0.0128, byte miss ratio 0.0128
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size     7590, 1803124 req, miss ratio 0.0114, byte miss ratio 0.0114
result/cdn2_colo28.ns1003.oracleGeneral.zst S3FIFO-1 cache size    15181, 1803124 req, miss ratio 0.0106, byte miss ratio 0.0106
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size       18, 1803124 req, miss ratio 0.1017, byte miss ratio 0.1017
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size       56, 1803124 req, miss ratio 0.0798, byte miss ratio 0.0798
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size      189, 1803124 req, miss ratio 0.0537, byte miss ratio 0.0537
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size      569, 1803124 req, miss ratio 0.0343, byte miss ratio 0.0343
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size     1897, 1803124 req, miss ratio 0.0192, byte miss ratio 0.0192
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size     3795, 1803124 req, miss ratio 0.0139, byte miss ratio 0.0139
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size     7590, 1803124 req, miss ratio 0.0115, byte miss ratio 0.0115
result/cdn2_colo28.ns1003.oracleGeneral.zst Cacheus cache size    15181, 1803124 req, miss ratio 0.0108, byte miss ratio 0.0108
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size       18, 1803124 req, miss ratio 0.1023, byte miss ratio 0.1023
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size       56, 1803124 req, miss ratio 0.0810, byte miss ratio 0.0810
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size      189, 1803124 req, miss ratio 0.0546, byte miss ratio 0.0546
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size      569, 1803124 req, miss ratio 0.0341, byte miss ratio 0.0341
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size     1897, 1803124 req, miss ratio 0.0188, byte miss ratio 0.0188
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size     3795, 1803124 req, miss ratio 0.0144, byte miss ratio 0.0144
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size     7590, 1803124 req, miss ratio 0.0119, byte miss ratio 0.0119
result/cdn2_colo28.ns1003.oracleGeneral.zst LeCaR cache size    15181, 1803124 req, miss ratio 0.0106, byte miss ratio 0.0106
