result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size      840, 1211918 req, miss ratio 0.9171, byte miss ratio 0.9171
result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size     2521, 1211918 req, miss ratio 0.9095, byte miss ratio 0.9095
result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size     8404, 1211918 req, miss ratio 0.8993, byte miss ratio 0.8993
result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size    25213, 1211918 req, miss ratio 0.8884, byte miss ratio 0.8884
result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size    84044, 1211918 req, miss ratio 0.8724, byte miss ratio 0.8724
result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size   168089, 1211918 req, miss ratio 0.8462, byte miss ratio 0.8462
result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size   336178, 1211918 req, miss ratio 0.7877, byte miss ratio 0.7877
result/cdn2_colo28.ns1116.oracleGeneral.zst Clock cache size   672356, 1211918 req, miss ratio 0.7002, byte miss ratio 0.7002
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size      840, 1211918 req, miss ratio 0.9211, byte miss ratio 0.9211
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size     2521, 1211918 req, miss ratio 0.9121, byte miss ratio 0.9121
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size     8404, 1211918 req, miss ratio 0.9035, byte miss ratio 0.9035
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size    25213, 1211918 req, miss ratio 0.8914, byte miss ratio 0.8914
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size    84044, 1211918 req, miss ratio 0.8754, byte miss ratio 0.8754
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size   168089, 1211918 req, miss ratio 0.8514, byte miss ratio 0.8514
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size   336178, 1211918 req, miss ratio 0.7919, byte miss ratio 0.7919
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO cache size   672356, 1211918 req, miss ratio 0.7004, byte miss ratio 0.7004
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size      840, 1211918 req, miss ratio 0.9146, byte miss ratio 0.9146
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size     2521, 1211918 req, miss ratio 0.9044, byte miss ratio 0.9044
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size     8404, 1211918 req, miss ratio 0.8941, byte miss ratio 0.8941
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size    25213, 1211918 req, miss ratio 0.8808, byte miss ratio 0.8808
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size    84044, 1211918 req, miss ratio 0.8600, byte miss ratio 0.8600
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size   168089, 1211918 req, miss ratio 0.8346, byte miss ratio 0.8346
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size   336178, 1211918 req, miss ratio 0.7872, byte miss ratio 0.7872
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-1 cache size   672356, 1211918 req, miss ratio 0.7002, byte miss ratio 0.7002
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size      840, 1211918 req, miss ratio 0.9173, byte miss ratio 0.9173
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size     2521, 1211918 req, miss ratio 0.9097, byte miss ratio 0.9097
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size     8404, 1211918 req, miss ratio 0.8992, byte miss ratio 0.8992
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size    25213, 1211918 req, miss ratio 0.8890, byte miss ratio 0.8890
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size    84044, 1211918 req, miss ratio 0.8735, byte miss ratio 0.8735
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size   168089, 1211918 req, miss ratio 0.8486, byte miss ratio 0.8486
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size   336178, 1211918 req, miss ratio 0.7870, byte miss ratio 0.7870
result/cdn2_colo28.ns1116.oracleGeneral.zst LeCaR cache size   672356, 1211918 req, miss ratio 0.6998, byte miss ratio 0.6998
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size      840, 1211918 req, miss ratio 0.9164, byte miss ratio 0.9164
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size     2521, 1211918 req, miss ratio 0.9086, byte miss ratio 0.9086
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size     8404, 1211918 req, miss ratio 0.8974, byte miss ratio 0.8974
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size    25213, 1211918 req, miss ratio 0.8877, byte miss ratio 0.8877
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size    84044, 1211918 req, miss ratio 0.8717, byte miss ratio 0.8717
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size   168089, 1211918 req, miss ratio 0.8452, byte miss ratio 0.8452
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size   336178, 1211918 req, miss ratio 0.7884, byte miss ratio 0.7884
result/cdn2_colo28.ns1116.oracleGeneral.zst clock2 cache size   672356, 1211918 req, miss ratio 0.7002, byte miss ratio 0.7002
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size      840, 1211918 req, miss ratio 0.9184, byte miss ratio 0.9184
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size     2521, 1211918 req, miss ratio 0.9091, byte miss ratio 0.9091
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size     8404, 1211918 req, miss ratio 0.8992, byte miss ratio 0.8992
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size    25213, 1211918 req, miss ratio 0.8884, byte miss ratio 0.8884
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size    84044, 1211918 req, miss ratio 0.8716, byte miss ratio 0.8716
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size   168089, 1211918 req, miss ratio 0.8451, byte miss ratio 0.8451
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size   336178, 1211918 req, miss ratio 0.7834, byte miss ratio 0.7834
result/cdn2_colo28.ns1116.oracleGeneral.zst LHD cache size   672356, 1211918 req, miss ratio 0.7028, byte miss ratio 0.7028
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size      840, 1211918 req, miss ratio 0.9148, byte miss ratio 0.9148
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size     2521, 1211918 req, miss ratio 0.9033, byte miss ratio 0.9033
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size     8404, 1211918 req, miss ratio 0.8941, byte miss ratio 0.8941
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size    25213, 1211918 req, miss ratio 0.8831, byte miss ratio 0.8831
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size    84044, 1211918 req, miss ratio 0.8646, byte miss ratio 0.8646
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size   168089, 1211918 req, miss ratio 0.8417, byte miss ratio 0.8417
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size   336178, 1211918 req, miss ratio 0.8094, byte miss ratio 0.8094
result/cdn2_colo28.ns1116.oracleGeneral.zst Cacheus cache size   672356, 1211918 req, miss ratio 0.7463, byte miss ratio 0.7463
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size      840, 1211918 req, miss ratio 0.9420, byte miss ratio 0.9420
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size     2521, 1211918 req, miss ratio 0.9225, byte miss ratio 0.9225
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size     8404, 1211918 req, miss ratio 0.9006, byte miss ratio 0.9006
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size    25213, 1211918 req, miss ratio 0.8856, byte miss ratio 0.8856
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size    84044, 1211918 req, miss ratio 0.8518, byte miss ratio 0.8518
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size   168089, 1211918 req, miss ratio 0.8136, byte miss ratio 0.8136
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size   336178, 1211918 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_colo28.ns1116.oracleGeneral.zst LIRS cache size   672356, 1211918 req, miss ratio 0.6992, byte miss ratio 0.6992
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size      840, 1211918 req, miss ratio 0.9182, byte miss ratio 0.9182
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size     2521, 1211918 req, miss ratio 0.9102, byte miss ratio 0.9102
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size     8404, 1211918 req, miss ratio 0.9015, byte miss ratio 0.9015
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size    25213, 1211918 req, miss ratio 0.8894, byte miss ratio 0.8894
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size    84044, 1211918 req, miss ratio 0.8736, byte miss ratio 0.8736
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size   168089, 1211918 req, miss ratio 0.8488, byte miss ratio 0.8488
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size   336178, 1211918 req, miss ratio 0.7871, byte miss ratio 0.7871
result/cdn2_colo28.ns1116.oracleGeneral.zst LRU cache size   672356, 1211918 req, miss ratio 0.6998, byte miss ratio 0.6998
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size      840, 1211918 req, miss ratio 0.9136, byte miss ratio 0.9136
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size     2521, 1211918 req, miss ratio 0.9029, byte miss ratio 0.9029
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size     8404, 1211918 req, miss ratio 0.8939, byte miss ratio 0.8939
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size    25213, 1211918 req, miss ratio 0.8824, byte miss ratio 0.8824
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size    84044, 1211918 req, miss ratio 0.8629, byte miss ratio 0.8629
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size   168089, 1211918 req, miss ratio 0.8392, byte miss ratio 0.8392
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size   336178, 1211918 req, miss ratio 0.7878, byte miss ratio 0.7878
result/cdn2_colo28.ns1116.oracleGeneral.zst ARC cache size   672356, 1211918 req, miss ratio 0.7002, byte miss ratio 0.7002
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size      840, 1211918 req, miss ratio 0.9132, byte miss ratio 0.9132
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size     2521, 1211918 req, miss ratio 0.9040, byte miss ratio 0.9040
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size     8404, 1211918 req, miss ratio 0.8941, byte miss ratio 0.8941
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size    25213, 1211918 req, miss ratio 0.8808, byte miss ratio 0.8808
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size    84044, 1211918 req, miss ratio 0.8600, byte miss ratio 0.8600
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size   168089, 1211918 req, miss ratio 0.8346, byte miss ratio 0.8346
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size   336178, 1211918 req, miss ratio 0.7872, byte miss ratio 0.7872
result/cdn2_colo28.ns1116.oracleGeneral.zst S3FIFO-d-1 cache size   672356, 1211918 req, miss ratio 0.7002, byte miss ratio 0.7002
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size      840, 1211918 req, miss ratio 0.9222, byte miss ratio 0.9222
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size     2521, 1211918 req, miss ratio 0.9113, byte miss ratio 0.9113
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size     8404, 1211918 req, miss ratio 0.9013, byte miss ratio 0.9013
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size    25213, 1211918 req, miss ratio 0.8898, byte miss ratio 0.8898
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size    84044, 1211918 req, miss ratio 0.8709, byte miss ratio 0.8709
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size   168089, 1211918 req, miss ratio 0.8461, byte miss ratio 0.8461
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size   336178, 1211918 req, miss ratio 0.7870, byte miss ratio 0.7870
result/cdn2_colo28.ns1116.oracleGeneral.zst LRB cache size   672356, 1211918 req, miss ratio 0.6998, byte miss ratio 0.6998
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size      840, 1211918 req, miss ratio 0.9162, byte miss ratio 0.9162
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size     2521, 1211918 req, miss ratio 0.9081, byte miss ratio 0.9081
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size     8404, 1211918 req, miss ratio 0.8990, byte miss ratio 0.8990
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size    25213, 1211918 req, miss ratio 0.8874, byte miss ratio 0.8874
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size    84044, 1211918 req, miss ratio 0.8707, byte miss ratio 0.8707
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size   168089, 1211918 req, miss ratio 0.8463, byte miss ratio 0.8463
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size   336178, 1211918 req, miss ratio 0.7920, byte miss ratio 0.7920
result/cdn2_colo28.ns1116.oracleGeneral.zst TwoQ cache size   672356, 1211918 req, miss ratio 0.7004, byte miss ratio 0.7004
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size      840, 1211918 req, miss ratio 0.9180, byte miss ratio 0.9180
result/cdn2_colo28.ns1116.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size     2521, 1211918 req, miss ratio 0.9085, byte miss ratio 0.9085
