result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size     7779, 11110494 req, miss ratio 0.7718, byte miss ratio 0.7718
result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size    23338, 11110494 req, miss ratio 0.7674, byte miss ratio 0.7674
result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size    77793, 11110494 req, miss ratio 0.7643, byte miss ratio 0.7643
result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size   233380, 11110494 req, miss ratio 0.7591, byte miss ratio 0.7591
result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size   777936, 11110494 req, miss ratio 0.7269, byte miss ratio 0.7269
result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size  1555873, 11110494 req, miss ratio 0.7113, byte miss ratio 0.7113
result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size  3111746, 11110494 req, miss ratio 0.7048, byte miss ratio 0.7048
result/cdn2_colo28.ns122.oracleGeneral.zst LeCaR cache size  6223492, 11110494 req, miss ratio 0.7005, byte miss ratio 0.7005
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size     7779, 11110494 req, miss ratio 0.7704, byte miss ratio 0.7704
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size    23338, 11110494 req, miss ratio 0.7666, byte miss ratio 0.7666
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size    77793, 11110494 req, miss ratio 0.7640, byte miss ratio 0.7640
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size   233380, 11110494 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size   777936, 11110494 req, miss ratio 0.7243, byte miss ratio 0.7243
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size  1555873, 11110494 req, miss ratio 0.7100, byte miss ratio 0.7100
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size  3111746, 11110494 req, miss ratio 0.7039, byte miss ratio 0.7039
result/cdn2_colo28.ns122.oracleGeneral.zst Clock cache size  6223492, 11110494 req, miss ratio 0.7005, byte miss ratio 0.7005
result/cdn2_colo28.ns122.oracleGeneral.zst S3FIFO-1 cache size     7779, 11110494 req, miss ratio 0.7645, byte miss ratio 0.7645
result/cdn2_colo28.ns122.oracleGeneral.zst S3FIFO-1 cache size    23338, 11110494 req, miss ratio 0.7627, byte miss ratio 0.7627
result/cdn2_colo28.ns122.oracleGeneral.zst S3FIFO-1 cache size    77793, 11110494 req, miss ratio 0.7570, byte miss ratio 0.7570
result/cdn2_colo28.ns122.oracleGeneral.zst S3FIFO-1 cache size   233380, 11110494 req, miss ratio 0.7389, byte miss ratio 0.7389
