result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size      182, 4212048 req, miss ratio 0.8645, byte miss ratio 0.8645
result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size      547, 4212048 req, miss ratio 0.7598, byte miss ratio 0.7598
result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size     1825, 4212048 req, miss ratio 0.5929, byte miss ratio 0.5929
result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size     5477, 4212048 req, miss ratio 0.4083, byte miss ratio 0.4083
result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size    18258, 4212048 req, miss ratio 0.2057, byte miss ratio 0.2057
result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size    36517, 4212048 req, miss ratio 0.1184, byte miss ratio 0.1184
result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size    73035, 4212048 req, miss ratio 0.0659, byte miss ratio 0.0659
result/cdn2_allcolo.ns1185.oracleGeneral.zst LeCaR cache size   146071, 4212048 req, miss ratio 0.0448, byte miss ratio 0.0448
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size      182, 4212048 req, miss ratio 0.8824, byte miss ratio 0.8824
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size      547, 4212048 req, miss ratio 0.7916, byte miss ratio 0.7916
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size     1825, 4212048 req, miss ratio 0.6427, byte miss ratio 0.6427
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size     5477, 4212048 req, miss ratio 0.4687, byte miss ratio 0.4687
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size    18258, 4212048 req, miss ratio 0.2666, byte miss ratio 0.2666
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size    36517, 4212048 req, miss ratio 0.1673, byte miss ratio 0.1673
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size    73035, 4212048 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_allcolo.ns1185.oracleGeneral.zst FIFO cache size   146071, 4212048 req, miss ratio 0.0527, byte miss ratio 0.0527
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size      182, 4212048 req, miss ratio 0.8038, byte miss ratio 0.8038
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size      547, 4212048 req, miss ratio 0.7004, byte miss ratio 0.7004
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size     1825, 4212048 req, miss ratio 0.5447, byte miss ratio 0.5447
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size     5477, 4212048 req, miss ratio 0.3799, byte miss ratio 0.3799
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size    18258, 4212048 req, miss ratio 0.1997, byte miss ratio 0.1997
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size    36517, 4212048 req, miss ratio 0.1207, byte miss ratio 0.1207
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size    73035, 4212048 req, miss ratio 0.0663, byte miss ratio 0.0663
result/cdn2_allcolo.ns1185.oracleGeneral.zst Cacheus cache size   146071, 4212048 req, miss ratio 0.0447, byte miss ratio 0.0447
