result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size       37, 5836243 req, miss ratio 0.0223, byte miss ratio 0.0223
result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size      113, 5836243 req, miss ratio 0.0068, byte miss ratio 0.0068
result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size      379, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LHD cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size       37, 5836243 req, miss ratio 0.0311, byte miss ratio 0.0311
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size      113, 5836243 req, miss ratio 0.0127, byte miss ratio 0.0127
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size      379, 5836243 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size     1138, 5836243 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size     3794, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size     7588, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst FIFO cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size       37, 5836243 req, miss ratio 0.0246, byte miss ratio 0.0246
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size      113, 5836243 req, miss ratio 0.0077, byte miss ratio 0.0077
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size      379, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LRU cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size       37, 5836243 req, miss ratio 0.0235, byte miss ratio 0.0235
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size      113, 5836243 req, miss ratio 0.0073, byte miss ratio 0.0073
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size      379, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst Clock cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size       37, 5836243 req, miss ratio 0.0203, byte miss ratio 0.0203
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst ARC cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LeCaR cache size       37, 5836243 req, miss ratio 0.0222, byte miss ratio 0.0222
result/cdn2_allcolo.ns1059.oracleGeneral.zst LeCaR cache size      113, 5836243 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn2_allcolo.ns1059.oracleGeneral.zst LeCaR cache size      379, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1059.oracleGeneral.zst LeCaR cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LeCaR cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LeCaR cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns1059.oracleGeneral.zst LeCaR cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
