result/cdn2_colo28.ns388.oracleGeneral.zst ARC cache size        6, 3521720 req, miss ratio 0.8848, byte miss ratio 0.8848
result/cdn2_colo28.ns388.oracleGeneral.zst ARC cache size       21, 3521720 req, miss ratio 0.8606, byte miss ratio 0.8606
result/cdn2_colo28.ns388.oracleGeneral.zst ARC cache size       63, 3521720 req, miss ratio 0.7966, byte miss ratio 0.7966
result/cdn2_colo28.ns388.oracleGeneral.zst ARC cache size      212, 3521720 req, miss ratio 0.6036, byte miss ratio 0.6036
result/cdn2_colo28.ns388.oracleGeneral.zst ARC cache size      424, 3521720 req, miss ratio 0.3550, byte miss ratio 0.3550
result/cdn2_colo28.ns388.oracleGeneral.zst ARC cache size      849, 3521720 req, miss ratio 0.1074, byte miss ratio 0.1074
result/cdn2_colo28.ns388.oracleGeneral.zst ARC cache size     1698, 3521720 req, miss ratio 0.0007, byte miss ratio 0.0007
result/cdn2_colo28.ns388.oracleGeneral.zst LeCaR cache size        6, 3521720 req, miss ratio 0.8854, byte miss ratio 0.8854
result/cdn2_colo28.ns388.oracleGeneral.zst LeCaR cache size       21, 3521720 req, miss ratio 0.8651, byte miss ratio 0.8651
result/cdn2_colo28.ns388.oracleGeneral.zst LeCaR cache size       63, 3521720 req, miss ratio 0.8124, byte miss ratio 0.8124
result/cdn2_colo28.ns388.oracleGeneral.zst LeCaR cache size      212, 3521720 req, miss ratio 0.6236, byte miss ratio 0.6236
result/cdn2_colo28.ns388.oracleGeneral.zst LeCaR cache size      424, 3521720 req, miss ratio 0.3457, byte miss ratio 0.3457
result/cdn2_colo28.ns388.oracleGeneral.zst LeCaR cache size      849, 3521720 req, miss ratio 0.0860, byte miss ratio 0.0860
result/cdn2_colo28.ns388.oracleGeneral.zst LeCaR cache size     1698, 3521720 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns388.oracleGeneral.zst LRU cache size        6, 3521720 req, miss ratio 0.8866, byte miss ratio 0.8866
result/cdn2_colo28.ns388.oracleGeneral.zst LRU cache size       21, 3521720 req, miss ratio 0.8664, byte miss ratio 0.8664
result/cdn2_colo28.ns388.oracleGeneral.zst LRU cache size       63, 3521720 req, miss ratio 0.8141, byte miss ratio 0.8141
result/cdn2_colo28.ns388.oracleGeneral.zst LRU cache size      212, 3521720 req, miss ratio 0.6374, byte miss ratio 0.6374
result/cdn2_colo28.ns388.oracleGeneral.zst LRU cache size      424, 3521720 req, miss ratio 0.3834, byte miss ratio 0.3834
result/cdn2_colo28.ns388.oracleGeneral.zst LRU cache size      849, 3521720 req, miss ratio 0.1077, byte miss ratio 0.1077
result/cdn2_colo28.ns388.oracleGeneral.zst LRU cache size     1698, 3521720 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns388.oracleGeneral.zst LHD cache size        6, 3521720 req, miss ratio 0.8875, byte miss ratio 0.8875
result/cdn2_colo28.ns388.oracleGeneral.zst LHD cache size       21, 3521720 req, miss ratio 0.8633, byte miss ratio 0.8633
result/cdn2_colo28.ns388.oracleGeneral.zst LHD cache size       63, 3521720 req, miss ratio 0.7943, byte miss ratio 0.7943
result/cdn2_colo28.ns388.oracleGeneral.zst LHD cache size      212, 3521720 req, miss ratio 0.5822, byte miss ratio 0.5822
result/cdn2_colo28.ns388.oracleGeneral.zst LHD cache size      424, 3521720 req, miss ratio 0.3216, byte miss ratio 0.3216
result/cdn2_colo28.ns388.oracleGeneral.zst LHD cache size      849, 3521720 req, miss ratio 0.0869, byte miss ratio 0.0869
result/cdn2_colo28.ns388.oracleGeneral.zst LHD cache size     1698, 3521720 req, miss ratio 0.0007, byte miss ratio 0.0007
result/cdn2_colo28.ns388.oracleGeneral.zst LIRS cache size        6, 3521720 req, miss ratio 0.8873, byte miss ratio 0.8873
result/cdn2_colo28.ns388.oracleGeneral.zst LIRS cache size       21, 3521720 req, miss ratio 0.8635, byte miss ratio 0.8635
result/cdn2_colo28.ns388.oracleGeneral.zst LIRS cache size       63, 3521720 req, miss ratio 0.7980, byte miss ratio 0.7980
result/cdn2_colo28.ns388.oracleGeneral.zst LIRS cache size      212, 3521720 req, miss ratio 0.5921, byte miss ratio 0.5921
result/cdn2_colo28.ns388.oracleGeneral.zst LIRS cache size      424, 3521720 req, miss ratio 0.3269, byte miss ratio 0.3269
result/cdn2_colo28.ns388.oracleGeneral.zst LIRS cache size      849, 3521720 req, miss ratio 0.0849, byte miss ratio 0.0849
result/cdn2_colo28.ns388.oracleGeneral.zst LIRS cache size     1698, 3521720 req, miss ratio 0.0007, byte miss ratio 0.0007
