result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size      276, 484285732 req, miss ratio 0.0637, byte miss ratio 0.0637
result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size      829, 484285732 req, miss ratio 0.0223, byte miss ratio 0.0223
result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size     2763, 484285732 req, miss ratio 0.0053, byte miss ratio 0.0053
result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size     8291, 484285732 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size    27637, 484285732 req, miss ratio 0.0012, byte miss ratio 0.0012
result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size    55275, 484285732 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size   110550, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst Cacheus cache size   221100, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size      276, 484285732 req, miss ratio 0.0659, byte miss ratio 0.0659
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size      829, 484285732 req, miss ratio 0.0190, byte miss ratio 0.0190
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size     2763, 484285732 req, miss ratio 0.0047, byte miss ratio 0.0047
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size     8291, 484285732 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size    27637, 484285732 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size    55275, 484285732 req, miss ratio 0.0007, byte miss ratio 0.0007
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size   110550, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst LIRS cache size   221100, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size      276, 484285732 req, miss ratio 0.0698, byte miss ratio 0.0698
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size      829, 484285732 req, miss ratio 0.0198, byte miss ratio 0.0198
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size     2763, 484285732 req, miss ratio 0.0047, byte miss ratio 0.0047
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size     8291, 484285732 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size    27637, 484285732 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size    55275, 484285732 req, miss ratio 0.0007, byte miss ratio 0.0007
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size   110550, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst ARC cache size   221100, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size      276, 484285732 req, miss ratio 0.0767, byte miss ratio 0.0767
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size      829, 484285732 req, miss ratio 0.0211, byte miss ratio 0.0211
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size     2763, 484285732 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size     8291, 484285732 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size    27637, 484285732 req, miss ratio 0.0012, byte miss ratio 0.0012
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size    55275, 484285732 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size   110550, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst LeCaR cache size   221100, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size      276, 484285732 req, miss ratio 0.0842, byte miss ratio 0.0842
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size      829, 484285732 req, miss ratio 0.0233, byte miss ratio 0.0233
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size     2763, 484285732 req, miss ratio 0.0055, byte miss ratio 0.0055
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size     8291, 484285732 req, miss ratio 0.0022, byte miss ratio 0.0022
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size    27637, 484285732 req, miss ratio 0.0012, byte miss ratio 0.0012
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size    55275, 484285732 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size   110550, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst LRU cache size   221100, 484285732 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_allcolo.ns55.oracleGeneral.zst clock2 cache size      276, 484285732 req, miss ratio 0.0735, byte miss ratio 0.0735
result/cdn2_allcolo.ns55.oracleGeneral.zst clock2 cache size      829, 484285732 req, miss ratio 0.0205, byte miss ratio 0.0205
result/cdn2_allcolo.ns55.oracleGeneral.zst clock2 cache size     2763, 484285732 req, miss ratio 0.0049, byte miss ratio 0.0049
result/cdn2_allcolo.ns55.oracleGeneral.zst clock2 cache size     8291, 484285732 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn2_allcolo.ns55.oracleGeneral.zst clock2 cache size    27637, 484285732 req, miss ratio 0.0011, byte miss ratio 0.0011
result/cdn2_allcolo.ns55.oracleGeneral.zst clock2 cache size    55275, 484285732 req, miss ratio 0.0008, byte miss ratio 0.0008
