result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size     1033, 5271625 req, miss ratio 0.8793, byte miss ratio 0.8793
result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size     3101, 5271625 req, miss ratio 0.8154, byte miss ratio 0.8154
result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size    10337, 5271625 req, miss ratio 0.6969, byte miss ratio 0.6969
result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size    31011, 5271625 req, miss ratio 0.5361, byte miss ratio 0.5361
result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size   103372, 5271625 req, miss ratio 0.3641, byte miss ratio 0.3641
result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size   206744, 5271625 req, miss ratio 0.2913, byte miss ratio 0.2913
result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size   413488, 5271625 req, miss ratio 0.2354, byte miss ratio 0.2354
result/cdn2_allcolo.ns201.oracleGeneral.zst LeCaR cache size   826976, 5271625 req, miss ratio 0.1994, byte miss ratio 0.1994
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size     1033, 5271625 req, miss ratio 0.8407, byte miss ratio 0.8407
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size     3101, 5271625 req, miss ratio 0.7508, byte miss ratio 0.7508
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size    10337, 5271625 req, miss ratio 0.6076, byte miss ratio 0.6076
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size    31011, 5271625 req, miss ratio 0.4575, byte miss ratio 0.4575
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size   103372, 5271625 req, miss ratio 0.3216, byte miss ratio 0.3216
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size   206744, 5271625 req, miss ratio 0.2664, byte miss ratio 0.2664
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size   413488, 5271625 req, miss ratio 0.2268, byte miss ratio 0.2268
result/cdn2_allcolo.ns201.oracleGeneral.zst LIRS cache size   826976, 5271625 req, miss ratio 0.1991, byte miss ratio 0.1991
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size     1033, 5271625 req, miss ratio 0.8222, byte miss ratio 0.8222
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size     3101, 5271625 req, miss ratio 0.7342, byte miss ratio 0.7342
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size    10337, 5271625 req, miss ratio 0.5927, byte miss ratio 0.5927
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size    31011, 5271625 req, miss ratio 0.4446, byte miss ratio 0.4446
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size   103372, 5271625 req, miss ratio 0.3151, byte miss ratio 0.3151
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size   206744, 5271625 req, miss ratio 0.2634, byte miss ratio 0.2634
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size   413488, 5271625 req, miss ratio 0.2247, byte miss ratio 0.2247
result/cdn2_allcolo.ns201.oracleGeneral.zst S3FIFO-1 cache size   826976, 5271625 req, miss ratio 0.1991, byte miss ratio 0.1991
result/cdn2_allcolo.ns201.oracleGeneral.zst Cacheus cache size     1033, 5271625 req, miss ratio 0.8461, byte miss ratio 0.8461
result/cdn2_allcolo.ns201.oracleGeneral.zst Cacheus cache size     3101, 5271625 req, miss ratio 0.7711, byte miss ratio 0.7711
result/cdn2_allcolo.ns201.oracleGeneral.zst Cacheus cache size    10337, 5271625 req, miss ratio 0.6432, byte miss ratio 0.6432
