result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size       38, 4909291 req, miss ratio 0.0126, byte miss ratio 0.0126
result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size      115, 4909291 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size      384, 4909291 req, miss ratio 0.0092, byte miss ratio 0.0092
result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size     1154, 4909291 req, miss ratio 0.0087, byte miss ratio 0.0087
result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size     3848, 4909291 req, miss ratio 0.0083, byte miss ratio 0.0083
result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size     7697, 4909291 req, miss ratio 0.0080, byte miss ratio 0.0080
result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size    15395, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst LeCaR cache size    30791, 4909291 req, miss ratio 0.0078, byte miss ratio 0.0078
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size       38, 4909291 req, miss ratio 0.0123, byte miss ratio 0.0123
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size      115, 4909291 req, miss ratio 0.0101, byte miss ratio 0.0101
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size      384, 4909291 req, miss ratio 0.0090, byte miss ratio 0.0090
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size     1154, 4909291 req, miss ratio 0.0085, byte miss ratio 0.0085
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size     3848, 4909291 req, miss ratio 0.0081, byte miss ratio 0.0081
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size     7697, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size    15395, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst clock2 cache size    30791, 4909291 req, miss ratio 0.0078, byte miss ratio 0.0078
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size       38, 4909291 req, miss ratio 0.0122, byte miss ratio 0.0122
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size      115, 4909291 req, miss ratio 0.0101, byte miss ratio 0.0101
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size      384, 4909291 req, miss ratio 0.0090, byte miss ratio 0.0090
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size     1154, 4909291 req, miss ratio 0.0085, byte miss ratio 0.0085
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size     3848, 4909291 req, miss ratio 0.0080, byte miss ratio 0.0080
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size     7697, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size    15395, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst Cacheus cache size    30791, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size       38, 4909291 req, miss ratio 0.0118, byte miss ratio 0.0118
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size      115, 4909291 req, miss ratio 0.0100, byte miss ratio 0.0100
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size      384, 4909291 req, miss ratio 0.0088, byte miss ratio 0.0088
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size     1154, 4909291 req, miss ratio 0.0082, byte miss ratio 0.0082
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size     3848, 4909291 req, miss ratio 0.0080, byte miss ratio 0.0080
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size     7697, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size    15395, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst S3FIFO-1 cache size    30791, 4909291 req, miss ratio 0.0078, byte miss ratio 0.0078
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size       38, 4909291 req, miss ratio 0.0127, byte miss ratio 0.0127
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size      115, 4909291 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size      384, 4909291 req, miss ratio 0.0092, byte miss ratio 0.0092
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size     1154, 4909291 req, miss ratio 0.0086, byte miss ratio 0.0086
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size     3848, 4909291 req, miss ratio 0.0082, byte miss ratio 0.0082
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size     7697, 4909291 req, miss ratio 0.0080, byte miss ratio 0.0080
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size    15395, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst Clock cache size    30791, 4909291 req, miss ratio 0.0078, byte miss ratio 0.0078
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size       38, 4909291 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size      115, 4909291 req, miss ratio 0.0118, byte miss ratio 0.0118
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size      384, 4909291 req, miss ratio 0.0100, byte miss ratio 0.0100
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size     1154, 4909291 req, miss ratio 0.0091, byte miss ratio 0.0091
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size     3848, 4909291 req, miss ratio 0.0085, byte miss ratio 0.0085
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size     7697, 4909291 req, miss ratio 0.0082, byte miss ratio 0.0082
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size    15395, 4909291 req, miss ratio 0.0080, byte miss ratio 0.0080
result/cdn2_allcolo.ns1718.oracleGeneral.zst FIFO cache size    30791, 4909291 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns1718.oracleGeneral.zst LHD cache size       38, 4909291 req, miss ratio 0.0124, byte miss ratio 0.0124
result/cdn2_allcolo.ns1718.oracleGeneral.zst LHD cache size      115, 4909291 req, miss ratio 0.0101, byte miss ratio 0.0101
