result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size     1875, 15900411 req, miss ratio 0.2746, byte miss ratio 0.2746
result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size     5627, 15900411 req, miss ratio 0.2485, byte miss ratio 0.2485
result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size    18759, 15900411 req, miss ratio 0.2156, byte miss ratio 0.2156
result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size    56279, 15900411 req, miss ratio 0.1834, byte miss ratio 0.1834
result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size   187597, 15900411 req, miss ratio 0.1513, byte miss ratio 0.1513
result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size   375194, 15900411 req, miss ratio 0.1349, byte miss ratio 0.1349
result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size   750389, 15900411 req, miss ratio 0.1241, byte miss ratio 0.1241
result/cdn2_allcolo.ns159.oracleGeneral.zst LIRS cache size  1500778, 15900411 req, miss ratio 0.1184, byte miss ratio 0.1184
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size     1875, 15900411 req, miss ratio 0.2744, byte miss ratio 0.2744
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size     5627, 15900411 req, miss ratio 0.2485, byte miss ratio 0.2485
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size    18759, 15900411 req, miss ratio 0.2160, byte miss ratio 0.2160
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size    56279, 15900411 req, miss ratio 0.1838, byte miss ratio 0.1838
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size   187597, 15900411 req, miss ratio 0.1516, byte miss ratio 0.1516
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size   375194, 15900411 req, miss ratio 0.1351, byte miss ratio 0.1351
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size   750389, 15900411 req, miss ratio 0.1241, byte miss ratio 0.1241
result/cdn2_allcolo.ns159.oracleGeneral.zst LRU cache size  1500778, 15900411 req, miss ratio 0.1184, byte miss ratio 0.1184
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size     1875, 15900411 req, miss ratio 0.2741, byte miss ratio 0.2741
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size     5627, 15900411 req, miss ratio 0.2481, byte miss ratio 0.2481
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size    18759, 15900411 req, miss ratio 0.2155, byte miss ratio 0.2155
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size    56279, 15900411 req, miss ratio 0.1833, byte miss ratio 0.1833
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size   187597, 15900411 req, miss ratio 0.1512, byte miss ratio 0.1512
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size   375194, 15900411 req, miss ratio 0.1358, byte miss ratio 0.1358
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size   750389, 15900411 req, miss ratio 0.1240, byte miss ratio 0.1240
result/cdn2_allcolo.ns159.oracleGeneral.zst Cacheus cache size  1500778, 15900411 req, miss ratio 0.1187, byte miss ratio 0.1187
result/cdn2_allcolo.ns159.oracleGeneral.zst FIFO cache size     1875, 15900411 req, miss ratio 0.2825, byte miss ratio 0.2825
result/cdn2_allcolo.ns159.oracleGeneral.zst FIFO cache size     5627, 15900411 req, miss ratio 0.2580, byte miss ratio 0.2580
result/cdn2_allcolo.ns159.oracleGeneral.zst FIFO cache size    18759, 15900411 req, miss ratio 0.2269, byte miss ratio 0.2269
