result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size     3597, 20061015 req, miss ratio 0.1802, byte miss ratio 0.1802
result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size    10792, 20061015 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size    35973, 20061015 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size   107920, 20061015 req, miss ratio 0.1800, byte miss ratio 0.1800
result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size   359735, 20061015 req, miss ratio 0.1795, byte miss ratio 0.1795
result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size   719471, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size  1438943, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst ARC cache size  2877887, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size     3597, 20061015 req, miss ratio 0.1805, byte miss ratio 0.1805
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size    10792, 20061015 req, miss ratio 0.1802, byte miss ratio 0.1802
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size    35973, 20061015 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size   107920, 20061015 req, miss ratio 0.1800, byte miss ratio 0.1800
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size   359735, 20061015 req, miss ratio 0.1795, byte miss ratio 0.1795
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size   719471, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size  1438943, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst LHD cache size  2877887, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size     3597, 20061015 req, miss ratio 0.1804, byte miss ratio 0.1804
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size    10792, 20061015 req, miss ratio 0.1802, byte miss ratio 0.1802
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size    35973, 20061015 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size   107920, 20061015 req, miss ratio 0.1800, byte miss ratio 0.1800
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size   359735, 20061015 req, miss ratio 0.1794, byte miss ratio 0.1794
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size   719471, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size  1438943, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst LeCaR cache size  2877887, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size     3597, 20061015 req, miss ratio 0.1803, byte miss ratio 0.1803
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size    10792, 20061015 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size    35973, 20061015 req, miss ratio 0.1800, byte miss ratio 0.1800
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size   107920, 20061015 req, miss ratio 0.1800, byte miss ratio 0.1800
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size   359735, 20061015 req, miss ratio 0.1795, byte miss ratio 0.1795
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size   719471, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size  1438943, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst S3FIFO-1 cache size  2877887, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size     3597, 20061015 req, miss ratio 0.1812, byte miss ratio 0.1812
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size    10792, 20061015 req, miss ratio 0.1806, byte miss ratio 0.1806
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size    35973, 20061015 req, miss ratio 0.1803, byte miss ratio 0.1803
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size   107920, 20061015 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size   359735, 20061015 req, miss ratio 0.1794, byte miss ratio 0.1794
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size   719471, 20061015 req, miss ratio 0.1794, byte miss ratio 0.1794
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size  1438943, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst FIFO cache size  2877887, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
result/cdn2_allcolo.ns433.oracleGeneral.zst Clock cache size     3597, 20061015 req, miss ratio 0.1805, byte miss ratio 0.1805
result/cdn2_allcolo.ns433.oracleGeneral.zst Clock cache size    10792, 20061015 req, miss ratio 0.1803, byte miss ratio 0.1803
result/cdn2_allcolo.ns433.oracleGeneral.zst Clock cache size    35973, 20061015 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_allcolo.ns433.oracleGeneral.zst Clock cache size   107920, 20061015 req, miss ratio 0.1800, byte miss ratio 0.1800
result/cdn2_allcolo.ns433.oracleGeneral.zst Clock cache size   359735, 20061015 req, miss ratio 0.1794, byte miss ratio 0.1794
result/cdn2_allcolo.ns433.oracleGeneral.zst Clock cache size   719471, 20061015 req, miss ratio 0.1793, byte miss ratio 0.1793
