result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size      272, 3112394 req, miss ratio 0.3215, byte miss ratio 0.3215
result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size      816, 3112394 req, miss ratio 0.2545, byte miss ratio 0.2545
result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size     2720, 3112394 req, miss ratio 0.1960, byte miss ratio 0.1960
result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size     8160, 3112394 req, miss ratio 0.1525, byte miss ratio 0.1525
result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size    27200, 3112394 req, miss ratio 0.1192, byte miss ratio 0.1192
result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size    54400, 3112394 req, miss ratio 0.1043, byte miss ratio 0.1043
result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size   108801, 3112394 req, miss ratio 0.0953, byte miss ratio 0.0953
result/cdn2_allcolo.ns2034.oracleGeneral.zst LHD cache size   217602, 3112394 req, miss ratio 0.0881, byte miss ratio 0.0881
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size      272, 3112394 req, miss ratio 0.3217, byte miss ratio 0.3217
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size      816, 3112394 req, miss ratio 0.2610, byte miss ratio 0.2610
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size     2720, 3112394 req, miss ratio 0.2039, byte miss ratio 0.2039
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size     8160, 3112394 req, miss ratio 0.1605, byte miss ratio 0.1605
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size    27200, 3112394 req, miss ratio 0.1231, byte miss ratio 0.1231
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size    54400, 3112394 req, miss ratio 0.1066, byte miss ratio 0.1066
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size   108801, 3112394 req, miss ratio 0.0942, byte miss ratio 0.0942
result/cdn2_allcolo.ns2034.oracleGeneral.zst Clock cache size   217602, 3112394 req, miss ratio 0.0879, byte miss ratio 0.0879
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size      272, 3112394 req, miss ratio 0.3141, byte miss ratio 0.3141
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size      816, 3112394 req, miss ratio 0.2532, byte miss ratio 0.2532
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size     2720, 3112394 req, miss ratio 0.1974, byte miss ratio 0.1974
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size     8160, 3112394 req, miss ratio 0.1550, byte miss ratio 0.1550
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size    27200, 3112394 req, miss ratio 0.1193, byte miss ratio 0.1193
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size    54400, 3112394 req, miss ratio 0.1040, byte miss ratio 0.1040
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size   108801, 3112394 req, miss ratio 0.0933, byte miss ratio 0.0933
result/cdn2_allcolo.ns2034.oracleGeneral.zst clock2 cache size   217602, 3112394 req, miss ratio 0.0879, byte miss ratio 0.0879
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size      272, 3112394 req, miss ratio 0.3203, byte miss ratio 0.3203
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size      816, 3112394 req, miss ratio 0.2584, byte miss ratio 0.2584
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size     2720, 3112394 req, miss ratio 0.2010, byte miss ratio 0.2010
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size     8160, 3112394 req, miss ratio 0.1574, byte miss ratio 0.1574
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size    27200, 3112394 req, miss ratio 0.1209, byte miss ratio 0.1209
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size    54400, 3112394 req, miss ratio 0.1052, byte miss ratio 0.1052
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size   108801, 3112394 req, miss ratio 0.0943, byte miss ratio 0.0943
result/cdn2_allcolo.ns2034.oracleGeneral.zst LeCaR cache size   217602, 3112394 req, miss ratio 0.0879, byte miss ratio 0.0879
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size      272, 3112394 req, miss ratio 0.3076, byte miss ratio 0.3076
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size      816, 3112394 req, miss ratio 0.2468, byte miss ratio 0.2468
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size     2720, 3112394 req, miss ratio 0.1906, byte miss ratio 0.1906
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size     8160, 3112394 req, miss ratio 0.1486, byte miss ratio 0.1486
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size    27200, 3112394 req, miss ratio 0.1145, byte miss ratio 0.1145
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size    54400, 3112394 req, miss ratio 0.1008, byte miss ratio 0.1008
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size   108801, 3112394 req, miss ratio 0.0925, byte miss ratio 0.0925
result/cdn2_allcolo.ns2034.oracleGeneral.zst ARC cache size   217602, 3112394 req, miss ratio 0.0879, byte miss ratio 0.0879
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size      272, 3112394 req, miss ratio 0.3500, byte miss ratio 0.3500
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size      816, 3112394 req, miss ratio 0.2881, byte miss ratio 0.2881
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size     2720, 3112394 req, miss ratio 0.2279, byte miss ratio 0.2279
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size     8160, 3112394 req, miss ratio 0.1811, byte miss ratio 0.1811
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size    27200, 3112394 req, miss ratio 0.1391, byte miss ratio 0.1391
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size    54400, 3112394 req, miss ratio 0.1195, byte miss ratio 0.1195
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size   108801, 3112394 req, miss ratio 0.1032, byte miss ratio 0.1032
result/cdn2_allcolo.ns2034.oracleGeneral.zst FIFO cache size   217602, 3112394 req, miss ratio 0.0919, byte miss ratio 0.0919
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size      272, 3112394 req, miss ratio 0.2954, byte miss ratio 0.2954
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size      816, 3112394 req, miss ratio 0.2331, byte miss ratio 0.2331
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size     2720, 3112394 req, miss ratio 0.1797, byte miss ratio 0.1797
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size     8160, 3112394 req, miss ratio 0.1413, byte miss ratio 0.1413
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size    27200, 3112394 req, miss ratio 0.1117, byte miss ratio 0.1117
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size    54400, 3112394 req, miss ratio 0.1005, byte miss ratio 0.1005
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size   108801, 3112394 req, miss ratio 0.0925, byte miss ratio 0.0925
result/cdn2_allcolo.ns2034.oracleGeneral.zst S3FIFO-1 cache size   217602, 3112394 req, miss ratio 0.0879, byte miss ratio 0.0879
result/cdn2_allcolo.ns2034.oracleGeneral.zst Cacheus cache size      272, 3112394 req, miss ratio 0.3127, byte miss ratio 0.3127
