result/io_traces.ns141.oracleGeneral.zst LIRS cache size    61663, 351000000 req, miss ratio 0.6862, byte miss ratio 0.6862
result/io_traces.ns141.oracleGeneral.zst LIRS cache size   184989, 351000000 req, miss ratio 0.6262, byte miss ratio 0.6262
result/io_traces.ns141.oracleGeneral.zst LIRS cache size   616630, 351000000 req, miss ratio 0.4665, byte miss ratio 0.4665
result/io_traces.ns141.oracleGeneral.zst LIRS cache size  1849890, 351000000 req, miss ratio 0.3601, byte miss ratio 0.3601
result/io_traces.ns141.oracleGeneral.zst LIRS cache size  6166300, 351000000 req, miss ratio 0.2976, byte miss ratio 0.2976
result/io_traces.ns141.oracleGeneral.zst LIRS cache size 12332601, 351000000 req, miss ratio 0.2583, byte miss ratio 0.2583
result/io_traces.ns141.oracleGeneral.zst LIRS cache size 24665203, 351000000 req, miss ratio 0.2239, byte miss ratio 0.2239
result/io_traces.ns141.oracleGeneral.zst LIRS cache size 49330406, 351000000 req, miss ratio 0.1806, byte miss ratio 0.1806
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size    61663, 351000000 req, miss ratio 0.5438, byte miss ratio 0.5438
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size   184989, 351000000 req, miss ratio 0.5092, byte miss ratio 0.5092
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size   616630, 351000000 req, miss ratio 0.4248, byte miss ratio 0.4248
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size  1849890, 351000000 req, miss ratio 0.3600, byte miss ratio 0.3600
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size  6166300, 351000000 req, miss ratio 0.2961, byte miss ratio 0.2961
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size 12332601, 351000000 req, miss ratio 0.2540, byte miss ratio 0.2540
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size 24665203, 351000000 req, miss ratio 0.2109, byte miss ratio 0.2109
result/io_traces.ns141.oracleGeneral.zst LeCaR cache size 49330406, 351000000 req, miss ratio 0.1807, byte miss ratio 0.1807
