result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size     1350, 25417718 req, miss ratio 0.7547, byte miss ratio 0.7547
result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size     4052, 25417718 req, miss ratio 0.6695, byte miss ratio 0.6695
result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size    13508, 25417718 req, miss ratio 0.5410, byte miss ratio 0.5410
result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size    40524, 25417718 req, miss ratio 0.3659, byte miss ratio 0.3659
result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size   135082, 25417718 req, miss ratio 0.1890, byte miss ratio 0.1890
result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size   270164, 25417718 req, miss ratio 0.1224, byte miss ratio 0.1224
result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size   540328, 25417718 req, miss ratio 0.0739, byte miss ratio 0.0739
result/cdn2_colo28.ns533.oracleGeneral.zst clock2 cache size  1080656, 25417718 req, miss ratio 0.0551, byte miss ratio 0.0551
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size     1350, 25417718 req, miss ratio 0.7531, byte miss ratio 0.7531
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size     4052, 25417718 req, miss ratio 0.6686, byte miss ratio 0.6686
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size    13508, 25417718 req, miss ratio 0.5430, byte miss ratio 0.5430
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size    40524, 25417718 req, miss ratio 0.3667, byte miss ratio 0.3667
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size   135082, 25417718 req, miss ratio 0.1918, byte miss ratio 0.1918
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size   270164, 25417718 req, miss ratio 0.1244, byte miss ratio 0.1244
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size   540328, 25417718 req, miss ratio 0.0715, byte miss ratio 0.0715
result/cdn2_colo28.ns533.oracleGeneral.zst LeCaR cache size  1080656, 25417718 req, miss ratio 0.0573, byte miss ratio 0.0573
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size     1350, 25417718 req, miss ratio 0.7736, byte miss ratio 0.7736
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size     4052, 25417718 req, miss ratio 0.6732, byte miss ratio 0.6732
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size    13508, 25417718 req, miss ratio 0.5304, byte miss ratio 0.5304
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size    40524, 25417718 req, miss ratio 0.3774, byte miss ratio 0.3774
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size   135082, 25417718 req, miss ratio 0.1922, byte miss ratio 0.1922
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size   270164, 25417718 req, miss ratio 0.1401, byte miss ratio 0.1401
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size   540328, 25417718 req, miss ratio 0.0776, byte miss ratio 0.0776
result/cdn2_colo28.ns533.oracleGeneral.zst Cacheus cache size  1080656, 25417718 req, miss ratio 0.0573, byte miss ratio 0.0573
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size     1350, 25417718 req, miss ratio 0.7533, byte miss ratio 0.7533
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size     4052, 25417718 req, miss ratio 0.6689, byte miss ratio 0.6689
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size    13508, 25417718 req, miss ratio 0.5496, byte miss ratio 0.5496
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size    40524, 25417718 req, miss ratio 0.3764, byte miss ratio 0.3764
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size   135082, 25417718 req, miss ratio 0.1971, byte miss ratio 0.1971
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size   270164, 25417718 req, miss ratio 0.1317, byte miss ratio 0.1317
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size   540328, 25417718 req, miss ratio 0.0735, byte miss ratio 0.0735
result/cdn2_colo28.ns533.oracleGeneral.zst LRU cache size  1080656, 25417718 req, miss ratio 0.0577, byte miss ratio 0.0577
