result/cdn1_lax.ns455.oracleGeneral.bin.zst LHD cache size       16, 1521754 req, miss ratio 0.4032, byte miss ratio 0.4032
result/cdn1_lax.ns455.oracleGeneral.bin.zst LHD cache size       49, 1521754 req, miss ratio 0.2380, byte miss ratio 0.2380
result/cdn1_lax.ns455.oracleGeneral.bin.zst LHD cache size      165, 1521754 req, miss ratio 0.0909, byte miss ratio 0.0909
result/cdn1_lax.ns455.oracleGeneral.bin.zst LHD cache size      330, 1521754 req, miss ratio 0.0405, byte miss ratio 0.0405
result/cdn1_lax.ns455.oracleGeneral.bin.zst LHD cache size      660, 1521754 req, miss ratio 0.0073, byte miss ratio 0.0073
result/cdn1_lax.ns455.oracleGeneral.bin.zst LHD cache size     1321, 1521754 req, miss ratio 0.0011, byte miss ratio 0.0011
result/cdn1_lax.ns455.oracleGeneral.bin.zst clock2 cache size       16, 1521754 req, miss ratio 0.4475, byte miss ratio 0.4475
result/cdn1_lax.ns455.oracleGeneral.bin.zst clock2 cache size       49, 1521754 req, miss ratio 0.2463, byte miss ratio 0.2463
result/cdn1_lax.ns455.oracleGeneral.bin.zst clock2 cache size      165, 1521754 req, miss ratio 0.0946, byte miss ratio 0.0946
result/cdn1_lax.ns455.oracleGeneral.bin.zst clock2 cache size      330, 1521754 req, miss ratio 0.0376, byte miss ratio 0.0376
result/cdn1_lax.ns455.oracleGeneral.bin.zst clock2 cache size      660, 1521754 req, miss ratio 0.0061, byte miss ratio 0.0061
result/cdn1_lax.ns455.oracleGeneral.bin.zst clock2 cache size     1321, 1521754 req, miss ratio 0.0011, byte miss ratio 0.0011
result/cdn1_lax.ns455.oracleGeneral.bin.zst LeCaR cache size       16, 1521754 req, miss ratio 0.4279, byte miss ratio 0.4279
result/cdn1_lax.ns455.oracleGeneral.bin.zst LeCaR cache size       49, 1521754 req, miss ratio 0.2462, byte miss ratio 0.2462
result/cdn1_lax.ns455.oracleGeneral.bin.zst LeCaR cache size      165, 1521754 req, miss ratio 0.0926, byte miss ratio 0.0926
result/cdn1_lax.ns455.oracleGeneral.bin.zst LeCaR cache size      330, 1521754 req, miss ratio 0.0354, byte miss ratio 0.0354
result/cdn1_lax.ns455.oracleGeneral.bin.zst LeCaR cache size      660, 1521754 req, miss ratio 0.0062, byte miss ratio 0.0062
result/cdn1_lax.ns455.oracleGeneral.bin.zst LeCaR cache size     1321, 1521754 req, miss ratio 0.0011, byte miss ratio 0.0011
result/cdn1_lax.ns455.oracleGeneral.bin.zst ARC cache size       16, 1521754 req, miss ratio 0.4037, byte miss ratio 0.4037
result/cdn1_lax.ns455.oracleGeneral.bin.zst ARC cache size       49, 1521754 req, miss ratio 0.2351, byte miss ratio 0.2351
result/cdn1_lax.ns455.oracleGeneral.bin.zst ARC cache size      165, 1521754 req, miss ratio 0.0944, byte miss ratio 0.0944
result/cdn1_lax.ns455.oracleGeneral.bin.zst ARC cache size      330, 1521754 req, miss ratio 0.0400, byte miss ratio 0.0400
result/cdn1_lax.ns455.oracleGeneral.bin.zst ARC cache size      660, 1521754 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn1_lax.ns455.oracleGeneral.bin.zst ARC cache size     1321, 1521754 req, miss ratio 0.0011, byte miss ratio 0.0011
result/cdn1_lax.ns455.oracleGeneral.bin.zst Cacheus cache size       16, 1521754 req, miss ratio 0.3986, byte miss ratio 0.3986
result/cdn1_lax.ns455.oracleGeneral.bin.zst Cacheus cache size       49, 1521754 req, miss ratio 0.2517, byte miss ratio 0.2517
result/cdn1_lax.ns455.oracleGeneral.bin.zst Cacheus cache size      165, 1521754 req, miss ratio 0.1015, byte miss ratio 0.1015
result/cdn1_lax.ns455.oracleGeneral.bin.zst Cacheus cache size      330, 1521754 req, miss ratio 0.0420, byte miss ratio 0.0420
result/cdn1_lax.ns455.oracleGeneral.bin.zst Cacheus cache size      660, 1521754 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn1_lax.ns455.oracleGeneral.bin.zst Cacheus cache size     1321, 1521754 req, miss ratio 0.0011, byte miss ratio 0.0011
