result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size      185, 1636402 req, miss ratio 0.7720, byte miss ratio 0.7720
result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size      555, 1636402 req, miss ratio 0.6905, byte miss ratio 0.6905
result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size     1851, 1636402 req, miss ratio 0.5736, byte miss ratio 0.5736
result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size     5553, 1636402 req, miss ratio 0.4550, byte miss ratio 0.4550
result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size    18512, 1636402 req, miss ratio 0.3242, byte miss ratio 0.3242
result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size    37025, 1636402 req, miss ratio 0.2479, byte miss ratio 0.2479
result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size    74050, 1636402 req, miss ratio 0.1770, byte miss ratio 0.1770
result/cdn1_nyc.ns104.oracleGeneral.bin.zst FIFO cache size   148100, 1636402 req, miss ratio 0.1273, byte miss ratio 0.1273
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size      185, 1636402 req, miss ratio 0.7284, byte miss ratio 0.7284
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size      555, 1636402 req, miss ratio 0.6239, byte miss ratio 0.6239
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size     1851, 1636402 req, miss ratio 0.4979, byte miss ratio 0.4979
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size     5553, 1636402 req, miss ratio 0.3871, byte miss ratio 0.3871
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size    18512, 1636402 req, miss ratio 0.2640, byte miss ratio 0.2640
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size    37025, 1636402 req, miss ratio 0.1934, byte miss ratio 0.1934
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size    74050, 1636402 req, miss ratio 0.1391, byte miss ratio 0.1391
result/cdn1_nyc.ns104.oracleGeneral.bin.zst ARC cache size   148100, 1636402 req, miss ratio 0.1153, byte miss ratio 0.1153
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size      185, 1636402 req, miss ratio 0.7106, byte miss ratio 0.7106
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size      555, 1636402 req, miss ratio 0.6041, byte miss ratio 0.6041
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size     1851, 1636402 req, miss ratio 0.4810, byte miss ratio 0.4810
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size     5553, 1636402 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size    18512, 1636402 req, miss ratio 0.2536, byte miss ratio 0.2536
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size    37025, 1636402 req, miss ratio 0.1894, byte miss ratio 0.1894
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size    74050, 1636402 req, miss ratio 0.1397, byte miss ratio 0.1397
result/cdn1_nyc.ns104.oracleGeneral.bin.zst S3FIFO-1 cache size   148100, 1636402 req, miss ratio 0.1153, byte miss ratio 0.1153
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size      185, 1636402 req, miss ratio 0.7499, byte miss ratio 0.7499
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size      555, 1636402 req, miss ratio 0.6528, byte miss ratio 0.6528
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size     1851, 1636402 req, miss ratio 0.5171, byte miss ratio 0.5171
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size     5553, 1636402 req, miss ratio 0.3989, byte miss ratio 0.3989
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size    18512, 1636402 req, miss ratio 0.2736, byte miss ratio 0.2736
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size    37025, 1636402 req, miss ratio 0.2018, byte miss ratio 0.2018
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size    74050, 1636402 req, miss ratio 0.1434, byte miss ratio 0.1434
result/cdn1_nyc.ns104.oracleGeneral.bin.zst clock2 cache size   148100, 1636402 req, miss ratio 0.1153, byte miss ratio 0.1153
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size      185, 1636402 req, miss ratio 0.7399, byte miss ratio 0.7399
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size      555, 1636402 req, miss ratio 0.6261, byte miss ratio 0.6261
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size     1851, 1636402 req, miss ratio 0.5018, byte miss ratio 0.5018
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size     5553, 1636402 req, miss ratio 0.3909, byte miss ratio 0.3909
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size    18512, 1636402 req, miss ratio 0.2657, byte miss ratio 0.2657
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size    37025, 1636402 req, miss ratio 0.1940, byte miss ratio 0.1940
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size    74050, 1636402 req, miss ratio 0.1425, byte miss ratio 0.1425
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LIRS cache size   148100, 1636402 req, miss ratio 0.1159, byte miss ratio 0.1159
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size      185, 1636402 req, miss ratio 0.7552, byte miss ratio 0.7552
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size      555, 1636402 req, miss ratio 0.6633, byte miss ratio 0.6633
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size     1851, 1636402 req, miss ratio 0.5313, byte miss ratio 0.5313
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size     5553, 1636402 req, miss ratio 0.4106, byte miss ratio 0.4106
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size    18512, 1636402 req, miss ratio 0.2835, byte miss ratio 0.2835
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size    37025, 1636402 req, miss ratio 0.2106, byte miss ratio 0.2106
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size    74050, 1636402 req, miss ratio 0.1474, byte miss ratio 0.1474
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Clock cache size   148100, 1636402 req, miss ratio 0.1153, byte miss ratio 0.1153
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size      185, 1636402 req, miss ratio 0.7573, byte miss ratio 0.7573
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size      555, 1636402 req, miss ratio 0.6674, byte miss ratio 0.6674
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size     1851, 1636402 req, miss ratio 0.5365, byte miss ratio 0.5365
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size     5553, 1636402 req, miss ratio 0.4143, byte miss ratio 0.4143
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size    18512, 1636402 req, miss ratio 0.2874, byte miss ratio 0.2874
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size    37025, 1636402 req, miss ratio 0.2153, byte miss ratio 0.2153
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size    74050, 1636402 req, miss ratio 0.1511, byte miss ratio 0.1511
result/cdn1_nyc.ns104.oracleGeneral.bin.zst LRU cache size   148100, 1636402 req, miss ratio 0.1160, byte miss ratio 0.1160
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Cacheus cache size      185, 1636402 req, miss ratio 0.7352, byte miss ratio 0.7352
result/cdn1_nyc.ns104.oracleGeneral.bin.zst Cacheus cache size      555, 1636402 req, miss ratio 0.6360, byte miss ratio 0.6360
