result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size      160, 8524669 req, miss ratio 0.8867, byte miss ratio 0.8867
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size      482, 8524669 req, miss ratio 0.8865, byte miss ratio 0.8865
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size     1607, 8524669 req, miss ratio 0.8861, byte miss ratio 0.8861
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size     4823, 8524669 req, miss ratio 0.8846, byte miss ratio 0.8846
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size    16079, 8524669 req, miss ratio 0.6633, byte miss ratio 0.6633
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size    32158, 8524669 req, miss ratio 0.5329, byte miss ratio 0.5329
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size    64316, 8524669 req, miss ratio 0.4635, byte miss ratio 0.4635
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst FIFO cache size   128632, 8524669 req, miss ratio 0.0841, byte miss ratio 0.0841
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size      160, 8524669 req, miss ratio 0.8867, byte miss ratio 0.8867
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size      482, 8524669 req, miss ratio 0.8866, byte miss ratio 0.8866
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size     1607, 8524669 req, miss ratio 0.8861, byte miss ratio 0.8861
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size     4823, 8524669 req, miss ratio 0.8848, byte miss ratio 0.8848
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size    16079, 8524669 req, miss ratio 0.6501, byte miss ratio 0.6501
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size    32158, 8524669 req, miss ratio 0.4122, byte miss ratio 0.4122
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size    64316, 8524669 req, miss ratio 0.3788, byte miss ratio 0.3788
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst clock2 cache size   128632, 8524669 req, miss ratio 0.0451, byte miss ratio 0.0451
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size      160, 8524669 req, miss ratio 0.8873, byte miss ratio 0.8873
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size      482, 8524669 req, miss ratio 0.8866, byte miss ratio 0.8866
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size     1607, 8524669 req, miss ratio 0.8798, byte miss ratio 0.8798
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size     4823, 8524669 req, miss ratio 0.7948, byte miss ratio 0.7948
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size    16079, 8524669 req, miss ratio 0.4692, byte miss ratio 0.4692
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size    32158, 8524669 req, miss ratio 0.3763, byte miss ratio 0.3763
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size    64316, 8524669 req, miss ratio 0.2777, byte miss ratio 0.2777
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LHD cache size   128632, 8524669 req, miss ratio 0.0496, byte miss ratio 0.0496
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LeCaR cache size      160, 8524669 req, miss ratio 0.8867, byte miss ratio 0.8867
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LeCaR cache size      482, 8524669 req, miss ratio 0.8865, byte miss ratio 0.8865
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LeCaR cache size     1607, 8524669 req, miss ratio 0.8861, byte miss ratio 0.8861
result/pushservice_entity_graph_cache.1.oracleGeneral.sample10.zst LeCaR cache size     4823, 8524669 req, miss ratio 0.8846, byte miss ratio 0.8846
