result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size       51, 1254116 req, miss ratio 0.1759, byte miss ratio 0.1759
result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size      153, 1254116 req, miss ratio 0.1430, byte miss ratio 0.1430
result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size      512, 1254116 req, miss ratio 0.0948, byte miss ratio 0.0948
result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size     1536, 1254116 req, miss ratio 0.0640, byte miss ratio 0.0640
result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size     5123, 1254116 req, miss ratio 0.0486, byte miss ratio 0.0486
result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size    10246, 1254116 req, miss ratio 0.0447, byte miss ratio 0.0447
result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size    20492, 1254116 req, miss ratio 0.0419, byte miss ratio 0.0419
result/cdn2_allcolo.ns285.oracleGeneral.zst ARC cache size    40985, 1254116 req, miss ratio 0.0410, byte miss ratio 0.0410
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size       51, 1254116 req, miss ratio 0.1746, byte miss ratio 0.1746
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size      153, 1254116 req, miss ratio 0.1405, byte miss ratio 0.1405
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size      512, 1254116 req, miss ratio 0.0938, byte miss ratio 0.0938
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size     1536, 1254116 req, miss ratio 0.0637, byte miss ratio 0.0637
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size     5123, 1254116 req, miss ratio 0.0486, byte miss ratio 0.0486
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size    10246, 1254116 req, miss ratio 0.0446, byte miss ratio 0.0446
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size    20492, 1254116 req, miss ratio 0.0419, byte miss ratio 0.0419
result/cdn2_allcolo.ns285.oracleGeneral.zst LRU cache size    40985, 1254116 req, miss ratio 0.0410, byte miss ratio 0.0410
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size       51, 1254116 req, miss ratio 0.2269, byte miss ratio 0.2269
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size      153, 1254116 req, miss ratio 0.1868, byte miss ratio 0.1868
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size      512, 1254116 req, miss ratio 0.0956, byte miss ratio 0.0956
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size     1536, 1254116 req, miss ratio 0.0636, byte miss ratio 0.0636
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size     5123, 1254116 req, miss ratio 0.0483, byte miss ratio 0.0483
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size    10246, 1254116 req, miss ratio 0.0445, byte miss ratio 0.0445
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size    20492, 1254116 req, miss ratio 0.0419, byte miss ratio 0.0419
result/cdn2_allcolo.ns285.oracleGeneral.zst LHD cache size    40985, 1254116 req, miss ratio 0.0409, byte miss ratio 0.0409
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size       51, 1254116 req, miss ratio 0.1745, byte miss ratio 0.1745
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size      153, 1254116 req, miss ratio 0.1351, byte miss ratio 0.1351
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size      512, 1254116 req, miss ratio 0.0863, byte miss ratio 0.0863
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size     1536, 1254116 req, miss ratio 0.0582, byte miss ratio 0.0582
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size     5123, 1254116 req, miss ratio 0.0469, byte miss ratio 0.0469
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size    10246, 1254116 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size    20492, 1254116 req, miss ratio 0.0425, byte miss ratio 0.0425
result/cdn2_allcolo.ns285.oracleGeneral.zst S3FIFO-1 cache size    40985, 1254116 req, miss ratio 0.0415, byte miss ratio 0.0415
result/cdn2_allcolo.ns285.oracleGeneral.zst Clock cache size       51, 1254116 req, miss ratio 0.1802, byte miss ratio 0.1802
result/cdn2_allcolo.ns285.oracleGeneral.zst Clock cache size      153, 1254116 req, miss ratio 0.1452, byte miss ratio 0.1452
