result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size      430, 38663611 req, miss ratio 0.5250, byte miss ratio 0.5250
result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size     1292, 38663611 req, miss ratio 0.2656, byte miss ratio 0.2656
result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size     4309, 38663611 req, miss ratio 0.0381, byte miss ratio 0.0381
result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size    12928, 38663611 req, miss ratio 0.0212, byte miss ratio 0.0212
result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size    43095, 38663611 req, miss ratio 0.0166, byte miss ratio 0.0166
result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size    86190, 38663611 req, miss ratio 0.0146, byte miss ratio 0.0146
result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size   172380, 38663611 req, miss ratio 0.0126, byte miss ratio 0.0126
result/cdn1_lax.ns217.oracleGeneral.bin.zst FIFO cache size   344760, 38663611 req, miss ratio 0.0114, byte miss ratio 0.0114
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size      430, 38663611 req, miss ratio 0.4959, byte miss ratio 0.4959
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size     1292, 38663611 req, miss ratio 0.2387, byte miss ratio 0.2387
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size     4309, 38663611 req, miss ratio 0.0259, byte miss ratio 0.0259
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size    12928, 38663611 req, miss ratio 0.0182, byte miss ratio 0.0182
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size    43095, 38663611 req, miss ratio 0.0156, byte miss ratio 0.0156
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size    86190, 38663611 req, miss ratio 0.0140, byte miss ratio 0.0140
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size   172380, 38663611 req, miss ratio 0.0120, byte miss ratio 0.0120
result/cdn1_lax.ns217.oracleGeneral.bin.zst LRU cache size   344760, 38663611 req, miss ratio 0.0112, byte miss ratio 0.0112
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size      430, 38663611 req, miss ratio 0.4993, byte miss ratio 0.4993
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size     1292, 38663611 req, miss ratio 0.2469, byte miss ratio 0.2469
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size     4309, 38663611 req, miss ratio 0.0227, byte miss ratio 0.0227
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size    12928, 38663611 req, miss ratio 0.0166, byte miss ratio 0.0166
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size    43095, 38663611 req, miss ratio 0.0147, byte miss ratio 0.0147
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size    86190, 38663611 req, miss ratio 0.0137, byte miss ratio 0.0137
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size   172380, 38663611 req, miss ratio 0.0122, byte miss ratio 0.0122
result/cdn1_lax.ns217.oracleGeneral.bin.zst ARC cache size   344760, 38663611 req, miss ratio 0.0112, byte miss ratio 0.0112
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size      430, 38663611 req, miss ratio 0.4945, byte miss ratio 0.4945
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size     1292, 38663611 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size     4309, 38663611 req, miss ratio 0.0252, byte miss ratio 0.0252
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size    12928, 38663611 req, miss ratio 0.0178, byte miss ratio 0.0178
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size    43095, 38663611 req, miss ratio 0.0154, byte miss ratio 0.0154
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size    86190, 38663611 req, miss ratio 0.0139, byte miss ratio 0.0139
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size   172380, 38663611 req, miss ratio 0.0120, byte miss ratio 0.0120
result/cdn1_lax.ns217.oracleGeneral.bin.zst Clock cache size   344760, 38663611 req, miss ratio 0.0112, byte miss ratio 0.0112
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size      430, 38663611 req, miss ratio 0.5025, byte miss ratio 0.5025
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size     1292, 38663611 req, miss ratio 0.2320, byte miss ratio 0.2320
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size     4309, 38663611 req, miss ratio 0.0244, byte miss ratio 0.0244
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size    12928, 38663611 req, miss ratio 0.0171, byte miss ratio 0.0171
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size    43095, 38663611 req, miss ratio 0.0151, byte miss ratio 0.0151
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size    86190, 38663611 req, miss ratio 0.0140, byte miss ratio 0.0140
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size   172380, 38663611 req, miss ratio 0.0121, byte miss ratio 0.0121
result/cdn1_lax.ns217.oracleGeneral.bin.zst LHD cache size   344760, 38663611 req, miss ratio 0.0112, byte miss ratio 0.0112
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size      430, 38663611 req, miss ratio 0.5160, byte miss ratio 0.5160
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size     1292, 38663611 req, miss ratio 0.2205, byte miss ratio 0.2205
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size     4309, 38663611 req, miss ratio 0.0226, byte miss ratio 0.0226
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size    12928, 38663611 req, miss ratio 0.0165, byte miss ratio 0.0165
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size    43095, 38663611 req, miss ratio 0.0147, byte miss ratio 0.0147
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size    86190, 38663611 req, miss ratio 0.0139, byte miss ratio 0.0139
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size   172380, 38663611 req, miss ratio 0.0122, byte miss ratio 0.0122
result/cdn1_lax.ns217.oracleGeneral.bin.zst S3FIFO-1 cache size   344760, 38663611 req, miss ratio 0.0112, byte miss ratio 0.0112
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size      430, 38663611 req, miss ratio 0.4943, byte miss ratio 0.4943
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size     1292, 38663611 req, miss ratio 0.2254, byte miss ratio 0.2254
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size     4309, 38663611 req, miss ratio 0.0238, byte miss ratio 0.0238
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size    12928, 38663611 req, miss ratio 0.0175, byte miss ratio 0.0175
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size    43095, 38663611 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size    86190, 38663611 req, miss ratio 0.0139, byte miss ratio 0.0139
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size   172380, 38663611 req, miss ratio 0.0120, byte miss ratio 0.0120
result/cdn1_lax.ns217.oracleGeneral.bin.zst LeCaR cache size   344760, 38663611 req, miss ratio 0.0112, byte miss ratio 0.0112
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size      430, 38663611 req, miss ratio 0.5022, byte miss ratio 0.5022
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size     1292, 38663611 req, miss ratio 0.2336, byte miss ratio 0.2336
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size     4309, 38663611 req, miss ratio 0.0248, byte miss ratio 0.0248
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size    12928, 38663611 req, miss ratio 0.0172, byte miss ratio 0.0172
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size    43095, 38663611 req, miss ratio 0.0148, byte miss ratio 0.0148
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size    86190, 38663611 req, miss ratio 0.0138, byte miss ratio 0.0138
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size   172380, 38663611 req, miss ratio 0.0127, byte miss ratio 0.0127
result/cdn1_lax.ns217.oracleGeneral.bin.zst Cacheus cache size   344760, 38663611 req, miss ratio 0.0113, byte miss ratio 0.0113
result/cdn1_lax.ns217.oracleGeneral.bin.zst LIRS cache size      430, 38663611 req, miss ratio 0.5559, byte miss ratio 0.5559
result/cdn1_lax.ns217.oracleGeneral.bin.zst LIRS cache size     1292, 38663611 req, miss ratio 0.2475, byte miss ratio 0.2475
result/cdn1_lax.ns217.oracleGeneral.bin.zst LIRS cache size     4309, 38663611 req, miss ratio 0.0227, byte miss ratio 0.0227
result/cdn1_lax.ns217.oracleGeneral.bin.zst LIRS cache size    12928, 38663611 req, miss ratio 0.0168, byte miss ratio 0.0168
result/cdn1_lax.ns217.oracleGeneral.bin.zst LIRS cache size    43095, 38663611 req, miss ratio 0.0150, byte miss ratio 0.0150
