result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size     1734, 4609626 req, miss ratio 0.9405, byte miss ratio 0.9405
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size     5203, 4609626 req, miss ratio 0.9039, byte miss ratio 0.9039
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size    17346, 4609626 req, miss ratio 0.8086, byte miss ratio 0.8086
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size    52039, 4609626 req, miss ratio 0.6889, byte miss ratio 0.6889
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size   173463, 4609626 req, miss ratio 0.5454, byte miss ratio 0.5454
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size   346927, 4609626 req, miss ratio 0.4759, byte miss ratio 0.4759
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size   693854, 4609626 req, miss ratio 0.4223, byte miss ratio 0.4223
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LHD cache size  1387708, 4609626 req, miss ratio 0.3805, byte miss ratio 0.3805
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size     1734, 4609626 req, miss ratio 0.9407, byte miss ratio 0.9407
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size     5203, 4609626 req, miss ratio 0.9076, byte miss ratio 0.9076
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size    17346, 4609626 req, miss ratio 0.8313, byte miss ratio 0.8313
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size    52039, 4609626 req, miss ratio 0.7131, byte miss ratio 0.7131
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size   173463, 4609626 req, miss ratio 0.5599, byte miss ratio 0.5599
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size   346927, 4609626 req, miss ratio 0.4804, byte miss ratio 0.4804
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size   693854, 4609626 req, miss ratio 0.4174, byte miss ratio 0.4174
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Clock cache size  1387708, 4609626 req, miss ratio 0.3799, byte miss ratio 0.3799
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size     1734, 4609626 req, miss ratio 0.9346, byte miss ratio 0.9346
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size     5203, 4609626 req, miss ratio 0.8718, byte miss ratio 0.8718
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size    17346, 4609626 req, miss ratio 0.7701, byte miss ratio 0.7701
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size    52039, 4609626 req, miss ratio 0.6528, byte miss ratio 0.6528
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size   173463, 4609626 req, miss ratio 0.5260, byte miss ratio 0.5260
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size   346927, 4609626 req, miss ratio 0.4656, byte miss ratio 0.4656
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size   693854, 4609626 req, miss ratio 0.4147, byte miss ratio 0.4147
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-1 cache size  1387708, 4609626 req, miss ratio 0.3799, byte miss ratio 0.3799
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size     1734, 4609626 req, miss ratio 0.9406, byte miss ratio 0.9406
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size     5203, 4609626 req, miss ratio 0.9067, byte miss ratio 0.9067
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size    17346, 4609626 req, miss ratio 0.8246, byte miss ratio 0.8246
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size    52039, 4609626 req, miss ratio 0.6993, byte miss ratio 0.6993
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size   173463, 4609626 req, miss ratio 0.5482, byte miss ratio 0.5482
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size   346927, 4609626 req, miss ratio 0.4721, byte miss ratio 0.4721
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size   693854, 4609626 req, miss ratio 0.4165, byte miss ratio 0.4165
result/cdn1_sjc.ns65.oracleGeneral.bin.zst clock2 cache size  1387708, 4609626 req, miss ratio 0.3799, byte miss ratio 0.3799
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size     1734, 4609626 req, miss ratio 0.9409, byte miss ratio 0.9409
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size     5203, 4609626 req, miss ratio 0.9089, byte miss ratio 0.9089
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size    17346, 4609626 req, miss ratio 0.8361, byte miss ratio 0.8361
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size    52039, 4609626 req, miss ratio 0.7215, byte miss ratio 0.7215
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size   173463, 4609626 req, miss ratio 0.5671, byte miss ratio 0.5671
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size   346927, 4609626 req, miss ratio 0.4865, byte miss ratio 0.4865
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size   693854, 4609626 req, miss ratio 0.4196, byte miss ratio 0.4196
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LeCaR cache size  1387708, 4609626 req, miss ratio 0.3798, byte miss ratio 0.3798
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size     1734, 4609626 req, miss ratio 0.9339, byte miss ratio 0.9339
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size     5203, 4609626 req, miss ratio 0.8812, byte miss ratio 0.8812
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size    17346, 4609626 req, miss ratio 0.7797, byte miss ratio 0.7797
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size    52039, 4609626 req, miss ratio 0.6633, byte miss ratio 0.6633
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size   173463, 4609626 req, miss ratio 0.5353, byte miss ratio 0.5353
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size   346927, 4609626 req, miss ratio 0.4643, byte miss ratio 0.4643
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size   693854, 4609626 req, miss ratio 0.4146, byte miss ratio 0.4146
result/cdn1_sjc.ns65.oracleGeneral.bin.zst ARC cache size  1387708, 4609626 req, miss ratio 0.3799, byte miss ratio 0.3799
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size     1734, 4609626 req, miss ratio 0.9373, byte miss ratio 0.9373
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size     5203, 4609626 req, miss ratio 0.8881, byte miss ratio 0.8881
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size    17346, 4609626 req, miss ratio 0.7942, byte miss ratio 0.7942
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size    52039, 4609626 req, miss ratio 0.6757, byte miss ratio 0.6757
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size   173463, 4609626 req, miss ratio 0.5384, byte miss ratio 0.5384
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size   346927, 4609626 req, miss ratio 0.4711, byte miss ratio 0.4711
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size   693854, 4609626 req, miss ratio 0.4265, byte miss ratio 0.4265
result/cdn1_sjc.ns65.oracleGeneral.bin.zst Cacheus cache size  1387708, 4609626 req, miss ratio 0.3857, byte miss ratio 0.3857
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size     1734, 4609626 req, miss ratio 0.9476, byte miss ratio 0.9476
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size     5203, 4609626 req, miss ratio 0.8901, byte miss ratio 0.8901
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size    17346, 4609626 req, miss ratio 0.7872, byte miss ratio 0.7872
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size    52039, 4609626 req, miss ratio 0.6709, byte miss ratio 0.6709
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size   173463, 4609626 req, miss ratio 0.5467, byte miss ratio 0.5467
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size   346927, 4609626 req, miss ratio 0.4902, byte miss ratio 0.4902
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size   693854, 4609626 req, miss ratio 0.4377, byte miss ratio 0.4377
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LIRS cache size  1387708, 4609626 req, miss ratio 0.3863, byte miss ratio 0.3863
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size     1734, 4609626 req, miss ratio 0.9413, byte miss ratio 0.9413
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size     5203, 4609626 req, miss ratio 0.9095, byte miss ratio 0.9095
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size    17346, 4609626 req, miss ratio 0.8380, byte miss ratio 0.8380
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size    52039, 4609626 req, miss ratio 0.7250, byte miss ratio 0.7250
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size   173463, 4609626 req, miss ratio 0.5706, byte miss ratio 0.5706
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size   346927, 4609626 req, miss ratio 0.4887, byte miss ratio 0.4887
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size   693854, 4609626 req, miss ratio 0.4200, byte miss ratio 0.4200
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRU cache size  1387708, 4609626 req, miss ratio 0.3798, byte miss ratio 0.3798
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size     1734, 4609626 req, miss ratio 0.9424, byte miss ratio 0.9424
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size     5203, 4609626 req, miss ratio 0.9122, byte miss ratio 0.9122
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size    17346, 4609626 req, miss ratio 0.8482, byte miss ratio 0.8482
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size    52039, 4609626 req, miss ratio 0.7514, byte miss ratio 0.7514
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size   173463, 4609626 req, miss ratio 0.6104, byte miss ratio 0.6104
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size   346927, 4609626 req, miss ratio 0.5262, byte miss ratio 0.5262
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size   693854, 4609626 req, miss ratio 0.4475, byte miss ratio 0.4475
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO cache size  1387708, 4609626 req, miss ratio 0.3875, byte miss ratio 0.3875
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size     1734, 4609626 req, miss ratio 0.9314, byte miss ratio 0.9314
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size     5203, 4609626 req, miss ratio 0.8713, byte miss ratio 0.8713
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size    17346, 4609626 req, miss ratio 0.7698, byte miss ratio 0.7698
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size    52039, 4609626 req, miss ratio 0.6521, byte miss ratio 0.6521
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size   173463, 4609626 req, miss ratio 0.5243, byte miss ratio 0.5243
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size   346927, 4609626 req, miss ratio 0.4634, byte miss ratio 0.4634
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size   693854, 4609626 req, miss ratio 0.4147, byte miss ratio 0.4147
result/cdn1_sjc.ns65.oracleGeneral.bin.zst S3FIFO-d-1 cache size  1387708, 4609626 req, miss ratio 0.3799, byte miss ratio 0.3799
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size     1734, 4609626 req, miss ratio 0.9333, byte miss ratio 0.9333
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size     5203, 4609626 req, miss ratio 0.8784, byte miss ratio 0.8784
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size    17346, 4609626 req, miss ratio 0.7992, byte miss ratio 0.7992
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size    52039, 4609626 req, miss ratio 0.7020, byte miss ratio 0.7020
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size   173463, 4609626 req, miss ratio 0.5766, byte miss ratio 0.5766
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size   346927, 4609626 req, miss ratio 0.4819, byte miss ratio 0.4819
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size   693854, 4609626 req, miss ratio 0.4153, byte miss ratio 0.4153
result/cdn1_sjc.ns65.oracleGeneral.bin.zst LRB cache size  1387708, 4609626 req, miss ratio 0.3798, byte miss ratio 0.3798
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size     1734, 4609626 req, miss ratio 0.9434, byte miss ratio 0.9434
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size     5203, 4609626 req, miss ratio 0.9058, byte miss ratio 0.9058
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size    17346, 4609626 req, miss ratio 0.8227, byte miss ratio 0.8227
result/cdn1_sjc.ns65.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size    52039, 4609626 req, miss ratio 0.7045, byte miss ratio 0.7045
