result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size     1010, 1641360 req, miss ratio 0.8709, byte miss ratio 0.8709
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size     3030, 1641360 req, miss ratio 0.8210, byte miss ratio 0.8210
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size    10102, 1641360 req, miss ratio 0.7616, byte miss ratio 0.7616
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size    30306, 1641360 req, miss ratio 0.7187, byte miss ratio 0.7187
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size   101022, 1641360 req, miss ratio 0.6745, byte miss ratio 0.6745
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size   202045, 1641360 req, miss ratio 0.6565, byte miss ratio 0.6565
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size   404091, 1641360 req, miss ratio 0.6329, byte miss ratio 0.6329
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO cache size   808182, 1641360 req, miss ratio 0.6172, byte miss ratio 0.6172
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size     1010, 1641360 req, miss ratio 0.8267, byte miss ratio 0.8267
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size     3030, 1641360 req, miss ratio 0.7760, byte miss ratio 0.7760
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size    10102, 1641360 req, miss ratio 0.7380, byte miss ratio 0.7380
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size    30306, 1641360 req, miss ratio 0.6968, byte miss ratio 0.6968
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size   101022, 1641360 req, miss ratio 0.6626, byte miss ratio 0.6626
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size   202045, 1641360 req, miss ratio 0.6426, byte miss ratio 0.6426
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size   404091, 1641360 req, miss ratio 0.6253, byte miss ratio 0.6253
result/cdn1_sjc.ns941.oracleGeneral.bin.zst ARC cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size     1010, 1641360 req, miss ratio 0.8316, byte miss ratio 0.8316
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size     3030, 1641360 req, miss ratio 0.7821, byte miss ratio 0.7821
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size    10102, 1641360 req, miss ratio 0.7335, byte miss ratio 0.7335
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size    30306, 1641360 req, miss ratio 0.7015, byte miss ratio 0.7015
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size   101022, 1641360 req, miss ratio 0.6623, byte miss ratio 0.6623
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size   202045, 1641360 req, miss ratio 0.6449, byte miss ratio 0.6449
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size   404091, 1641360 req, miss ratio 0.6353, byte miss ratio 0.6353
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Cacheus cache size   808182, 1641360 req, miss ratio 0.6209, byte miss ratio 0.6209
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size     1010, 1641360 req, miss ratio 0.8271, byte miss ratio 0.8271
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size     3030, 1641360 req, miss ratio 0.7818, byte miss ratio 0.7818
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size    10102, 1641360 req, miss ratio 0.7525, byte miss ratio 0.7525
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size    30306, 1641360 req, miss ratio 0.7255, byte miss ratio 0.7255
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size   101022, 1641360 req, miss ratio 0.6969, byte miss ratio 0.6969
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size   202045, 1641360 req, miss ratio 0.6773, byte miss ratio 0.6773
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size   404091, 1641360 req, miss ratio 0.6450, byte miss ratio 0.6450
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LIRS cache size   808182, 1641360 req, miss ratio 0.6227, byte miss ratio 0.6227
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size     1010, 1641360 req, miss ratio 0.8548, byte miss ratio 0.8548
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size     3030, 1641360 req, miss ratio 0.7934, byte miss ratio 0.7934
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size    10102, 1641360 req, miss ratio 0.7407, byte miss ratio 0.7407
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size    30306, 1641360 req, miss ratio 0.7005, byte miss ratio 0.7005
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size   101022, 1641360 req, miss ratio 0.6651, byte miss ratio 0.6651
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size   202045, 1641360 req, miss ratio 0.6472, byte miss ratio 0.6472
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size   404091, 1641360 req, miss ratio 0.6271, byte miss ratio 0.6271
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LHD cache size   808182, 1641360 req, miss ratio 0.6168, byte miss ratio 0.6168
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size     1010, 1641360 req, miss ratio 0.8222, byte miss ratio 0.8222
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size     3030, 1641360 req, miss ratio 0.7755, byte miss ratio 0.7755
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size    10102, 1641360 req, miss ratio 0.7334, byte miss ratio 0.7334
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size    30306, 1641360 req, miss ratio 0.7060, byte miss ratio 0.7060
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size   101022, 1641360 req, miss ratio 0.6650, byte miss ratio 0.6650
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size   202045, 1641360 req, miss ratio 0.6422, byte miss ratio 0.6422
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size   404091, 1641360 req, miss ratio 0.6253, byte miss ratio 0.6253
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-1 cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size     1010, 1641360 req, miss ratio 0.8510, byte miss ratio 0.8510
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size     3030, 1641360 req, miss ratio 0.7926, byte miss ratio 0.7926
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size    10102, 1641360 req, miss ratio 0.7398, byte miss ratio 0.7398
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size    30306, 1641360 req, miss ratio 0.7008, byte miss ratio 0.7008
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size   101022, 1641360 req, miss ratio 0.6665, byte miss ratio 0.6665
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size   202045, 1641360 req, miss ratio 0.6476, byte miss ratio 0.6476
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size   404091, 1641360 req, miss ratio 0.6266, byte miss ratio 0.6266
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LeCaR cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size     1010, 1641360 req, miss ratio 0.8609, byte miss ratio 0.8609
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size     3030, 1641360 req, miss ratio 0.8072, byte miss ratio 0.8072
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size    10102, 1641360 req, miss ratio 0.7472, byte miss ratio 0.7472
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size    30306, 1641360 req, miss ratio 0.7045, byte miss ratio 0.7045
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size   101022, 1641360 req, miss ratio 0.6669, byte miss ratio 0.6669
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size   202045, 1641360 req, miss ratio 0.6481, byte miss ratio 0.6481
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size   404091, 1641360 req, miss ratio 0.6271, byte miss ratio 0.6271
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRU cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size     1010, 1641360 req, miss ratio 0.8507, byte miss ratio 0.8507
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size     3030, 1641360 req, miss ratio 0.7958, byte miss ratio 0.7958
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size    10102, 1641360 req, miss ratio 0.7397, byte miss ratio 0.7397
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size    30306, 1641360 req, miss ratio 0.6964, byte miss ratio 0.6964
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size   101022, 1641360 req, miss ratio 0.6614, byte miss ratio 0.6614
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size   202045, 1641360 req, miss ratio 0.6445, byte miss ratio 0.6445
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size   404091, 1641360 req, miss ratio 0.6254, byte miss ratio 0.6254
result/cdn1_sjc.ns941.oracleGeneral.bin.zst clock2 cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size     1010, 1641360 req, miss ratio 0.8556, byte miss ratio 0.8556
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size     3030, 1641360 req, miss ratio 0.8019, byte miss ratio 0.8019
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size    10102, 1641360 req, miss ratio 0.7439, byte miss ratio 0.7439
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size    30306, 1641360 req, miss ratio 0.7001, byte miss ratio 0.7001
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size   101022, 1641360 req, miss ratio 0.6648, byte miss ratio 0.6648
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size   202045, 1641360 req, miss ratio 0.6460, byte miss ratio 0.6460
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size   404091, 1641360 req, miss ratio 0.6256, byte miss ratio 0.6256
result/cdn1_sjc.ns941.oracleGeneral.bin.zst Clock cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size     1010, 1641360 req, miss ratio 0.8223, byte miss ratio 0.8223
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size     3030, 1641360 req, miss ratio 0.7742, byte miss ratio 0.7742
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size    10102, 1641360 req, miss ratio 0.7332, byte miss ratio 0.7332
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size    30306, 1641360 req, miss ratio 0.7050, byte miss ratio 0.7050
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size   101022, 1641360 req, miss ratio 0.6646, byte miss ratio 0.6646
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size   202045, 1641360 req, miss ratio 0.6422, byte miss ratio 0.6422
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size   404091, 1641360 req, miss ratio 0.6253, byte miss ratio 0.6253
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d-1 cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size     1010, 1641360 req, miss ratio 0.8556, byte miss ratio 0.8556
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size     3030, 1641360 req, miss ratio 0.8030, byte miss ratio 0.8030
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size    10102, 1641360 req, miss ratio 0.7454, byte miss ratio 0.7454
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size    30306, 1641360 req, miss ratio 0.7044, byte miss ratio 0.7044
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size   101022, 1641360 req, miss ratio 0.6669, byte miss ratio 0.6669
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size   202045, 1641360 req, miss ratio 0.6481, byte miss ratio 0.6481
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size   404091, 1641360 req, miss ratio 0.6271, byte miss ratio 0.6271
result/cdn1_sjc.ns941.oracleGeneral.bin.zst LRB cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size     1010, 1641360 req, miss ratio 0.8494, byte miss ratio 0.8494
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size     3030, 1641360 req, miss ratio 0.8048, byte miss ratio 0.8048
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size    10102, 1641360 req, miss ratio 0.7525, byte miss ratio 0.7525
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size    30306, 1641360 req, miss ratio 0.7163, byte miss ratio 0.7163
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size   101022, 1641360 req, miss ratio 0.6817, byte miss ratio 0.6817
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size   202045, 1641360 req, miss ratio 0.6513, byte miss ratio 0.6513
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size   404091, 1641360 req, miss ratio 0.6297, byte miss ratio 0.6297
result/cdn1_sjc.ns941.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size   808182, 1641360 req, miss ratio 0.6166, byte miss ratio 0.6166
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size     1010, 1641360 req, miss ratio 0.8299, byte miss ratio 0.8299
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size     3030, 1641360 req, miss ratio 0.7798, byte miss ratio 0.7798
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size    10102, 1641360 req, miss ratio 0.7403, byte miss ratio 0.7403
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size    30306, 1641360 req, miss ratio 0.7073, byte miss ratio 0.7073
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size   101022, 1641360 req, miss ratio 0.6704, byte miss ratio 0.6704
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size   202045, 1641360 req, miss ratio 0.6480, byte miss ratio 0.6480
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size   404091, 1641360 req, miss ratio 0.6243, byte miss ratio 0.6243
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size   808182, 1641360 req, miss ratio 0.6162, byte miss ratio 0.6162
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size     1010, 1641360 req, miss ratio 0.8266, byte miss ratio 0.8266
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size     3030, 1641360 req, miss ratio 0.7827, byte miss ratio 0.7827
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size    10102, 1641360 req, miss ratio 0.7433, byte miss ratio 0.7433
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size    30306, 1641360 req, miss ratio 0.7054, byte miss ratio 0.7054
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size   101022, 1641360 req, miss ratio 0.6677, byte miss ratio 0.6677
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size   202045, 1641360 req, miss ratio 0.6532, byte miss ratio 0.6532
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size   404091, 1641360 req, miss ratio 0.6324, byte miss ratio 0.6324
result/cdn1_sjc.ns941.oracleGeneral.bin.zst TwoQ cache size   808182, 1641360 req, miss ratio 0.6172, byte miss ratio 0.6172
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size     1010, 1641360 req, miss ratio 0.8343, byte miss ratio 0.8343
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size     3030, 1641360 req, miss ratio 0.7850, byte miss ratio 0.7850
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size    10102, 1641360 req, miss ratio 0.7463, byte miss ratio 0.7463
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size    30306, 1641360 req, miss ratio 0.7229, byte miss ratio 0.7229
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size   101022, 1641360 req, miss ratio 0.7103, byte miss ratio 0.7103
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size   202045, 1641360 req, miss ratio 0.7095, byte miss ratio 0.7095
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size   404091, 1641360 req, miss ratio 0.7095, byte miss ratio 0.7095
result/cdn1_sjc.ns941.oracleGeneral.bin.zst B-LRU cache size   808182, 1641360 req, miss ratio 0.7095, byte miss ratio 0.7095
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d cache size     1010, 1641360 req, miss ratio 0.8194, byte miss ratio 0.8194
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d cache size     3030, 1641360 req, miss ratio 0.7762, byte miss ratio 0.7762
result/cdn1_sjc.ns941.oracleGeneral.bin.zst S3FIFO-d cache size    10102, 1641360 req, miss ratio 0.7356, byte miss ratio 0.7356
