result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size        8, 1174261 req, miss ratio 0.9770, byte miss ratio 0.9770
result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size       24, 1174261 req, miss ratio 0.9223, byte miss ratio 0.9223
result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size       80, 1174261 req, miss ratio 0.7966, byte miss ratio 0.7966
result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size      241, 1174261 req, miss ratio 0.6083, byte miss ratio 0.6083
result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size      805, 1174261 req, miss ratio 0.3330, byte miss ratio 0.3330
result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size     1611, 1174261 req, miss ratio 0.1700, byte miss ratio 0.1700
result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size     3222, 1174261 req, miss ratio 0.0565, byte miss ratio 0.0565
result/cdn2_colo28.ns451.oracleGeneral.zst FIFO cache size     6445, 1174261 req, miss ratio 0.0116, byte miss ratio 0.0116
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size        8, 1174261 req, miss ratio 0.9030, byte miss ratio 0.9030
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size       24, 1174261 req, miss ratio 0.8148, byte miss ratio 0.8148
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size       80, 1174261 req, miss ratio 0.6733, byte miss ratio 0.6733
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size      241, 1174261 req, miss ratio 0.5174, byte miss ratio 0.5174
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size      805, 1174261 req, miss ratio 0.2576, byte miss ratio 0.2576
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size     1611, 1174261 req, miss ratio 0.1127, byte miss ratio 0.1127
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size     3222, 1174261 req, miss ratio 0.0258, byte miss ratio 0.0258
result/cdn2_colo28.ns451.oracleGeneral.zst Cacheus cache size     6445, 1174261 req, miss ratio 0.0077, byte miss ratio 0.0077
result/cdn2_colo28.ns451.oracleGeneral.zst LeCaR cache size        8, 1174261 req, miss ratio 0.9415, byte miss ratio 0.9415
result/cdn2_colo28.ns451.oracleGeneral.zst LeCaR cache size       24, 1174261 req, miss ratio 0.8737, byte miss ratio 0.8737
result/cdn2_colo28.ns451.oracleGeneral.zst LeCaR cache size       80, 1174261 req, miss ratio 0.7474, byte miss ratio 0.7474
result/cdn2_colo28.ns451.oracleGeneral.zst LeCaR cache size      241, 1174261 req, miss ratio 0.5423, byte miss ratio 0.5423
result/cdn2_colo28.ns451.oracleGeneral.zst LeCaR cache size      805, 1174261 req, miss ratio 0.2552, byte miss ratio 0.2552
result/cdn2_colo28.ns451.oracleGeneral.zst LeCaR cache size     1611, 1174261 req, miss ratio 0.1046, byte miss ratio 0.1046
result/cdn2_colo28.ns451.oracleGeneral.zst LeCaR cache size     3222, 1174261 req, miss ratio 0.0290, byte miss ratio 0.0290
