result/cluster14.oracleGeneral.sample10.zst LHD cache size     6936, 310715660 req, miss ratio 0.2917, byte miss ratio 0.2917
result/cluster14.oracleGeneral.sample10.zst LHD cache size    20809, 310715660 req, miss ratio 0.2203, byte miss ratio 0.2203
result/cluster14.oracleGeneral.sample10.zst LHD cache size    69364, 310715660 req, miss ratio 0.0889, byte miss ratio 0.0889
result/cluster14.oracleGeneral.sample10.zst LHD cache size   208093, 310715660 req, miss ratio 0.0442, byte miss ratio 0.0442
result/cluster14.oracleGeneral.sample10.zst LHD cache size   693643, 310715660 req, miss ratio 0.0322, byte miss ratio 0.0322
result/cluster14.oracleGeneral.sample10.zst LHD cache size  1387287, 310715660 req, miss ratio 0.0276, byte miss ratio 0.0276
result/cluster14.oracleGeneral.sample10.zst LHD cache size  2774574, 310715660 req, miss ratio 0.0239, byte miss ratio 0.0239
result/cluster14.oracleGeneral.sample10.zst LHD cache size  5549148, 310715660 req, miss ratio 0.0225, byte miss ratio 0.0225
result/cluster14.oracleGeneral.sample10.zst FIFO cache size     6936, 310715660 req, miss ratio 0.3561, byte miss ratio 0.3561
result/cluster14.oracleGeneral.sample10.zst FIFO cache size    20809, 310715660 req, miss ratio 0.2926, byte miss ratio 0.2926
result/cluster14.oracleGeneral.sample10.zst FIFO cache size    69364, 310715660 req, miss ratio 0.1785, byte miss ratio 0.1785
result/cluster14.oracleGeneral.sample10.zst FIFO cache size   208093, 310715660 req, miss ratio 0.0666, byte miss ratio 0.0666
result/cluster14.oracleGeneral.sample10.zst FIFO cache size   693643, 310715660 req, miss ratio 0.0376, byte miss ratio 0.0376
result/cluster14.oracleGeneral.sample10.zst FIFO cache size  1387287, 310715660 req, miss ratio 0.0301, byte miss ratio 0.0301
result/cluster14.oracleGeneral.sample10.zst FIFO cache size  2774574, 310715660 req, miss ratio 0.0255, byte miss ratio 0.0255
result/cluster14.oracleGeneral.sample10.zst FIFO cache size  5549148, 310715660 req, miss ratio 0.0230, byte miss ratio 0.0230
result/cluster14.oracleGeneral.sample10.zst clock2 cache size     6936, 310715660 req, miss ratio 0.3224, byte miss ratio 0.3224
result/cluster14.oracleGeneral.sample10.zst clock2 cache size    20809, 310715660 req, miss ratio 0.2589, byte miss ratio 0.2589
result/cluster14.oracleGeneral.sample10.zst clock2 cache size    69364, 310715660 req, miss ratio 0.1649, byte miss ratio 0.1649
