result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size     1246, 28025325 req, miss ratio 0.2161, byte miss ratio 0.2161
result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size     3739, 28025325 req, miss ratio 0.1972, byte miss ratio 0.1972
result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size    12465, 28025325 req, miss ratio 0.1770, byte miss ratio 0.1770
result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size    37395, 28025325 req, miss ratio 0.1540, byte miss ratio 0.1540
result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size   124652, 28025325 req, miss ratio 0.1203, byte miss ratio 0.1203
result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size   249305, 28025325 req, miss ratio 0.0880, byte miss ratio 0.0880
result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size   498611, 28025325 req, miss ratio 0.0600, byte miss ratio 0.0600
result/cdn2_allcolo.ns357.oracleGeneral.zst ARC cache size   997222, 28025325 req, miss ratio 0.0455, byte miss ratio 0.0455
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size     1246, 28025325 req, miss ratio 0.2162, byte miss ratio 0.2162
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size     3739, 28025325 req, miss ratio 0.1997, byte miss ratio 0.1997
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size    12465, 28025325 req, miss ratio 0.1816, byte miss ratio 0.1816
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size    37395, 28025325 req, miss ratio 0.1596, byte miss ratio 0.1596
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size   124652, 28025325 req, miss ratio 0.1206, byte miss ratio 0.1206
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size   249305, 28025325 req, miss ratio 0.0869, byte miss ratio 0.0869
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size   498611, 28025325 req, miss ratio 0.0605, byte miss ratio 0.0605
result/cdn2_allcolo.ns357.oracleGeneral.zst LIRS cache size   997222, 28025325 req, miss ratio 0.0462, byte miss ratio 0.0462
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size     1246, 28025325 req, miss ratio 0.2446, byte miss ratio 0.2446
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size     3739, 28025325 req, miss ratio 0.2113, byte miss ratio 0.2113
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size    12465, 28025325 req, miss ratio 0.1857, byte miss ratio 0.1857
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size    37395, 28025325 req, miss ratio 0.1605, byte miss ratio 0.1605
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size   124652, 28025325 req, miss ratio 0.1253, byte miss ratio 0.1253
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size   249305, 28025325 req, miss ratio 0.0951, byte miss ratio 0.0951
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size   498611, 28025325 req, miss ratio 0.0617, byte miss ratio 0.0617
result/cdn2_allcolo.ns357.oracleGeneral.zst LeCaR cache size   997222, 28025325 req, miss ratio 0.0456, byte miss ratio 0.0456
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size     1246, 28025325 req, miss ratio 0.2517, byte miss ratio 0.2517
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size     3739, 28025325 req, miss ratio 0.2130, byte miss ratio 0.2130
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size    12465, 28025325 req, miss ratio 0.1858, byte miss ratio 0.1858
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size    37395, 28025325 req, miss ratio 0.1606, byte miss ratio 0.1606
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size   124652, 28025325 req, miss ratio 0.1253, byte miss ratio 0.1253
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size   249305, 28025325 req, miss ratio 0.0999, byte miss ratio 0.0999
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size   498611, 28025325 req, miss ratio 0.0627, byte miss ratio 0.0627
result/cdn2_allcolo.ns357.oracleGeneral.zst LRU cache size   997222, 28025325 req, miss ratio 0.0456, byte miss ratio 0.0456
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size     1246, 28025325 req, miss ratio 0.2145, byte miss ratio 0.2145
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size     3739, 28025325 req, miss ratio 0.1969, byte miss ratio 0.1969
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size    12465, 28025325 req, miss ratio 0.1775, byte miss ratio 0.1775
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size    37395, 28025325 req, miss ratio 0.1532, byte miss ratio 0.1532
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size   124652, 28025325 req, miss ratio 0.1134, byte miss ratio 0.1134
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size   249305, 28025325 req, miss ratio 0.0859, byte miss ratio 0.0859
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size   498611, 28025325 req, miss ratio 0.0591, byte miss ratio 0.0591
result/cdn2_allcolo.ns357.oracleGeneral.zst S3FIFO-1 cache size   997222, 28025325 req, miss ratio 0.0455, byte miss ratio 0.0455
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size     1246, 28025325 req, miss ratio 0.2877, byte miss ratio 0.2877
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size     3739, 28025325 req, miss ratio 0.2354, byte miss ratio 0.2354
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size    12465, 28025325 req, miss ratio 0.1981, byte miss ratio 0.1981
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size    37395, 28025325 req, miss ratio 0.1688, byte miss ratio 0.1688
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size   124652, 28025325 req, miss ratio 0.1325, byte miss ratio 0.1325
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size   249305, 28025325 req, miss ratio 0.1072, byte miss ratio 0.1072
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size   498611, 28025325 req, miss ratio 0.0758, byte miss ratio 0.0758
result/cdn2_allcolo.ns357.oracleGeneral.zst FIFO cache size   997222, 28025325 req, miss ratio 0.0510, byte miss ratio 0.0510
result/cdn2_allcolo.ns357.oracleGeneral.zst Clock cache size     1246, 28025325 req, miss ratio 0.2452, byte miss ratio 0.2452
result/cdn2_allcolo.ns357.oracleGeneral.zst Clock cache size     3739, 28025325 req, miss ratio 0.2098, byte miss ratio 0.2098
result/cdn2_allcolo.ns357.oracleGeneral.zst Clock cache size    12465, 28025325 req, miss ratio 0.1841, byte miss ratio 0.1841
result/cdn2_allcolo.ns357.oracleGeneral.zst Clock cache size    37395, 28025325 req, miss ratio 0.1591, byte miss ratio 0.1591
result/cdn2_allcolo.ns357.oracleGeneral.zst Clock cache size   124652, 28025325 req, miss ratio 0.1241, byte miss ratio 0.1241
result/cdn2_allcolo.ns357.oracleGeneral.zst Clock cache size   249305, 28025325 req, miss ratio 0.0975, byte miss ratio 0.0975
result/cdn2_allcolo.ns357.oracleGeneral.zst Clock cache size   498611, 28025325 req, miss ratio 0.0615, byte miss ratio 0.0615
