result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size      202, 2896318 req, miss ratio 0.6458, byte miss ratio 0.6458
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size      608, 2896318 req, miss ratio 0.4918, byte miss ratio 0.4918
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size     2029, 2896318 req, miss ratio 0.3305, byte miss ratio 0.3305
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size     6087, 2896318 req, miss ratio 0.2244, byte miss ratio 0.2244
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size    20290, 2896318 req, miss ratio 0.1506, byte miss ratio 0.1506
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size    40580, 2896318 req, miss ratio 0.1133, byte miss ratio 0.1133
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size    81161, 2896318 req, miss ratio 0.0847, byte miss ratio 0.0847
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LIRS cache size   162323, 2896318 req, miss ratio 0.0717, byte miss ratio 0.0717
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size      202, 2896318 req, miss ratio 0.6698, byte miss ratio 0.6698
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size      608, 2896318 req, miss ratio 0.5418, byte miss ratio 0.5418
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size     2029, 2896318 req, miss ratio 0.3532, byte miss ratio 0.3532
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size     6087, 2896318 req, miss ratio 0.2288, byte miss ratio 0.2288
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size    20290, 2896318 req, miss ratio 0.1473, byte miss ratio 0.1473
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size    40580, 2896318 req, miss ratio 0.1135, byte miss ratio 0.1135
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size    81161, 2896318 req, miss ratio 0.0855, byte miss ratio 0.0855
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LHD cache size   162323, 2896318 req, miss ratio 0.0714, byte miss ratio 0.0714
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size      202, 2896318 req, miss ratio 0.7029, byte miss ratio 0.7029
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size      608, 2896318 req, miss ratio 0.5449, byte miss ratio 0.5449
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size     2029, 2896318 req, miss ratio 0.3653, byte miss ratio 0.3653
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size     6087, 2896318 req, miss ratio 0.2353, byte miss ratio 0.2353
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size    20290, 2896318 req, miss ratio 0.1508, byte miss ratio 0.1508
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size    40580, 2896318 req, miss ratio 0.1167, byte miss ratio 0.1167
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size    81161, 2896318 req, miss ratio 0.0856, byte miss ratio 0.0856
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Clock cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size      202, 2896318 req, miss ratio 0.6960, byte miss ratio 0.6960
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size      608, 2896318 req, miss ratio 0.5359, byte miss ratio 0.5359
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size     2029, 2896318 req, miss ratio 0.3577, byte miss ratio 0.3577
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size     6087, 2896318 req, miss ratio 0.2314, byte miss ratio 0.2314
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size    20290, 2896318 req, miss ratio 0.1476, byte miss ratio 0.1476
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size    40580, 2896318 req, miss ratio 0.1152, byte miss ratio 0.1152
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size    81161, 2896318 req, miss ratio 0.0844, byte miss ratio 0.0844
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LeCaR cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size      202, 2896318 req, miss ratio 0.6387, byte miss ratio 0.6387
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size      608, 2896318 req, miss ratio 0.4906, byte miss ratio 0.4906
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size     2029, 2896318 req, miss ratio 0.3289, byte miss ratio 0.3289
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size     6087, 2896318 req, miss ratio 0.2212, byte miss ratio 0.2212
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size    20290, 2896318 req, miss ratio 0.1467, byte miss ratio 0.1467
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size    40580, 2896318 req, miss ratio 0.1122, byte miss ratio 0.1122
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size    81161, 2896318 req, miss ratio 0.0823, byte miss ratio 0.0823
result/cdn1_sjc.ns273.oracleGeneral.bin.zst ARC cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size      202, 2896318 req, miss ratio 0.7220, byte miss ratio 0.7220
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size      608, 2896318 req, miss ratio 0.5947, byte miss ratio 0.5947
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size     2029, 2896318 req, miss ratio 0.4244, byte miss ratio 0.4244
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size     6087, 2896318 req, miss ratio 0.2828, byte miss ratio 0.2828
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size    20290, 2896318 req, miss ratio 0.1775, byte miss ratio 0.1775
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size    40580, 2896318 req, miss ratio 0.1359, byte miss ratio 0.1359
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size    81161, 2896318 req, miss ratio 0.1003, byte miss ratio 0.1003
result/cdn1_sjc.ns273.oracleGeneral.bin.zst FIFO cache size   162323, 2896318 req, miss ratio 0.0763, byte miss ratio 0.0763
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size      202, 2896318 req, miss ratio 0.6569, byte miss ratio 0.6569
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size      608, 2896318 req, miss ratio 0.5119, byte miss ratio 0.5119
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size     2029, 2896318 req, miss ratio 0.3478, byte miss ratio 0.3478
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size     6087, 2896318 req, miss ratio 0.2261, byte miss ratio 0.2261
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size    20290, 2896318 req, miss ratio 0.1459, byte miss ratio 0.1459
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size    40580, 2896318 req, miss ratio 0.1148, byte miss ratio 0.1148
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size    81161, 2896318 req, miss ratio 0.0836, byte miss ratio 0.0836
result/cdn1_sjc.ns273.oracleGeneral.bin.zst Cacheus cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size      202, 2896318 req, miss ratio 0.6948, byte miss ratio 0.6948
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size      608, 2896318 req, miss ratio 0.5275, byte miss ratio 0.5275
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size     2029, 2896318 req, miss ratio 0.3508, byte miss ratio 0.3508
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size     6087, 2896318 req, miss ratio 0.2276, byte miss ratio 0.2276
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size    20290, 2896318 req, miss ratio 0.1478, byte miss ratio 0.1478
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size    40580, 2896318 req, miss ratio 0.1124, byte miss ratio 0.1124
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size    81161, 2896318 req, miss ratio 0.0840, byte miss ratio 0.0840
result/cdn1_sjc.ns273.oracleGeneral.bin.zst clock2 cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size      202, 2896318 req, miss ratio 0.7069, byte miss ratio 0.7069
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size      608, 2896318 req, miss ratio 0.5539, byte miss ratio 0.5539
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size     2029, 2896318 req, miss ratio 0.3743, byte miss ratio 0.3743
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size     6087, 2896318 req, miss ratio 0.2408, byte miss ratio 0.2408
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size    20290, 2896318 req, miss ratio 0.1531, byte miss ratio 0.1531
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size    40580, 2896318 req, miss ratio 0.1182, byte miss ratio 0.1182
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size    81161, 2896318 req, miss ratio 0.0855, byte miss ratio 0.0855
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRU cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size      202, 2896318 req, miss ratio 0.6110, byte miss ratio 0.6110
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size      608, 2896318 req, miss ratio 0.4742, byte miss ratio 0.4742
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size     2029, 2896318 req, miss ratio 0.3228, byte miss ratio 0.3228
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size     6087, 2896318 req, miss ratio 0.2173, byte miss ratio 0.2173
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size    20290, 2896318 req, miss ratio 0.1406, byte miss ratio 0.1406
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size    40580, 2896318 req, miss ratio 0.1074, byte miss ratio 0.1074
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size    81161, 2896318 req, miss ratio 0.0820, byte miss ratio 0.0820
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-1 cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size      202, 2896318 req, miss ratio 0.6094, byte miss ratio 0.6094
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size      608, 2896318 req, miss ratio 0.4696, byte miss ratio 0.4696
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size     2029, 2896318 req, miss ratio 0.3219, byte miss ratio 0.3219
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size     6087, 2896318 req, miss ratio 0.2171, byte miss ratio 0.2171
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size    20290, 2896318 req, miss ratio 0.1405, byte miss ratio 0.1405
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size    40580, 2896318 req, miss ratio 0.1074, byte miss ratio 0.1074
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size    81161, 2896318 req, miss ratio 0.0820, byte miss ratio 0.0820
result/cdn1_sjc.ns273.oracleGeneral.bin.zst S3FIFO-d-1 cache size   162323, 2896318 req, miss ratio 0.0709, byte miss ratio 0.0709
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRB cache size      202, 2896318 req, miss ratio 0.5936, byte miss ratio 0.5936
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRB cache size      608, 2896318 req, miss ratio 0.4623, byte miss ratio 0.4623
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRB cache size     2029, 2896318 req, miss ratio 0.3215, byte miss ratio 0.3215
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRB cache size     6087, 2896318 req, miss ratio 0.2182, byte miss ratio 0.2182
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRB cache size    20290, 2896318 req, miss ratio 0.1462, byte miss ratio 0.1462
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRB cache size    40580, 2896318 req, miss ratio 0.1130, byte miss ratio 0.1130
result/cdn1_sjc.ns273.oracleGeneral.bin.zst LRB cache size    81161, 2896318 req, miss ratio 0.0855, byte miss ratio 0.0855
